v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.07450223956108093,11.69507,1.1858673,0.48089713,-0.068876505,0.436,4.0,1.0,0
0.09907671729564667,11.572049,1.2087914,0.47467065,-0.14937115,0.436,4.0,1.0,0
0.044576991634368894,11.496922,1.1808482,0.50205374,0.06201029,0.436,4.0,1.0,0
0.031749278812408445,11.106716,1.1971412,0.49320891,-0.20957968,0.436,4.0,1.0,0
0.04998454372882843,11.454234,1.1376598,0.48362434,0.13964128,0.436,4.0,1.0,0
0.03875312142848968,11.567727,1.2061874,0.49092028,-0.07673812,0.436,4.0,1.0,0
0.030813008790016173,11.426002,1.2085483,0.49701163,-0.07165241,0.436,4.0,1.0,0
0.07246792254447937,11.281939,1.2138567,0.48478696,-0.20886067,0.436,4.0,1.0,0
0.05528976612091064,11.574898,1.2269948,0.48206213,-0.27586567,0.436,4.0,1.0,0
0.0847158468723297,11.6471,1.2543645,0.4816191,-0.29966637,0.436,4.0,1.0,0
-0.0003625603199005154,11.571684,1.2001508,0.49006402,-0.14277646,0.436,4.0,1.0,0
-0.010317776045799257,11.510489,1.2399312,0.4983853,-0.2682048,0.436,4.0,1.0,0
0.07361359214782714,11.496735,1.1700544,0.48949116,-0.01566863,0.436,4.0,1.0,0
0.03564276070594787,11.322393,1.1948642,0.49494323,-0.12087786,0.436,4.0,1.0,0
0.05780739765167236,11.358986,1.2506851,0.4835683,-0.2313366,0.436,4.0,1.0,0
0.05453987144470215,11.468018,1.3131195,0.47616553,-0.42931616,0.436,4.0,1.0,0
0.015900940089225768,12.197934,1.2377352,0.4999061,-0.20089838,0.436,4.0,1.0,0
0.04109600234508514,11.2701235,1.1993067,0.4916283,-0.103268415,0.436,4.0,1.0,0
0.012004637961387631,11.269837,1.1537445,0.5062266,0.020193458,0.436,4.0,1.0,0
0.06394723585128784,11.422382,1.1618701,0.47933507,-0.023658872,0.436,4.0,1.0,0
0.06860416471004485,11.18747,1.1926576,0.4859668,-0.1132499,0.436,4.0,1.0,0
0.09262699342250824,10.998422,1.1929144,0.48067248,-0.19022778,0.436,4.0,1.0,0
0.06808379370212554,11.742499,1.2432289,0.4836275,-0.23773101,0.436,4.0,1.0,0
0.051920635905265806,11.728223,1.232818,0.4987368,-0.15179208,0.436,4.0,1.0,0
0.017730479078292845,12.30826,1.2960529,0.48729846,-0.4003031,0.436,4.0,1.0,0
0.051319405250549316,11.3722,1.2361718,0.47919208,-0.2791116,0.436,4.0,1.0,0
0.05153067236423492,11.52114,1.2027619,0.49680725,-0.08651969,0.436,4.0,1.0,0
0.06846895459175109,11.348616,1.1714922,0.48815912,0.02819705,0.436,4.0,1.0,0
0.07637406056404114,12.028852,1.1837878,0.4862408,0.07618296,0.436,4.0,1.0,0
0.04650946446895599,11.793168,1.2219126,0.49004182,-0.13900873,0.436,4.0,1.0,0
0.005509185171127317,11.327238,1.1505324,0.49948943,0.048096657,0.436,4.0,1.0,0
0.031847979836463924,11.078826,1.2043805,0.48869655,-0.14353225,0.436,4.0,1.0,0
0.08354661667823791,12.022406,1.3035681,0.48339364,-0.41546214,0.436,4.0,1.0,0
0.0702241330385208,11.691813,1.1569328,0.47753304,0.15892708,0.436,4.0,1.0,0
0.04293286815166473,11.704122,1.2120262,0.49266943,-0.16572905,0.436,4.0,1.0,0
0.01644361906528473,11.215583,1.2468286,0.4998567,-0.29365766,0.436,4.0,1.0,0
-0.029552509021759037,11.34058,1.2090403,0.50881016,-0.18920803,0.436,4.0,1.0,0
-0.028296525821685792,12.29369,1.2469366,0.49492955,-0.16903126,0.436,4.0,1.0,0
0.04590525684356689,11.747093,1.1265665,0.4939884,0.24510956,0.436,4.0,1.0,0
0.01672957568645477,10.994283,1.22981,0.4929809,-0.24702585,0.436,4.0,1.0,0
0.08322931002616882,11.703432,1.2137685,0.48528358,-0.15651873,0.436,4.0,1.0,0
0.05522764897823333,11.865312,1.2030499,0.48521882,-0.12754008,0.436,4.0,1.0,0
0.04853416652679443,11.476173,1.1823192,0.49298623,-0.067070216,0.436,4.0,1.0,0
0.04800413973808288,11.269518,1.1920089,0.494986,-0.07403615,0.436,4.0,1.0,0
0.046876641335487364,11.200622,1.1775345,0.48552883,-0.056503773,0.436,4.0,1.0,0
0.03676307379245758,11.894858,1.2159805,0.49050608,-0.07503155,0.436,4.0,1.0,0
0.019088004221916196,11.77255,1.1995554,0.50146574,-0.17146254,0.436,4.0,1.0,0
0.05134351679325103,11.341842,1.2107885,0.48892984,0.019312024,0.436,4.0,1.0,0
0.007503246107101437,11.795137,1.2487429,0.49292043,-0.28534436,0.436,4.0,1.0,0
-0.02938019318580628,10.856352,1.1941745,0.50463027,-0.10293791,0.436,4.0,1.0,0
0.02693485131263733,11.530523,1.1623063,0.4907798,0.08798182,0.436,4.0,1.0,0
0.04359066841602325,11.772723,1.2580488,0.4810489,-0.29512116,0.436,4.0,1.0,0
0.0371385098028183,12.00966,1.2035522,0.5008168,-0.008101821,0.436,4.0,1.0,0
0.04977930988311767,11.411064,1.2034025,0.4881592,-0.18829668,0.436,4.0,1.0,0
0.030937551760673518,11.629109,1.1177621,0.4931335,0.3007393,0.436,4.0,1.0,0
0.037398449878692626,11.351086,1.1922798,0.49236017,-0.056606054,0.436,4.0,1.0,0
0.012359105496406552,11.33195,1.1842552,0.4898071,-0.11736938,0.436,4.0,1.0,0
0.0817739346551895,11.698333,1.162055,0.48535612,0.05748129,0.436,4.0,1.0,0
0.03394823242664337,11.485141,1.1366262,0.48538995,0.18033361,0.436,4.0,1.0,0
0.031315852284431456,11.30054,1.1948761,0.4825907,-0.053075194,0.436,4.0,1.0,0
0.06259516444683075,11.260091,1.138791,0.4923493,0.09761083,0.436,4.0,1.0,0
0.028714991250038145,11.436675,1.237152,0.48662907,-0.2778182,0.436,4.0,1.0,0
0.028729406404495235,11.240492,1.2330285,0.49962318,-0.20686996,0.436,4.0,1.0,0
-0.012589251289367678,11.420906,1.2126019,0.49582306,-0.12599075,0.436,4.0,1.0,0
-0.038562011904716496,11.497966,1.2063526,0.49759662,-0.23789012,0.436,4.0,1.0,0
0.012232289447784421,11.851757,1.2683699,0.49323255,-0.3346026,0.436,4.0,1.0,0
0.06898979810714721,11.591099,1.1198066,0.48782772,0.26336718,0.436,4.0,1.0,0
0.05003041104316711,11.661528,1.2334204,0.48633993,-0.20197037,0.436,4.0,1.0,0
0.0037419120311737025,11.424284,1.245846,0.50042766,-0.28057754,0.436,4.0,1.0,0
0.08488276765823363,11.512447,1.1622372,0.4848668,0.04992342,0.436,4.0,1.0,0
0.06531431212425232,11.630945,1.2255689,0.4850831,-0.088446975,0.436,4.0,1.0,0
0.03934370411872863,11.778563,1.1913772,0.48693055,-0.0961858,0.436,4.0,1.0,0
0.024335679283142085,12.02668,1.2674177,0.48306435,-0.25523135,0.436,4.0,1.0,0
-0.008360683059692385,11.712627,1.1969182,0.4919271,-0.041578025,0.436,4.0,1.0,0
0.03082346228599548,12.155436,1.2537289,0.49202004,-0.26832864,0.436,4.0,1.0,0
