v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.0544690718715104,8.297767114114956,1.2136491630139195,0.49631906,0.9870830540277613,0.35,10.0,0.8,0
-0.03791143079472015,8.236282926959143,1.2023344583797788,0.49759713,0.9977060645422384,0.35,10.0,0.8,0
-0.05269325259949453,8.115388392719936,1.2104035735367453,0.4957895,0.9896168464137096,0.35,10.0,0.8,0
-0.08128323119736436,8.362468997537942,1.1978339373488105,0.49707234,0.9975003419485535,0.35,10.0,0.8,0
-0.006715885429676938,8.124059989590688,1.1924909449918741,0.49435207,0.9936300297471101,0.35,10.0,0.8,0
-0.0724529474006046,8.17147846181404,1.1845566828632208,0.50189745,0.9859195489495518,0.35,10.0,0.8,0
-0.04609241602349923,8.186087612503743,1.195297145434362,0.49668553,0.9921994953301982,0.35,10.0,0.8,0
-0.037075710212666646,8.100316532652613,1.2083391716096765,0.5048149,0.9908908689278066,0.35,10.0,0.8,0
-0.07619300220039982,8.247170708690863,1.2067175339107612,0.4991928,0.9766765410865497,0.35,10.0,0.8,0
-0.08205409240196815,8.128465037799296,1.2297596460664533,0.49310032,0.9903663423814155,0.35,10.0,0.8,0
-0.05221255705909966,8.15874704905024,1.2068931419090827,0.49084935,0.9855090242730711,0.35,10.0,0.8,0
-0.046021658940319954,8.250789753485444,1.2189878596944703,0.49901143,0.9917054292984278,0.35,10.0,0.8,0
0.014064598645187498,8.011632790454897,1.2113810211208702,0.488355,0.9874611990099209,0.35,10.0,0.8,0
-0.0406516998662898,8.062635838630497,1.1966802793842986,0.49565303,0.9935421465562524,0.35,10.0,0.8,0
0.003689704959635609,7.975009070549317,1.2131416072487724,0.50023943,0.9826613519247227,0.35,10.0,0.8,0
0.006395734850563883,8.048952789385675,1.194140852345169,0.49652758,0.9887803422862356,0.35,10.0,0.8,0
-0.04669463640274252,8.229485391412029,1.2129827294591813,0.49756402,0.9954155883886913,0.35,10.0,0.8,0
-0.06674643191789142,8.143213336289026,1.2064755799534421,0.49662435,0.9872377210615553,0.35,10.0,0.8,0
-0.03144840119073811,8.176328329814211,1.2177247054031073,0.49219343,0.9957309004817763,0.35,10.0,0.8,0
-0.01587709017393313,8.1000865481847,1.2033113416297336,0.4943768,0.9970566147769078,0.35,10.0,0.8,0
0.04021130626819014,7.852864136583939,1.2067447427167033,0.4948748,0.9878366743248865,0.35,10.0,0.8,0
-0.04782428804574734,8.0908435090777,1.1878058451825813,0.49909994,0.9905560393086537,0.35,10.0,0.8,0
-0.03602720325904207,8.192787413008247,1.1886665336779816,0.49883726,0.9924412561997571,0.35,10.0,0.8,0
0.01129858990551691,7.994196133514183,1.2150281009306945,0.49923655,0.9981178352497988,0.35,10.0,0.8,0
0.004433937538291577,8.071579205820543,1.1947052836585201,0.49799016,0.9978655358259978,0.35,10.0,0.8,0
-0.041824496312010684,8.048618386261781,1.2002050028227929,0.49514964,0.9883949524932101,0.35,10.0,0.8,0
-0.011179323715631906,8.00729392592676,1.215622331981141,0.49522465,0.9926523119089652,0.35,10.0,0.8,0
-0.07392769529934973,8.194215498822357,1.2340172788799724,0.4978939,0.9944536345546788,0.35,10.0,0.8,0
-0.04283982499397232,8.08775054383865,1.1863860557146724,0.49666584,0.9763648178415989,0.35,10.0,0.8,0
-0.024805028437473897,8.133931040151179,1.2031983784012426,0.49492517,0.9951023682467723,0.35,10.0,0.8,0
-0.022768448808286434,8.14227615616545,1.2001249941365695,0.4942064,0.9862332341588593,0.35,10.0,0.8,0
-0.003083819226766149,8.075380815791101,1.201831303734545,0.5011547,0.9933126832484143,0.35,10.0,0.8,0
-0.0389927494991007,8.176801714626414,1.1943965211679741,0.49596444,0.9957011504057065,0.35,10.0,0.8,0
-0.03209619482386539,8.165338080619785,1.1769417715249557,0.4958579,0.9941495967652205,0.35,10.0,0.8,0
-0.09742550937840999,8.24556950099899,1.2132278052764582,0.49793568,0.9924114527264207,0.35,10.0,0.8,0
0.028210358100206,7.93984816229794,1.1892024448216783,0.49551567,0.9967426479631984,0.35,10.0,0.8,0
0.038094485447679016,8.023195259072432,1.2024999395469982,0.4962215,0.97146783993282,0.35,10.0,0.8,0
-0.01306702115249836,8.123763428160812,1.2123542664771376,0.49594167,0.9855215037180638,0.35,10.0,0.8,0
-0.04481598473582804,8.239013526426888,1.1976597768255877,0.49789983,0.9935089305807572,0.35,10.0,0.8,0
0.014458350368752537,8.016468313559093,1.2048468036398274,0.49635622,0.9895184942199877,0.35,10.0,0.8,0
-0.002760089002199928,8.109287815504763,1.2075826339389197,0.49888504,0.9931418905183209,0.35,10.0,0.8,0
-0.05331475263938512,8.13817967066002,1.2111856991198038,0.50299,0.988330881624709,0.35,10.0,0.8,0
-0.01034295201014146,8.085427767146587,1.2175508533259856,0.49544346,0.9956565906063528,0.35,10.0,0.8,0
0.004541589701336779,8.061395179937934,1.2053300976466694,0.49633253,0.991324520674054,0.35,10.0,0.8,0
-0.07828749904547028,8.187983849458698,1.1909328820659069,0.4982217,0.9893304288445528,0.35,10.0,0.8,0
-0.046067225534744516,8.13929872455184,1.2045381950751188,0.5008379,0.9894300300032526,0.35,10.0,0.8,0
0.003900292414795281,7.99717391941007,1.198568912770761,0.4975378,0.9820281998389635,0.35,10.0,0.8,0
-0.03180806924175594,8.244452963215004,1.2079933354664019,0.48948312,0.9914785308877918,0.35,10.0,0.8,0
-0.04816875988549785,8.213025149678252,1.2123034282876124,0.49484208,0.9916389628933799,0.35,10.0,0.8,0
-0.12714539728466967,8.36008292025999,1.2132103348156966,0.49797162,0.9938140737678245,0.35,10.0,0.8,0
