v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.05611507697072027,7.752725,1.7933433,0.4920118,0.22616398,0.47,10.0,1.0,0
-0.05102324402967832,7.726822,1.7971507,0.49073878,0.23416781,0.47,10.0,1.0,0
-0.05861090940368644,7.7305174,1.7595491,0.49124408,0.2648821,0.47,10.0,1.0,0
-0.05535378379595812,7.606385,1.828296,0.49210048,0.18247676,0.47,10.0,1.0,0
-0.05178921606185042,7.761518,1.7858102,0.49187163,0.23658979,0.47,10.0,1.0,0
-0.04732092979715662,7.7329493,1.7823024,0.49265,0.24936771,0.47,10.0,1.0,0
-0.05658858368970658,7.821423,1.7810099,0.49577343,0.25256193,0.47,10.0,1.0,0
-0.05252278046127796,7.6980953,1.7919961,0.4886843,0.2347542,0.47,10.0,1.0,0
-0.052059061474612665,7.65954,1.8140982,0.49059936,0.19576514,0.47,10.0,1.0,0
-0.04839164493028746,7.6854134,1.7818161,0.49408454,0.24027991,0.47,10.0,1.0,0
-0.05389969630336402,7.628323,1.7780471,0.49340478,0.2523054,0.47,10.0,1.0,0
-0.04800237390130967,7.7049713,1.7964231,0.4889288,0.21822357,0.47,10.0,1.0,0
-0.05511098311161828,7.6783037,1.7878191,0.4906432,0.23583806,0.47,10.0,1.0,0
-0.06432485277702812,7.716581,1.7975137,0.49197966,0.21926284,0.47,10.0,1.0,0
-0.06176832995109168,7.668107,1.8083291,0.49566486,0.20100987,0.47,10.0,1.0,0
-0.05768452130278144,7.7746706,1.7966533,0.4886962,0.23495471,0.47,10.0,1.0,0
-0.050522251723591975,7.7667027,1.8148744,0.48908132,0.20900011,0.47,10.0,1.0,0
-0.05686419126996445,7.7073336,1.7879407,0.4923212,0.23841572,0.47,10.0,1.0,0
-0.05989767973180349,7.7561774,1.7879825,0.49148807,0.23877597,0.47,10.0,1.0,0
-0.049362627427681965,7.7338314,1.767145,0.49167657,0.26183593,0.47,10.0,1.0,0
-0.056628322986485694,7.6709604,1.8154116,0.48926425,0.19551992,0.47,10.0,1.0,0
-0.04855254109726199,7.7485113,1.7888861,0.48745823,0.22978556,0.47,10.0,1.0,0
-0.054051004160971944,7.650577,1.8044288,0.494386,0.1999172,0.47,10.0,1.0,0
-0.05528564532726249,7.709203,1.7819843,0.49055272,0.23547125,0.47,10.0,1.0,0
-0.049782501584301087,7.770341,1.8003988,0.48891243,0.22805345,0.47,10.0,1.0,0
-0.05112682467580291,7.678677,1.80122,0.4890726,0.20363629,0.47,10.0,1.0,0
-0.05900031011978914,7.664739,1.795424,0.49153933,0.22727561,0.47,10.0,1.0,0
-0.052831617630356154,7.694023,1.809296,0.49043563,0.20227695,0.47,10.0,1.0,0
-0.05580455914581085,7.6545362,1.7773998,0.4944689,0.24222982,0.47,10.0,1.0,0
-0.051849084986623536,7.70854,1.797906,0.49010384,0.22994363,0.47,10.0,1.0,0
-0.060601543365914015,7.683482,1.8142172,0.49370015,0.20563745,0.47,10.0,1.0,0
-0.05081986556980131,7.733895,1.7948993,0.49249715,0.22347414,0.47,10.0,1.0,0
-0.056364923047326106,7.6940503,1.7945986,0.4900906,0.22859156,0.47,10.0,1.0,0
-0.04796857090360963,7.7708607,1.7978201,0.4919087,0.23410499,0.47,10.0,1.0,0
-0.053611762232207844,7.7650433,1.7906072,0.49442396,0.22136152,0.47,10.0,1.0,0
-0.06018869341735758,7.802445,1.7875766,0.49564818,0.24154365,0.47,10.0,1.0,0
-0.054839195990729346,7.7053595,1.7799371,0.4960484,0.2408973,0.47,10.0,1.0,0
-0.0597564241188986,7.75386,1.7722839,0.49152407,0.25250852,0.47,10.0,1.0,0
-0.050856226598568095,7.7179875,1.7815058,0.48897147,0.25204897,0.47,10.0,1.0,0
-0.04833891375063566,7.653885,1.8006513,0.49160436,0.21401179,0.47,10.0,1.0,0
-0.052213208214467614,7.6027203,1.8025761,0.4966575,0.19431734,0.47,10.0,1.0,0
-0.04829224123258904,7.7445154,1.8051126,0.49141094,0.21672809,0.47,10.0,1.0,0
-0.06125350199017913,7.706887,1.7795845,0.49279648,0.24147964,0.47,10.0,1.0,0
-0.06433010074998591,7.828107,1.8007526,0.495455,0.20834637,0.47,10.0,1.0,0
-0.04416257204519014,7.680066,1.8003063,0.49078798,0.21744609,0.47,10.0,1.0,0
-0.05543942525557568,7.6738467,1.7994677,0.49163902,0.2220192,0.47,10.0,1.0,0
-0.052859673453840954,7.736179,1.7985145,0.4922948,0.21453595,0.47,10.0,1.0,0
-0.05286634419255829,7.684242,1.8117766,0.49021217,0.20043755,0.47,10.0,1.0,0
-0.05221548902648203,7.7566843,1.8021406,0.49239773,0.22179699,0.47,10.0,1.0,0
-0.04613221733173377,7.6805463,1.799646,0.49351728,0.21360385,0.47,10.0,1.0,0
-0.05803436093389442,7.76357,1.7904329,0.49305022,0.23456216,0.47,10.0,1.0,0
-0.05004617414489894,7.68119,1.7863101,0.48866785,0.22474647,0.47,10.0,1.0,0
-0.05245604134915526,7.6320105,1.79364,0.49472257,0.21822727,0.47,10.0,1.0,0
-0.05233881680761285,7.7896957,1.7971768,0.49659607,0.2307998,0.47,10.0,1.0,0
-0.05336889843178103,7.8106213,1.7904094,0.49057126,0.2354567,0.47,10.0,1.0,0
-0.06174727799241493,7.6925626,1.8138913,0.49408644,0.19363856,0.47,10.0,1.0,0
-0.06597720352757279,7.775041,1.8011534,0.49518472,0.22980118,0.47,10.0,1.0,0
-0.06099752026857326,7.653276,1.7984368,0.49547526,0.22062576,0.47,10.0,1.0,0
-0.05825898235436082,7.7400746,1.7900219,0.49559695,0.23775458,0.47,10.0,1.0,0
-0.05742466923493368,7.678728,1.8160925,0.49337545,0.1976701,0.47,10.0,1.0,0
-0.056089819237694155,7.6761928,1.7942005,0.49270368,0.21541798,0.47,10.0,1.0,0
-0.0583284902842249,7.6592016,1.8083467,0.49592203,0.20506394,0.47,10.0,1.0,0
-0.05507771335754846,7.778447,1.7967598,0.4920286,0.22750902,0.47,10.0,1.0,0
-0.053909039535892225,7.664151,1.7965686,0.49147013,0.21710217,0.47,10.0,1.0,0
-0.057256084098312635,7.7792053,1.7879333,0.4944664,0.23892117,0.47,10.0,1.0,0
-0.05860971908769623,7.5886517,1.8002056,0.49841008,0.20378125,0.47,10.0,1.0,0
-0.05794497420727469,7.7233295,1.7796011,0.49704528,0.25487196,0.47,10.0,1.0,0
-0.05652718403677049,7.7078166,1.7836334,0.48951533,0.24346936,0.47,10.0,1.0,0
-0.06359225729170447,7.6677704,1.7971488,0.4965801,0.22749686,0.47,10.0,1.0,0
-0.06004316935053935,7.8174763,1.7905566,0.49697036,0.24117339,0.47,10.0,1.0,0
-0.06299581273499522,7.7039766,1.7929785,0.4961149,0.2251637,0.47,10.0,1.0,0
-0.04590448223267053,7.6208305,1.8001992,0.4929004,0.19571745,0.47,10.0,1.0,0
-0.050914082310183045,7.793005,1.8003516,0.4928262,0.22770202,0.47,10.0,1.0,0
-0.049800306581077106,7.6828575,1.7996227,0.49009332,0.20870507,0.47,10.0,1.0,0
-0.059567347429231345,7.731312,1.807059,0.4926458,0.21656632,0.47,10.0,1.0,0
-0.05615994754374252,7.74035,1.8072443,0.4940265,0.21364057,0.47,10.0,1.0,0
-0.061326612268138715,7.7232265,1.8123422,0.49760523,0.21116972,0.47,10.0,1.0,0
-0.049608249928788206,7.7197185,1.7752037,0.4897342,0.24666512,0.47,10.0,1.0,0
-0.05177131660406989,7.765795,1.7928159,0.4894544,0.24107683,0.47,10.0,1.0,0
-0.05654899523087452,7.704399,1.8040074,0.49300963,0.20394456,0.47,10.0,1.0,0
-0.06497522569306127,7.7185183,1.77985,0.49580163,0.24612832,0.47,10.0,1.0,0
-0.05595243137885501,7.5846114,1.8094399,0.49334216,0.1959585,0.47,10.0,1.0,0
-0.05115076115392008,7.684169,1.7903284,0.49456677,0.22802854,0.47,10.0,1.0,0
-0.0624935350947054,7.735443,1.7739279,0.4909559,0.25502717,0.47,10.0,1.0,0
-0.05567307102981921,7.72795,1.7826227,0.4938619,0.24236345,0.47,10.0,1.0,0
-0.051216638533736536,7.755939,1.7765481,0.49003664,0.25706363,0.47,10.0,1.0,0
-0.056380977286532415,7.729705,1.8020288,0.4919432,0.2147789,0.47,10.0,1.0,0
-0.0744217893701121,7.6544633,1.7964647,0.4967115,0.22375298,0.47,10.0,1.0,0
-0.048856905441356076,7.688904,1.779329,0.48981842,0.23503125,0.47,10.0,1.0,0
-0.05528707628039564,7.7706795,1.7752035,0.49359792,0.24630189,0.47,10.0,1.0,0
-0.05703793088402489,7.710878,1.7885013,0.49392855,0.23977804,0.47,10.0,1.0,0
-0.06483778242918517,7.838645,1.7823861,0.4925958,0.25407577,0.47,10.0,1.0,0
-0.048079700377530545,7.6977854,1.8146241,0.49236736,0.19174492,0.47,10.0,1.0,0
-0.05300474509027098,7.8135777,1.801241,0.49604937,0.22728348,0.47,10.0,1.0,0
-0.058849389467049366,7.73989,1.7795635,0.5001053,0.2518325,0.47,10.0,1.0,0
-0.055380846346073015,7.739952,1.8100592,0.4915844,0.1992873,0.47,10.0,1.0,0
-0.05381253365232666,7.6076794,1.7960091,0.49154782,0.21267474,0.47,10.0,1.0,0
-0.05301572882365205,7.751918,1.7812804,0.49316084,0.24807715,0.47,10.0,1.0,0
-0.05782118051233122,7.7095857,1.7830898,0.49342555,0.2445867,0.47,10.0,1.0,0
-0.06122870907067097,7.7713265,1.7846693,0.49560022,0.24592197,0.47,10.0,1.0,0
-0.06573869533929122,7.785827,1.7886512,0.49436018,0.2371397,0.47,10.0,1.0,0
-0.0558383511084668,7.6965647,1.8017019,0.4896796,0.21531498,0.47,10.0,1.0,0
-0.05565473238883894,7.8289,1.7855663,0.49587476,0.25544167,0.47,10.0,1.0,0
-0.06271049947461327,7.721672,1.8031669,0.49685076,0.21552968,0.47,10.0,1.0,0
-0.05391362107820773,7.706925,1.7818487,0.4917385,0.24059999,0.47,10.0,1.0,0
-0.05680334314455188,7.6752424,1.7844422,0.4916302,0.22733665,0.47,10.0,1.0,0
-0.058602726019128526,7.6303115,1.8146619,0.49414787,0.19846487,0.47,10.0,1.0,0
-0.0580720595435295,7.730757,1.7797396,0.4917296,0.24411035,0.47,10.0,1.0,0
-0.05293513068346548,7.71673,1.7825679,0.49322638,0.23494017,0.47,10.0,1.0,0
-0.047566418615668835,7.7659397,1.7913756,0.49265695,0.23132706,0.47,10.0,1.0,0
-0.053627744500330206,7.6510887,1.8057541,0.4934461,0.20448339,0.47,10.0,1.0,0
-0.04777520882165361,7.7028513,1.7718068,0.49172994,0.25612795,0.47,10.0,1.0,0
-0.05427959947734991,7.7207627,1.811087,0.4903795,0.21158254,0.47,10.0,1.0,0
-0.04779546816758591,7.675519,1.801285,0.48735762,0.21307313,0.47,10.0,1.0,0
-0.055972282488498885,7.7390747,1.7846154,0.4933965,0.24160504,0.47,10.0,1.0,0
-0.058613544470787565,7.7147593,1.80392,0.49363708,0.22552311,0.47,10.0,1.0,0
-0.06092098709968193,7.678294,1.8041141,0.4937336,0.21112728,0.47,10.0,1.0,0
-0.055489440219788765,7.688222,1.7936962,0.4927791,0.22458637,0.47,10.0,1.0,0
-0.059176313000208085,7.6804414,1.8101176,0.49363935,0.19833422,0.47,10.0,1.0,0
-0.04998154795420189,7.699788,1.7925456,0.49068487,0.23047554,0.47,10.0,1.0,0
-0.05844742195414932,7.678081,1.7774898,0.49591017,0.24761021,0.47,10.0,1.0,0
-0.05191814286386575,7.6505423,1.7812271,0.4926351,0.22286487,0.47,10.0,1.0,0
-0.05908131471293937,7.675449,1.7924478,0.49631667,0.23004961,0.47,10.0,1.0,0
-0.061089163598156644,7.673173,1.8093501,0.494942,0.1918999,0.47,10.0,1.0,0
-0.05190368376820718,7.7662673,1.7905657,0.49163896,0.23128557,0.47,10.0,1.0,0
-0.04824229930380563,7.7263465,1.8097215,0.4896931,0.21449733,0.47,10.0,1.0,0
-0.0573593219878793,7.699974,1.783476,0.493675,0.23565221,0.47,10.0,1.0,0
-0.05614596202672651,7.7168016,1.7956,0.49440792,0.21459293,0.47,10.0,1.0,0
-0.04930998301981082,7.658739,1.7915138,0.49432674,0.22849202,0.47,10.0,1.0,0
-0.05145871469007748,7.746051,1.7954786,0.4912438,0.22503626,0.47,10.0,1.0,0
-0.056420332838529916,7.764616,1.7967974,0.4955231,0.22630584,0.47,10.0,1.0,0
-0.044949076902372063,7.6068954,1.7984927,0.4892919,0.2186563,0.47,10.0,1.0,0
-0.05376394363392022,7.7299466,1.7760923,0.49243554,0.24224329,0.47,10.0,1.0,0
-0.04715385619837813,7.783592,1.7708427,0.49402267,0.25344896,0.47,10.0,1.0,0
-0.06148450982397323,7.684396,1.8074071,0.49474445,0.21319246,0.47,10.0,1.0,0
-0.05352312557788452,7.7444234,1.8190911,0.49621898,0.1949575,0.47,10.0,1.0,0
-0.04949816874810683,7.6641254,1.7816544,0.49210975,0.23664188,0.47,10.0,1.0,0
-0.05990195990764267,7.7263927,1.7998261,0.49379143,0.22425652,0.47,10.0,1.0,0
-0.05284030189293331,7.6384225,1.8129148,0.4906534,0.20237517,0.47,10.0,1.0,0
-0.04939073866647485,7.6856613,1.7942,0.49035618,0.21908319,0.47,10.0,1.0,0
-0.05385865363884691,7.7181892,1.7896149,0.4945164,0.23141587,0.47,10.0,1.0,0
-0.05219292906323106,7.6365356,1.8037264,0.49570104,0.2040149,0.47,10.0,1.0,0
-0.05802119649605656,7.7242007,1.8022071,0.49589774,0.22452056,0.47,10.0,1.0,0
-0.05713892743095764,7.6939726,1.7875967,0.49368295,0.23341238,0.47,10.0,1.0,0
-0.05591460871966089,7.801111,1.8143696,0.49455598,0.21548808,0.47,10.0,1.0,0
-0.05061438169027441,7.698531,1.7978699,0.48885736,0.21327007,0.47,10.0,1.0,0
-0.05473812317039354,7.82955,1.8065009,0.4891951,0.23476183,0.47,10.0,1.0,0
-0.06035549516374858,7.688996,1.8088224,0.49317652,0.19874454,0.47,10.0,1.0,0
-0.06236278994595677,7.7566366,1.7947125,0.4923195,0.22303736,0.47,10.0,1.0,0
-0.056871431722522875,7.771106,1.781357,0.497531,0.23618042,0.47,10.0,1.0,0
-0.05311297731240334,7.666904,1.7731805,0.4906744,0.24628997,0.47,10.0,1.0,0
-0.05894611113804543,7.7599635,1.8008682,0.49163333,0.23131967,0.47,10.0,1.0,0
-0.052807998554515276,7.614479,1.7998296,0.48774377,0.21013129,0.47,10.0,1.0,0
-0.054463459206449134,7.6522746,1.8047162,0.48968259,0.21811771,0.47,10.0,1.0,0
-0.06160327590917732,7.688799,1.790969,0.4931973,0.21948302,0.47,10.0,1.0,0
-0.060304607343596675,7.695967,1.7821343,0.49303317,0.24012184,0.47,10.0,1.0,0
-0.06307360038747054,7.746803,1.7887454,0.4941306,0.23122251,0.47,10.0,1.0,0
-0.05874379461403489,7.6780906,1.786908,0.49547708,0.23112965,0.47,10.0,1.0,0
-0.055410036397481,7.6900163,1.779364,0.4915911,0.23845088,0.47,10.0,1.0,0
-0.05913134900228144,7.6924386,1.7896631,0.493047,0.23661494,0.47,10.0,1.0,0
-0.05342122250111692,7.669075,1.7994915,0.4909058,0.22211349,0.47,10.0,1.0,0
-0.05452814977786589,7.7373314,1.7995209,0.49060428,0.2295487,0.47,10.0,1.0,0
-0.06594026364751188,7.7005625,1.7880243,0.4948556,0.23512924,0.47,10.0,1.0,0
-0.05649570181989901,7.6679006,1.7761499,0.49175534,0.23636222,0.47,10.0,1.0,0
-0.051070785182229794,7.66819,1.77541,0.49565676,0.24298823,0.47,10.0,1.0,0
-0.054047052115603164,7.77654,1.8013723,0.49375972,0.21937227,0.47,10.0,1.0,0
-0.05216221694350564,7.6834326,1.8053397,0.4888871,0.19717431,0.47,10.0,1.0,0
-0.04860593110948849,7.706267,1.7901199,0.48892948,0.23428166,0.47,10.0,1.0,0
-0.04750759017936119,7.708791,1.8208039,0.48669374,0.19457543,0.47,10.0,1.0,0
-0.0534205511801334,7.6433163,1.7871876,0.49202597,0.22503495,0.47,10.0,1.0,0
-0.05553313104709631,7.7611256,1.7931567,0.492866,0.2388097,0.47,10.0,1.0,0
-0.053914186067329534,7.728187,1.7984588,0.49350232,0.23067069,0.47,10.0,1.0,0
-0.06005339902899377,7.639764,1.8069873,0.4944204,0.20858133,0.47,10.0,1.0,0
-0.05762982258311381,7.729813,1.7755034,0.49152157,0.25008094,0.47,10.0,1.0,0
-0.05154556661507232,7.7316585,1.7961878,0.48924708,0.21890092,0.47,10.0,1.0,0
-0.04422484605364987,7.7622633,1.8057663,0.49206832,0.21847439,0.47,10.0,1.0,0
-0.050987699098592174,7.6971083,1.7841727,0.49071634,0.23966348,0.47,10.0,1.0,0
-0.06161539722400516,7.728988,1.76743,0.49692804,0.2578175,0.47,10.0,1.0,0
-0.04861571466787951,7.72854,1.8167678,0.49042177,0.19003844,0.47,10.0,1.0,0
-0.04945438066347992,7.6729836,1.7784001,0.49249685,0.24647462,0.47,10.0,1.0,0
-0.06376596583816782,7.7925663,1.7996856,0.4930406,0.22776008,0.47,10.0,1.0,0
-0.04955485529198592,7.7053943,1.7821599,0.49400422,0.23454523,0.47,10.0,1.0,0
-0.05867881100474344,7.7153935,1.7882607,0.49259007,0.23483491,0.47,10.0,1.0,0
-0.053070847469436654,7.657666,1.7894645,0.49399126,0.23006535,0.47,10.0,1.0,0
-0.05521263999456222,7.6258483,1.7870537,0.49371436,0.23099995,0.47,10.0,1.0,0
-0.04716816503769233,7.721963,1.7935766,0.49169835,0.22932744,0.47,10.0,1.0,0
-0.060636557270649885,7.6857643,1.7886202,0.4930457,0.22949767,0.47,10.0,1.0,0
-0.06682195581539896,7.705189,1.7807281,0.4966399,0.23902202,0.47,10.0,1.0,0
-0.062136882469740105,7.706547,1.8138875,0.4956779,0.20296466,0.47,10.0,1.0,0
-0.060929342520513005,7.693413,1.8044925,0.4958116,0.21802175,0.47,10.0,1.0,0
-0.05470798559322367,7.6636124,1.7875698,0.49246326,0.22929537,0.47,10.0,1.0,0
-0.05573767129233529,7.670666,1.7820491,0.49603575,0.22994363,0.47,10.0,1.0,0
-0.047130332810941665,7.692971,1.7898104,0.49152178,0.22506642,0.47,10.0,1.0,0
-0.05967304096340042,7.6224008,1.7962413,0.4909824,0.21316993,0.47,10.0,1.0,0
-0.0555914688765136,7.7347326,1.797548,0.49442214,0.21921754,0.47,10.0,1.0,0
-0.057371988337593306,7.634948,1.7970185,0.49132374,0.21289563,0.47,10.0,1.0,0
-0.059154268438352586,7.8079967,1.7622176,0.49359822,0.27951682,0.47,10.0,1.0,0
-0.06440043793484673,7.745085,1.783926,0.49261868,0.240592,0.47,10.0,1.0,0
-0.0577259099695332,7.620422,1.8052526,0.4933027,0.20331573,0.47,10.0,1.0,0
-0.056453384098726765,7.6937866,1.7899026,0.49179947,0.23465252,0.47,10.0,1.0,0
-0.059135754010853234,7.630453,1.7795165,0.49276617,0.2379893,0.47,10.0,1.0,0
-0.05673765171582043,7.686602,1.8022199,0.49191597,0.21231401,0.47,10.0,1.0,0
-0.05689725712029987,7.777484,1.806162,0.49502012,0.21592212,0.47,10.0,1.0,0
-0.06488798999247142,7.753372,1.811332,0.497077,0.20339918,0.47,10.0,1.0,0
-0.057845771441102735,7.6603413,1.7967029,0.4908853,0.20993328,0.47,10.0,1.0,0
-0.07063096518277737,7.6480465,1.8041034,0.4964427,0.21024716,0.47,10.0,1.0,0
-0.05466397533380799,7.742462,1.7844326,0.49011463,0.23305559,0.47,10.0,1.0,0
-0.05557624270727253,7.724649,1.7957299,0.49057454,0.22424126,0.47,10.0,1.0,0
-0.057853037886036685,7.696829,1.8160214,0.49367407,0.19678676,0.47,10.0,1.0,0
-0.05634062412161306,7.7608156,1.7742741,0.49019873,0.2633723,0.47,10.0,1.0,0
-0.05374996222278798,7.709816,1.7847413,0.4925065,0.2295953,0.47,10.0,1.0,0
-0.05037658700521877,7.6994896,1.7850765,0.49124828,0.24257684,0.47,10.0,1.0,0
-0.059829063034211684,7.7599983,1.7689818,0.49662673,0.26344728,0.47,10.0,1.0,0
-0.05895696056614528,7.761052,1.7859051,0.49603054,0.23551202,0.47,10.0,1.0,0
-0.06301491558262913,7.687443,1.7928766,0.49275672,0.2150327,0.47,10.0,1.0,0
-0.05997745226452796,7.6295247,1.7926364,0.4939021,0.22037613,0.47,10.0,1.0,0
-0.060730062813674116,7.676684,1.7921126,0.4947359,0.22492456,0.47,10.0,1.0,0
-0.05489411446505101,7.639246,1.8092703,0.49199498,0.20614803,0.47,10.0,1.0,0
-0.05248051667893902,7.7341967,1.8133752,0.4925144,0.1975199,0.47,10.0,1.0,0
-0.05467010899776403,7.584788,1.8043696,0.49162474,0.20437765,0.47,10.0,1.0,0
-0.05843503273875083,7.683703,1.7933397,0.49231732,0.23431158,0.47,10.0,1.0,0
-0.062078285527986804,7.7660813,1.8005449,0.49423158,0.22936141,0.47,10.0,1.0,0
-0.05420513350795403,7.832432,1.8019996,0.4952639,0.22482312,0.47,10.0,1.0,0
-0.058930790525774324,7.6853924,1.7908006,0.49599323,0.2261523,0.47,10.0,1.0,0
-0.055837938677706124,7.738412,1.778291,0.49404928,0.2520572,0.47,10.0,1.0,0
-0.05829074733926201,7.8097677,1.7864131,0.49271902,0.24286675,0.47,10.0,1.0,0
-0.0593250300387381,7.7975636,1.7866437,0.4910079,0.23553014,0.47,10.0,1.0,0
-0.05381860858725166,7.7641706,1.7956797,0.48956367,0.22917342,0.47,10.0,1.0,0
-0.05985981351146791,7.723403,1.7806743,0.49679774,0.24404001,0.47,10.0,1.0,0
-0.05934636969301864,7.643706,1.8060894,0.49671808,0.2085669,0.47,10.0,1.0,0
-0.053371018369671605,7.7199283,1.7832618,0.49189624,0.23117316,0.47,10.0,1.0,0
-0.05746609152165805,7.803295,1.795831,0.493615,0.23153317,0.47,10.0,1.0,0
-0.05029560185916718,7.685591,1.7974099,0.4923382,0.21548855,0.47,10.0,1.0,0
-0.0559801553896697,7.6584783,1.8109384,0.49476025,0.20473015,0.47,10.0,1.0,0
-0.064368248267012,7.6866274,1.799233,0.49513447,0.21765184,0.47,10.0,1.0,0
-0.05225794064337423,7.728548,1.8129543,0.49331108,0.21119547,0.47,10.0,1.0,0
-0.05963809889108825,7.6474633,1.8302608,0.49361312,0.17845678,0.47,10.0,1.0,0
-0.05359025651174781,7.6686764,1.7949458,0.4927237,0.21036577,0.47,10.0,1.0,0
-0.055288123171626076,7.7094154,1.7807188,0.49265644,0.250427,0.47,10.0,1.0,0
-0.04862185112429872,7.6896696,1.7959064,0.4917891,0.22431755,0.47,10.0,1.0,0
-0.05158280040091832,7.746412,1.7770846,0.48852238,0.25531328,0.47,10.0,1.0,0
-0.05626359796934893,7.7067723,1.795856,0.49377427,0.21376479,0.47,10.0,1.0,0
-0.05083077359212363,7.7231708,1.766406,0.49611038,0.24741602,0.47,10.0,1.0,0
-0.05643835886743163,7.723258,1.7535043,0.49160752,0.28346026,0.47,10.0,1.0,0
-0.056717364711021956,7.6660137,1.7561865,0.49323487,0.27136493,0.47,10.0,1.0,0
-0.05668894173704814,7.6908092,1.8178802,0.4950949,0.20037055,0.47,10.0,1.0,0
-0.061064475834465955,7.712777,1.7944298,0.49422228,0.22218585,0.47,10.0,1.0,0
-0.05360034498015462,7.6461773,1.7878051,0.48911908,0.24043727,0.47,10.0,1.0,0
-0.055181163603988594,7.7871227,1.8082268,0.49446368,0.21096945,0.47,10.0,1.0,0
-0.055081558493304525,7.7104297,1.801126,0.49126992,0.20712197,0.47,10.0,1.0,0
-0.05673064623844514,7.7337646,1.7922359,0.49309868,0.23880792,0.47,10.0,1.0,0
-0.05437280837733321,7.732234,1.8036408,0.49353316,0.21995687,0.47,10.0,1.0,0
-0.056106432354700586,7.7442484,1.7935292,0.49137187,0.22417247,0.47,10.0,1.0,0
-0.06263652743353404,7.8117514,1.8061216,0.49515206,0.22212684,0.47,10.0,1.0,0
-0.05573379047467751,7.6148286,1.8035496,0.49193826,0.21031106,0.47,10.0,1.0,0
-0.05307163595061952,7.718933,1.783903,0.49100137,0.2404201,0.47,10.0,1.0,0
-0.05768595063307623,7.73999,1.7906971,0.49253356,0.23126674,0.47,10.0,1.0,0
-0.05640981617061182,7.744525,1.7825487,0.49257383,0.24418235,0.47,10.0,1.0,0
-0.05443764398864475,7.7543607,1.7993457,0.49332702,0.22245455,0.47,10.0,1.0,0
-0.06502431193794944,7.665718,1.7810841,0.49742705,0.24320245,0.47,10.0,1.0,0
-0.05972860834581851,7.728672,1.8066103,0.49376544,0.20455849,0.47,10.0,1.0,0
-0.04773818974990516,7.685057,1.8093908,0.49386612,0.20740974,0.47,10.0,1.0,0
-0.06302940749197669,7.67498,1.8012748,0.49418917,0.21417499,0.47,10.0,1.0,0
-0.056939921287933085,7.707092,1.7734468,0.49487415,0.25828505,0.47,10.0,1.0,0
-0.05281638922457677,7.6791983,1.8072174,0.4939228,0.20667493,0.47,10.0,1.0,0
-0.04961227960334905,7.725127,1.8112608,0.49143085,0.21966171,0.47,10.0,1.0,0
-0.047627624492203605,7.7492905,1.794966,0.4915371,0.22465682,0.47,10.0,1.0,0
-0.04935952011204947,7.835132,1.7529385,0.49629274,0.2880118,0.47,10.0,1.0,0
-0.045103902464986294,7.7509036,1.799585,0.49161085,0.22114038,0.47,10.0,1.0,0
-0.05481667269797626,7.76456,1.7919416,0.49063334,0.23308074,0.47,10.0,1.0,0
-0.05699774190438455,7.7158575,1.8008286,0.49449742,0.22225595,0.47,10.0,1.0,0
