v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.1541880727928375,7.0542555,1.4361213,0.55763906,0.9826603,0.46,16.0,0.8,42
0.1593883783275093,7.039973,1.4182172,0.54684025,0.9953711,0.46,16.0,0.8,42
0.1883454209918916,6.98438,1.4138302,0.5519885,0.9922763,0.46,16.0,0.8,42
0.1485781275966085,7.0235014,1.4313118,0.55646414,0.9818486,0.46,16.0,0.8,42
0.185608033450593,6.9686413,1.4275622,0.5606974,0.98301256,0.46,16.0,0.8,42
0.1706485776515021,6.9437723,1.4182014,0.54757625,0.99623585,0.46,16.0,0.8,42
0.1925034291276307,7.474225,1.4248232,0.54180914,0.99290705,0.46,16.0,0.8,42
0.1821938816260697,7.3505306,1.4470643,0.55380845,0.9601033,0.46,16.0,0.8,42
0.1556499854055149,6.9052424,1.4213006,0.5522789,0.99579716,0.46,16.0,0.8,42
0.1672970534113708,7.0327883,1.4220501,0.57759583,0.9974265,0.46,16.0,0.8,42
0.1899821976634943,6.92917,1.414003,0.55430615,0.99911463,0.46,16.0,0.8,42
0.136704057770726,6.951912,1.4445524,0.5568689,0.9500302,0.46,16.0,0.8,42
0.158614608728997,7.0609617,1.4062488,0.56487805,0.99576175,0.46,16.0,0.8,42
0.168450586818089,6.8029847,1.4274563,0.54631907,0.97452605,0.46,16.0,0.8,42
0.1654768241157412,6.9008427,1.4184005,0.5587363,0.98933053,0.46,16.0,0.8,42
0.1882158450248456,7.230417,1.440875,0.5512727,0.97552645,0.46,16.0,0.8,42
0.18261622030787,6.9361715,1.4310784,0.55063707,0.95673406,0.46,16.0,0.8,42
0.1667351069108719,6.9661856,1.4100758,0.5620108,0.9617083,0.46,16.0,0.8,42
0.1852711331435824,7.1615505,1.432976,0.54846406,0.99174225,0.46,16.0,0.8,42
0.1658636832905707,6.523075,1.4068902,0.5613516,0.9992728,0.46,16.0,0.8,42
0.1582528243555086,6.937311,1.4109845,0.5500048,0.9691348,0.46,16.0,0.8,42
0.1419013467533194,7.045274,1.4328504,0.56514865,0.96672153,0.46,16.0,0.8,42
0.1704364394844506,7.180848,1.4374751,0.56705564,0.98042893,0.46,16.0,0.8,42
0.1525797658248854,6.979046,1.4178689,0.545512,0.98936975,0.46,16.0,0.8,42
0.1639833943494755,6.9252553,1.4151385,0.55433404,0.9932065,0.46,16.0,0.8,42
0.1546166844828478,6.8355813,1.410161,0.5758887,0.99199915,0.46,16.0,0.8,42
0.1543303902646834,7.5318766,1.4451027,0.5726648,0.99114096,0.46,16.0,0.8,42
0.1402482830475424,6.7785215,1.4318426,0.5613566,0.999367,0.46,16.0,0.8,42
0.1543087417091536,7.014365,1.4272165,0.55362827,0.9995643,0.46,16.0,0.8,42
0.185315788720627,6.878152,1.412608,0.5390576,0.98252046,0.46,16.0,0.8,42
0.1580272009068189,6.9260864,1.4336467,0.5657092,0.98255205,0.46,16.0,0.8,42
0.1701911667797053,6.644929,1.4336959,0.5730757,0.9686706,0.46,16.0,0.8,42
0.1920534197786515,7.154684,1.4412711,0.55225855,0.98747945,0.46,16.0,0.8,42
0.1773504451799244,6.9164734,1.4411541,0.5710905,0.9716507,0.46,16.0,0.8,42
0.1500542352504076,7.339393,1.4546916,0.573832,0.9918232,0.46,16.0,0.8,42
0.2007079525528667,6.857171,1.4365398,0.5524828,0.9867048,0.46,16.0,0.8,42
0.1507953976545007,6.7939773,1.421778,0.55586153,0.97291946,0.46,16.0,0.8,42
0.1568727659659222,6.7156615,1.4099317,0.55982816,0.973956,0.46,16.0,0.8,42
0.1697055850816292,7.110764,1.4103166,0.561114,0.99869263,0.46,16.0,0.8,42
0.1524239396009118,6.8578053,1.4087267,0.5492635,0.99399304,0.46,16.0,0.8,42
0.1812189204670558,6.7591524,1.421705,0.5672077,0.9772265,0.46,16.0,0.8,42
0.149067619805024,7.070891,1.4205798,0.56442684,0.99304783,0.46,16.0,0.8,42
0.1510463858690588,7.038329,1.4270641,0.58483326,0.9677856,0.46,16.0,0.8,42
0.1687424561687719,6.833453,1.429518,0.5676132,0.9775461,0.46,16.0,0.8,42
0.1611670150935092,6.9174113,1.4287089,0.55079514,0.98969173,0.46,16.0,0.8,42
0.1754842505648128,7.482344,1.4259081,0.55153406,0.992185,0.46,16.0,0.8,42
0.1672951824568513,6.975272,1.423166,0.5652448,0.9715431,0.46,16.0,0.8,42
0.1209125532168094,7.031024,1.4294087,0.5707051,0.9639592,0.46,16.0,0.8,42
0.1439726284359845,6.9185476,1.4346969,0.56869537,0.9822879,0.46,16.0,0.8,42
0.1537171653497999,7.0910897,1.4187515,0.5664921,0.9849596,0.46,16.0,0.8,42
0.1629118347465063,6.8934536,1.4264545,0.5577659,0.99602914,0.46,16.0,0.8,42
0.1582000937417289,6.7797832,1.4227428,0.550931,0.9815202,0.46,16.0,0.8,42
0.1506703920453508,6.680948,1.4313321,0.56614244,0.9954072,0.46,16.0,0.8,42
0.1741284042132606,6.790363,1.4157327,0.5547491,0.97699547,0.46,16.0,0.8,42
0.178901466476583,6.6069345,1.4045645,0.54743224,0.9808363,0.46,16.0,0.8,42
0.1711391792119106,7.089389,1.4375744,0.56850934,0.99635696,0.46,16.0,0.8,42
0.144455698791694,6.714096,1.4135336,0.5857965,0.96827435,0.46,16.0,0.8,42
0.1512278172085961,7.169216,1.4224434,0.573911,0.9993589,0.46,16.0,0.8,42
0.1820171776590317,6.8095617,1.4190685,0.54967564,0.9978137,0.46,16.0,0.8,42
0.1179457850173997,7.1324506,1.413076,0.577452,0.98916686,0.46,16.0,0.8,42
0.154056524413397,7.2186117,1.4371879,0.57817626,0.99255335,0.46,16.0,0.8,42
0.1547342278132928,7.155477,1.4317106,0.566701,0.98923695,0.46,16.0,0.8,42
0.1720202808439546,6.7766714,1.4230318,0.5559509,0.983163,0.46,16.0,0.8,42
0.1664817807087645,7.399762,1.4204948,0.5521434,0.9946424,0.46,16.0,0.8,42
0.181906805900027,7.0720162,1.4317017,0.5578075,0.9892503,0.46,16.0,0.8,42
0.1512284749764891,7.0086827,1.4318058,0.56158286,0.9704989,0.46,16.0,0.8,42
0.1565433861681976,7.1155577,1.4199558,0.5719717,0.99992657,0.46,16.0,0.8,42
0.1572538135207702,6.9060516,1.4227678,0.5665807,0.9729557,0.46,16.0,0.8,42
0.1499831505653642,6.949959,1.4071435,0.5414974,0.9953158,0.46,16.0,0.8,42
0.1482510900943078,6.740098,1.4161803,0.56656957,0.9926857,0.46,16.0,0.8,42
0.1930152388005241,7.028282,1.4308708,0.5527645,0.9984226,0.46,16.0,0.8,42
0.168050116393425,6.7751994,1.435175,0.5632812,0.9761543,0.46,16.0,0.8,42
0.1734235537757754,6.79982,1.4436543,0.5713521,0.953861,0.46,16.0,0.8,42
0.1538511704061632,6.7298126,1.4211826,0.5669356,0.9881059,0.46,16.0,0.8,42
0.1400061295411297,6.992556,1.4165887,0.5473841,0.966046,0.46,16.0,0.8,42
0.1516611678578029,7.1855907,1.4321967,0.5537823,0.9965328,0.46,16.0,0.8,42
0.164306462219571,7.043846,1.4323843,0.57101136,0.9935535,0.46,16.0,0.8,42
0.1706817395219179,7.147279,1.4395192,0.5645287,0.9846494,0.46,16.0,0.8,42
0.1052826553118934,6.5913787,1.4208723,0.5617504,0.9721949,0.46,16.0,0.8,42
0.168258319985458,7.308424,1.4402689,0.5607071,0.991598,0.46,16.0,0.8,42
0.1520890694912348,6.728884,1.417151,0.55968124,0.97732675,0.46,16.0,0.8,42
0.1502761952230863,6.7570066,1.4332596,0.5684634,0.99942625,0.46,16.0,0.8,42
0.146516852215443,6.8823876,1.4340045,0.5621738,0.99613273,0.46,16.0,0.8,42
0.169719764970916,7.1142273,1.4465669,0.5399482,0.9660319,0.46,16.0,0.8,42
0.1764033983058275,7.3873024,1.452162,0.56758875,0.98017955,0.46,16.0,0.8,42
0.1647363959814529,6.9892993,1.4202843,0.57488215,0.9899752,0.46,16.0,0.8,42
0.1655971085913827,6.7435613,1.4193717,0.55851126,0.9881028,0.46,16.0,0.8,42
0.1626214697353565,7.257655,1.4158027,0.55709964,0.9908116,0.46,16.0,0.8,42
0.1559258449114743,7.07588,1.4521906,0.5644484,0.96737206,0.46,16.0,0.8,42
0.1689574204501333,7.0840006,1.4366982,0.5667359,0.98748064,0.46,16.0,0.8,42
0.1753444719166027,6.8718257,1.4347699,0.5535,0.9661132,0.46,16.0,0.8,42
0.1716493400086494,7.0405846,1.4177173,0.52549344,0.9968058,0.46,16.0,0.8,42
0.1690128755718005,7.003951,1.4204688,0.56954026,0.9825361,0.46,16.0,0.8,42
0.1729038737644659,7.1080127,1.4527763,0.57177025,0.99718106,0.46,16.0,0.8,42
0.1477733460542197,7.1953154,1.4384238,0.5614531,0.9817022,0.46,16.0,0.8,42
0.1671493932836895,6.879212,1.4283642,0.5646158,0.99961126,0.46,16.0,0.8,42
0.1794183157686132,7.1045303,1.4301852,0.5648923,0.9947407,0.46,16.0,0.8,42
0.1788368183504383,6.617767,1.4340069,0.56807715,0.9595195,0.46,16.0,0.8,42
0.1801842133946879,6.998604,1.4373693,0.56888705,0.9926232,0.46,16.0,0.8,42
0.199453408695827,6.8961554,1.4224432,0.5473154,0.98273087,0.46,16.0,0.8,42
0.1583907792872728,6.7347875,1.4366381,0.5400993,0.99013126,0.46,16.0,0.8,42
0.1511842068110671,6.619649,1.3997395,0.5567697,0.9844445,0.46,16.0,0.8,42
0.1683916784149835,7.1665745,1.4256594,0.5520785,0.99344003,0.46,16.0,0.8,42
0.1615252494812011,7.174144,1.4440085,0.5518978,0.9787997,0.46,16.0,0.8,42
0.1699551050536729,7.255745,1.4349463,0.5646675,0.983703,0.46,16.0,0.8,42
0.1637115768183057,7.188592,1.4117602,0.55922747,0.99653554,0.46,16.0,0.8,42
0.1462144619950624,7.1420746,1.4435425,0.5704583,0.9944041,0.46,16.0,0.8,42
0.1447466611119445,7.1668735,1.4324888,0.56792647,0.9876051,0.46,16.0,0.8,42
0.1421441975412339,7.027985,1.4075738,0.54762304,0.9785348,0.46,16.0,0.8,42
0.1570941020395154,6.868458,1.4087595,0.5605665,0.995005,0.46,16.0,0.8,42
0.137959880620891,6.7894316,1.4107027,0.56363624,0.99331594,0.46,16.0,0.8,42
0.180579088930029,7.1545553,1.4492598,0.5512799,0.98088586,0.46,16.0,0.8,42
0.1656724253918894,7.096451,1.4181813,0.5687365,0.9708642,0.46,16.0,0.8,42
0.1721683007534419,7.059963,1.4286612,0.5563272,0.991768,0.46,16.0,0.8,42
0.1565511244479741,7.0708194,1.4101211,0.5562096,0.98922133,0.46,16.0,0.8,42
0.178861413640768,7.1380644,1.4271681,0.55247855,0.99255717,0.46,16.0,0.8,42
0.1717147570161433,7.0425906,1.4333655,0.53764445,0.99205565,0.46,16.0,0.8,42
0.1683318718942897,7.0776796,1.432867,0.55433184,0.9892032,0.46,16.0,0.8,42
0.1597507414416732,7.1334486,1.432982,0.5461119,0.98268473,0.46,16.0,0.8,42
0.1602094862691338,6.7881994,1.4302366,0.5596438,0.98945606,0.46,16.0,0.8,42
0.1817955606823026,6.818385,1.455329,0.5528112,0.9183165,0.46,16.0,0.8,42
0.17151077202176,6.87619,1.4231298,0.5663811,0.995443,0.46,16.0,0.8,42
0.1804444327904056,6.859744,1.4144931,0.5577506,0.9988313,0.46,16.0,0.8,42
0.1763989069751489,7.0274763,1.4197167,0.55629313,0.9910424,0.46,16.0,0.8,42
0.1532463498576036,6.863592,1.4480482,0.5627478,0.97013867,0.46,16.0,0.8,42
0.1752428473713242,6.9921684,1.4349298,0.5604473,0.9778286,0.46,16.0,0.8,42
0.1724948681032174,7.1191053,1.4345156,0.5439028,0.9397781,0.46,16.0,0.8,42
0.1740682273638954,6.8740892,1.4158866,0.5597237,0.98549044,0.46,16.0,0.8,42
0.1373872027590267,6.992996,1.4323337,0.5682854,0.9953877,0.46,16.0,0.8,42
0.165352205918214,6.7368236,1.4336004,0.5480297,0.9776615,0.46,16.0,0.8,42
0.1493487892863906,7.421937,1.4619741,0.5679069,0.9955909,0.46,16.0,0.8,42
0.167071992957332,6.9447546,1.4280889,0.5748771,0.99589694,0.46,16.0,0.8,42
0.1721121802879642,7.032707,1.4357332,0.5392602,0.9689717,0.46,16.0,0.8,42
0.1601355487312483,7.082173,1.4419694,0.57120043,0.98925054,0.46,16.0,0.8,42
0.1765439122636741,6.7280846,1.4109302,0.5490876,0.99061596,0.46,16.0,0.8,42
0.1698841096456177,7.2624617,1.4388678,0.565695,0.95521355,0.46,16.0,0.8,42
0.1580951294052266,7.1542196,1.4251317,0.56221753,0.98882663,0.46,16.0,0.8,42
0.1696697945164,6.902685,1.4073157,0.5625296,0.9859147,0.46,16.0,0.8,42
0.1578592333095467,7.1300507,1.431462,0.5746092,0.9839364,0.46,16.0,0.8,42
0.1518322268750437,6.856139,1.4326811,0.54995376,0.9977305,0.46,16.0,0.8,42
0.1716819186819676,6.886261,1.428135,0.5430362,0.99068594,0.46,16.0,0.8,42
0.1360903475514824,7.12035,1.4417789,0.573242,0.9705454,0.46,16.0,0.8,42
0.1629712802970149,7.200859,1.4318084,0.5538357,0.97208345,0.46,16.0,0.8,42
0.1631818125181109,7.320987,1.4394399,0.5676983,0.99341357,0.46,16.0,0.8,42
0.1614280740791392,6.8608074,1.4319681,0.5636808,0.98567986,0.46,16.0,0.8,42
0.1485871488802901,7.0879126,1.4228258,0.56799966,0.9967685,0.46,16.0,0.8,42
0.1748161219362158,7.0050383,1.4343759,0.54805195,0.98949754,0.46,16.0,0.8,42
0.1391860887640361,6.714361,1.4334854,0.55555195,0.9534049,0.46,16.0,0.8,42
0.1663104283104061,6.6212015,1.4244969,0.5609367,0.9908949,0.46,16.0,0.8,42
0.1836481391455154,6.8449593,1.4175494,0.5627292,0.9864137,0.46,16.0,0.8,42
0.1391460686086494,6.8152742,1.4200238,0.5652016,0.9471259,0.46,16.0,0.8,42
0.1583811226663559,7.2418165,1.4260474,0.57691485,0.9673306,0.46,16.0,0.8,42
0.1485367421420563,7.143338,1.4289936,0.5561685,0.9971076,0.46,16.0,0.8,42
0.1942730928878546,7.13939,1.4205173,0.55648035,0.9973794,0.46,16.0,0.8,42
0.1594890288474775,6.9962277,1.41826,0.5595959,0.98802197,0.46,16.0,0.8,42
0.1616572938604147,6.820691,1.4395008,0.55086166,0.9529116,0.46,16.0,0.8,42
0.1576986996184257,6.806569,1.4316896,0.5631998,0.9890555,0.46,16.0,0.8,42
0.1690632240794529,7.565563,1.4421356,0.5541128,0.9937587,0.46,16.0,0.8,42
0.1860385033200463,6.9146695,1.4094892,0.5488177,0.997296,0.46,16.0,0.8,42
0.1466664339523077,7.1170425,1.4126688,0.5669411,0.99662876,0.46,16.0,0.8,42
0.159240431354796,6.626342,1.4217442,0.56464964,0.9833201,0.46,16.0,0.8,42
0.1658090526069807,7.2249823,1.4302722,0.5630623,0.9918761,0.46,16.0,0.8,42
0.1832853168713341,7.407309,1.4384588,0.55554813,0.9884659,0.46,16.0,0.8,42
0.1445570846212987,6.87922,1.4254925,0.565849,0.9560822,0.46,16.0,0.8,42
0.1450614300843711,7.0656695,1.4373426,0.5533213,0.98559034,0.46,16.0,0.8,42
0.1716900454131985,6.8731847,1.4191508,0.5599143,0.99248433,0.46,16.0,0.8,42
0.2042223318343593,7.1775546,1.438579,0.5637005,0.9672104,0.46,16.0,0.8,42
0.1730234960157923,6.8235173,1.4210991,0.5477903,0.98901117,0.46,16.0,0.8,42
0.1501885299742036,6.6542196,1.4288483,0.56031144,0.9931338,0.46,16.0,0.8,42
0.1504764423192104,7.18184,1.43894,0.56827575,0.98339236,0.46,16.0,0.8,42
0.1560973574439313,6.7847695,1.4126004,0.54739463,0.99858046,0.46,16.0,0.8,42
0.1630503499990683,7.031231,1.4302298,0.57471466,0.9814874,0.46,16.0,0.8,42
0.1719884315383768,6.9852877,1.4161706,0.5594605,0.98187876,0.46,16.0,0.8,42
0.1716885811814638,7.1319723,1.415817,0.54470617,0.99222684,0.46,16.0,0.8,42
0.16510384922087,7.0419455,1.421259,0.5435403,0.9929825,0.46,16.0,0.8,42
0.1526770706117338,6.9169583,1.4296433,0.56549674,0.9731281,0.46,16.0,0.8,42
0.1532152504193077,7.099649,1.4224908,0.5417982,0.9854386,0.46,16.0,0.8,42
0.1747030231440178,7.0443535,1.4324062,0.56566626,0.9866884,0.46,16.0,0.8,42
0.1526205212899086,6.604848,1.4161925,0.57449603,0.9852344,0.46,16.0,0.8,42
0.14465175863367,7.200586,1.4516362,0.56056,0.975139,0.46,16.0,0.8,42
0.1542819811919025,6.8943944,1.4415196,0.5642177,0.9496156,0.46,16.0,0.8,42
0.1661163508335006,7.298528,1.4559635,0.5552503,0.92469704,0.46,16.0,0.8,42
0.175619390820417,6.9436946,1.4219992,0.58027905,0.9891286,0.46,16.0,0.8,42
0.1818382679116317,6.8856363,1.4149171,0.53854346,0.9927865,0.46,16.0,0.8,42
0.1611789542937947,6.928067,1.4311471,0.5619304,0.9940362,0.46,16.0,0.8,42
0.1501159819487099,7.2054734,1.447583,0.5739161,0.9974189,0.46,16.0,0.8,42
0.1522380934326076,6.9768095,1.423753,0.5500685,0.96226466,0.46,16.0,0.8,42
0.1576455939224575,6.8515253,1.429074,0.5603429,0.99428177,0.46,16.0,0.8,42
0.150053569460955,7.271886,1.4316392,0.55989355,0.99822104,0.46,16.0,0.8,42
0.1411611008866925,6.7244625,1.4237987,0.564786,0.99875736,0.46,16.0,0.8,42
0.1582585824984256,6.9050517,1.4157733,0.55859435,0.9911326,0.46,16.0,0.8,42
0.1609768897202156,7.0394373,1.4251634,0.543407,0.9843842,0.46,16.0,0.8,42
0.1778816746031384,6.857438,1.4160337,0.55856496,0.9851254,0.46,16.0,0.8,42
0.1720969422955379,6.848963,1.4241806,0.5601943,0.97495675,0.46,16.0,0.8,42
0.1214662670717803,6.966397,1.4358188,0.5680496,0.94693136,0.46,16.0,0.8,42
0.1721700038493979,7.1088343,1.4564189,0.58316547,0.9543321,0.46,16.0,0.8,42
0.1729630130102329,7.193692,1.4333721,0.5573787,0.9943452,0.46,16.0,0.8,42
0.1652877351576665,7.0501547,1.4386268,0.5783762,0.97752047,0.46,16.0,0.8,42
0.1609983932934817,7.176283,1.4262227,0.57497364,0.9988086,0.46,16.0,0.8,42
0.1605448213321769,6.976854,1.4165531,0.55394703,0.99957025,0.46,16.0,0.8,42
0.1621579551993872,6.8858004,1.4116819,0.55853385,0.99696624,0.46,16.0,0.8,42
0.1444926227735953,7.011906,1.4054571,0.55939156,0.9645797,0.46,16.0,0.8,42
0.1703300085394553,7.258455,1.4184649,0.55783087,0.99142075,0.46,16.0,0.8,42
0.1466103353232981,6.823384,1.398676,0.5592779,0.9999113,0.46,16.0,0.8,42
0.1629979346028741,7.1780553,1.4335403,0.5549094,0.9414686,0.46,16.0,0.8,42
0.1431438965960826,6.985095,1.4045308,0.5567329,0.9716271,0.46,16.0,0.8,42
0.1775016995605278,7.4947467,1.4336249,0.5527732,0.9975889,0.46,16.0,0.8,42
0.1936366367934277,7.1168056,1.4257544,0.55841404,0.995345,0.46,16.0,0.8,42
0.1746608919815111,6.8573933,1.4326489,0.55612403,0.9803262,0.46,16.0,0.8,42
0.1622267146719579,6.8877916,1.4144071,0.5633166,0.99735415,0.46,16.0,0.8,42
0.1660791954147481,6.6945662,1.4158756,0.5508813,0.96993256,0.46,16.0,0.8,42
0.1695232654286322,7.1694674,1.4410944,0.5637925,0.9770248,0.46,16.0,0.8,42
0.1526929454268696,6.9256954,1.4335036,0.55634886,0.9517869,0.46,16.0,0.8,42
0.1772938097006064,6.6184154,1.4065058,0.550113,0.98019147,0.46,16.0,0.8,42
0.159677550651574,7.195428,1.4308589,0.55949664,0.9994136,0.46,16.0,0.8,42
0.1567995313543397,7.0356956,1.4100728,0.5599613,0.98987794,0.46,16.0,0.8,42
0.1639603668284193,7.281578,1.4298801,0.5623327,0.9856143,0.46,16.0,0.8,42
0.1856060867368989,6.9634104,1.4241481,0.56461066,0.998237,0.46,16.0,0.8,42
0.1568473015247475,7.0346527,1.4192703,0.54680806,0.9960607,0.46,16.0,0.8,42
0.1913037218408792,6.9361544,1.421368,0.5501025,0.97103965,0.46,16.0,0.8,42
0.1748055920051265,7.269967,1.4455101,0.5594553,0.9945587,0.46,16.0,0.8,42
0.1684948705809881,7.0932417,1.4219226,0.55570745,0.9972795,0.46,16.0,0.8,42
0.1582116121072264,6.7428093,1.410701,0.55817807,0.9906788,0.46,16.0,0.8,42
0.1610730890173035,6.781149,1.423861,0.55302644,0.9961299,0.46,16.0,0.8,42
0.1374046735674421,6.7111444,1.4273432,0.5701479,0.99911225,0.46,16.0,0.8,42
0.1301205569709944,6.9888034,1.4370391,0.5753284,0.98643124,0.46,16.0,0.8,42
0.1770663573363116,7.0653677,1.4244745,0.5663982,0.96413624,0.46,16.0,0.8,42
0.1549362767893948,6.5658298,1.4478793,0.5695108,0.9708302,0.46,16.0,0.8,42
0.1703804169117104,6.7055635,1.4167035,0.5613641,0.9792185,0.46,16.0,0.8,42
0.1629001485224453,6.9401503,1.4084564,0.56260496,0.99889386,0.46,16.0,0.8,42
0.1495791900195065,7.2020054,1.425457,0.56627536,0.9787502,0.46,16.0,0.8,42
0.1501544524576062,6.9557047,1.4494599,0.5683418,0.9857594,0.46,16.0,0.8,42
0.158094788637488,7.0420456,1.4324176,0.56988484,0.98023033,0.46,16.0,0.8,42
0.1521908140628137,6.9471946,1.449767,0.55311114,0.99432015,0.46,16.0,0.8,42
0.1339872695946619,6.8493857,1.4244685,0.5904246,0.9999187,0.46,16.0,0.8,42
0.1530285211367027,6.5610137,1.4028049,0.55626625,0.99888074,0.46,16.0,0.8,42
0.1775009311248208,7.1267967,1.4167099,0.5473516,0.9833857,0.46,16.0,0.8,42
0.1820561866522578,7.0027175,1.4270482,0.55683875,0.9854585,0.46,16.0,0.8,42
0.1903233103291639,6.906417,1.4260546,0.5575874,0.9995626,0.46,16.0,0.8,42
0.1829350900798571,6.71772,1.4069161,0.5337644,0.99421966,0.46,16.0,0.8,42
0.1754724206954148,6.9111204,1.4170927,0.5590907,0.9925009,0.46,16.0,0.8,42
0.1688162270364731,6.82395,1.427359,0.56673706,0.99142075,0.46,16.0,0.8,42
0.16016364795768,7.111365,1.4335409,0.5642069,0.96453786,0.46,16.0,0.8,42
0.1619403651941602,6.966648,1.4317962,0.5705994,0.9828435,0.46,16.0,0.8,42
0.1540628942745125,7.2907686,1.447076,0.5678364,0.98157024,0.46,16.0,0.8,42
0.169829322838709,6.8031087,1.4417454,0.542633,0.9278481,0.46,16.0,0.8,42
0.1696705625064647,6.7379713,1.3927759,0.56291604,0.99184704,0.46,16.0,0.8,42
0.1495559772598409,6.998706,1.4124756,0.5604004,0.97248435,0.46,16.0,0.8,42
0.1771984002300512,7.261422,1.4252828,0.5568417,0.99316764,0.46,16.0,0.8,42
0.1694068136244919,7.0152044,1.4314713,0.5656112,0.98768806,0.46,16.0,0.8,42
0.1874133209573145,7.297023,1.4568502,0.5498679,0.9491594,0.46,16.0,0.8,42
0.1639233251969762,7.1563435,1.4347881,0.55754894,0.99995303,0.46,16.0,0.8,42
0.1561290537456857,6.9241014,1.4418142,0.5496908,0.93284273,0.46,16.0,0.8,42
0.1866440100090526,7.2891583,1.4355927,0.5439774,0.9865315,0.46,16.0,0.8,42
0.1635061920617599,7.2057705,1.4163071,0.55810404,0.9942838,0.46,16.0,0.8,42
0.1531674949550925,7.2330456,1.4328015,0.5511299,0.9982542,0.46,16.0,0.8,42
0.1807259988933337,6.95696,1.4230347,0.54915506,0.995453,0.46,16.0,0.8,42
0.1857967924848895,6.9512587,1.4363742,0.558685,0.977602,0.46,16.0,0.8,42
0.1376207420016374,7.2306027,1.4389558,0.57243073,0.99691534,0.46,16.0,0.8,42
0.1558998618913216,6.81489,1.4265164,0.57802445,0.95120275,0.46,16.0,0.8,42
0.1726516539434034,6.8867474,1.4408398,0.568664,0.98383975,0.46,16.0,0.8,42
0.1688069988262616,7.011229,1.4372197,0.5514664,0.9613334,0.46,16.0,0.8,42
0.1674677239771572,7.126277,1.4297351,0.5504651,0.9938215,0.46,16.0,0.8,42
0.1587403598975541,7.0499115,1.4505545,0.5553546,0.9650744,0.46,16.0,0.8,42
0.1854796697788892,6.9857817,1.4277899,0.5572316,0.9948119,0.46,16.0,0.8,42
0.1663050899624453,7.1465125,1.4360192,0.55972654,0.980692,0.46,16.0,0.8,42
0.1562020711809675,7.317281,1.4343574,0.5540368,0.980024,0.46,16.0,0.8,42
0.1478466443926374,6.7059402,1.4135435,0.56320983,0.9990542,0.46,16.0,0.8,42
0.1557308486688917,7.1829286,1.4232252,0.5645295,0.99837697,0.46,16.0,0.8,42
