v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.005812358296932704,6.9505596,1.3906577,0.54009384,0.94735694,0.38,16.0,0.8,58
-0.010159498520617219,7.0846953,1.3921213,0.5430344,0.99949944,0.38,16.0,0.8,58
0.022264815009047582,7.382579,1.4020743,0.5348477,0.99188936,0.38,16.0,0.8,58
0.018326397785904572,6.9917455,1.4054544,0.5403156,0.99221814,0.38,16.0,0.8,58
0.010182562149160676,6.8471494,1.4050665,0.552176,0.9879259,0.38,16.0,0.8,58
0.012559653057971819,7.0905685,1.4032177,0.51994926,0.9645287,0.38,16.0,0.8,58
-0.0012656002929780918,7.4986486,1.4076786,0.5500527,0.97822225,0.38,16.0,0.8,58
0.018169175432021366,6.8091693,1.3952577,0.53372175,0.98031163,0.38,16.0,0.8,58
0.024207213147448857,7.2176533,1.408673,0.52803606,0.95922685,0.38,16.0,0.8,58
0.04109101312978726,7.055991,1.3886368,0.53131187,0.99860215,0.38,16.0,0.8,58
-0.004357980183956882,6.7978444,1.3960853,0.5517126,0.9299958,0.38,16.0,0.8,58
0.04052255804595869,6.9449215,1.4088353,0.53657216,0.97142625,0.38,16.0,0.8,58
0.04588295960171012,7.089254,1.3925521,0.52363276,0.9825647,0.38,16.0,0.8,58
0.040467361793537514,7.024617,1.3910431,0.5507331,0.99380064,0.38,16.0,0.8,58
0.03760674822883664,7.6177692,1.4100887,0.5317195,0.9843949,0.38,16.0,0.8,58
0.045240154054808045,6.9793906,1.3990061,0.5291289,0.9789549,0.38,16.0,0.8,58
0.002452010198979275,6.8572617,1.3963922,0.5407873,0.9787724,0.38,16.0,0.8,58
0.011505764448660964,7.257549,1.3912749,0.5458317,0.99881864,0.38,16.0,0.8,58
0.011591630052511084,7.20603,1.3974545,0.52943105,0.9935423,0.38,16.0,0.8,58
0.0173923189964664,7.261287,1.4092183,0.53932357,0.98612773,0.38,16.0,0.8,58
0.032834346850024135,6.8250847,1.3960364,0.54336417,0.96849144,0.38,16.0,0.8,58
0.0012726013420918045,7.3491144,1.4118073,0.54700476,0.95244193,0.38,16.0,0.8,58
0.019262917298312573,6.682041,1.373761,0.547406,0.9973589,0.38,16.0,0.8,58
0.02136729786312136,6.8772902,1.3956923,0.5316526,0.9970335,0.38,16.0,0.8,58
0.0286593658470609,7.5556755,1.4175367,0.54239905,0.9369887,0.38,16.0,0.8,58
0.028248221459648913,7.356011,1.4025247,0.5537215,0.9952892,0.38,16.0,0.8,58
-0.0008257486527212948,7.096222,1.3854624,0.5489407,0.9966128,0.38,16.0,0.8,58
-0.02646841555210719,7.2373643,1.4220899,0.5415786,0.9274249,0.38,16.0,0.8,58
0.004140927126552299,6.872466,1.3919656,0.5404356,0.9983722,0.38,16.0,0.8,58
0.01932226409357704,7.3098483,1.4117552,0.54271,0.96979356,0.38,16.0,0.8,58
0.015058847550893546,7.1689587,1.4107504,0.543067,0.97960126,0.38,16.0,0.8,58
0.0031439932726403386,7.044938,1.3857347,0.5459678,0.98245764,0.38,16.0,0.8,58
0.0022334719166227993,6.9223003,1.3829696,0.54305226,0.95970285,0.38,16.0,0.8,58
0.031103668966687252,6.927331,1.3884373,0.5439682,0.989148,0.38,16.0,0.8,58
0.006195302692862684,6.9625425,1.3895426,0.545455,0.9935279,0.38,16.0,0.8,58
0.014495298389510677,7.290902,1.411475,0.5516602,0.95114577,0.38,16.0,0.8,58
0.010882078904633857,6.8273416,1.4142706,0.5512932,0.9289087,0.38,16.0,0.8,58
0.0035191947157926368,7.3208632,1.3879373,0.5376008,0.9817656,0.38,16.0,0.8,58
0.020946849410112017,7.098266,1.4059372,0.53538775,0.9865272,0.38,16.0,0.8,58
0.01563894991118466,6.791523,1.3673937,0.5603317,0.9642414,0.38,16.0,0.8,58
0.005209943607472324,7.663943,1.4295983,0.544131,0.9614661,0.38,16.0,0.8,58
0.011999060588488458,7.065628,1.4405869,0.54409266,0.8697244,0.38,16.0,0.8,58
-0.02085961541492437,7.49735,1.4125091,0.5524631,0.9690176,0.38,16.0,0.8,58
0.00950460246726604,7.3160267,1.3909492,0.5448726,0.99474835,0.38,16.0,0.8,58
0.008820073282396465,7.107121,1.4002061,0.54323274,0.9734318,0.38,16.0,0.8,58
0.010530527679972472,7.2351885,1.3841783,0.5271206,0.9852314,0.38,16.0,0.8,58
0.010657831724051124,7.300248,1.4007536,0.5515813,0.95576286,0.38,16.0,0.8,58
0.003034196155281589,7.115944,1.3965448,0.549078,0.9973211,0.38,16.0,0.8,58
0.019227442238052422,6.93624,1.3900797,0.54430014,0.99947536,0.38,16.0,0.8,58
0.017463969992229607,6.891066,1.3975829,0.5372749,0.97999513,0.38,16.0,0.8,58
0.003983378935565392,7.0810285,1.4080333,0.53483206,0.9388188,0.38,16.0,0.8,58
-0.013016871659504041,7.199599,1.4014276,0.5555797,0.99162245,0.38,16.0,0.8,58
0.038035881518101826,6.9570045,1.4067904,0.5327435,0.9848378,0.38,16.0,0.8,58
0.03088780220280734,6.9559956,1.3982499,0.54646474,0.97609234,0.38,16.0,0.8,58
0.03603039925831547,7.380295,1.3966306,0.54950064,0.968493,0.38,16.0,0.8,58
-0.022128666445407744,7.063058,1.3885088,0.55609083,0.9865366,0.38,16.0,0.8,58
0.019040681998502347,7.070546,1.4022443,0.5451025,0.9581667,0.38,16.0,0.8,58
0.03250533152331751,7.2278085,1.404152,0.5322028,0.9775051,0.38,16.0,0.8,58
-0.018175011539507867,6.888868,1.4151472,0.54066986,0.9204323,0.38,16.0,0.8,58
0.005271762398540332,7.363694,1.3943504,0.54051316,0.9840441,0.38,16.0,0.8,58
0.012019938031731056,6.951993,1.4027742,0.53549606,0.96463513,0.38,16.0,0.8,58
0.016361209097594274,7.3219647,1.3970426,0.53902507,0.9630008,0.38,16.0,0.8,58
-0.010930784177804471,6.91778,1.3834333,0.5419737,0.9864962,0.38,16.0,0.8,58
0.028521283534885,6.9726434,1.3678938,0.53045684,0.9943367,0.38,16.0,0.8,58
0.02302118089842225,7.448538,1.4083912,0.54459214,0.99395776,0.38,16.0,0.8,58
0.030466748626179867,7.1612673,1.4376336,0.5405626,0.8906845,0.38,16.0,0.8,58
0.02180446824633546,6.8887663,1.3967094,0.53373885,0.95013475,0.38,16.0,0.8,58
0.010083000493377882,7.0616245,1.3863932,0.5451301,0.9933654,0.38,16.0,0.8,58
0.006455288025750482,7.1849775,1.4050795,0.5434999,0.9848671,0.38,16.0,0.8,58
0.02565645673577728,7.187913,1.4103782,0.5491915,0.9834275,0.38,16.0,0.8,58
0.03047786697813712,6.895715,1.3844466,0.53151417,0.98829174,0.38,16.0,0.8,58
-0.014340161931934194,7.4917393,1.3870562,0.54648834,0.998142,0.38,16.0,0.8,58
-0.006152233209371694,6.951003,1.3686019,0.5397518,0.9883858,0.38,16.0,0.8,58
0.018501918944456575,7.3901396,1.3981204,0.5503245,0.98240983,0.38,16.0,0.8,58
-0.002254671396375134,7.2025633,1.4232665,0.55424327,0.9834695,0.38,16.0,0.8,58
0.01789456430471168,7.0375886,1.4036065,0.5531164,0.95638156,0.38,16.0,0.8,58
0.0346594423861117,7.1235228,1.3983517,0.5507454,0.983492,0.38,16.0,0.8,58
0.029244647959797185,7.0122113,1.3729581,0.5374309,0.9957682,0.38,16.0,0.8,58
0.04132451177555222,7.0652466,1.4001361,0.53193164,0.9806684,0.38,16.0,0.8,58
-0.0011745943067512782,7.2714963,1.407774,0.5399211,0.9911572,0.38,16.0,0.8,58
0.025246465654776812,6.919072,1.3670013,0.5458186,0.9941319,0.38,16.0,0.8,58
0.028746827607979156,7.064015,1.3893416,0.52859336,0.97250104,0.38,16.0,0.8,58
0.02645170986986719,7.106517,1.3964483,0.54876435,0.9747175,0.38,16.0,0.8,58
0.01103878862817697,7.18825,1.3865861,0.5312374,0.9939712,0.38,16.0,0.8,58
0.024582822294882033,6.922059,1.3828762,0.5340677,0.97465336,0.38,16.0,0.8,58
0.013833858673819345,7.2570276,1.4153266,0.547001,0.9505528,0.38,16.0,0.8,58
-0.006679149187079264,7.0037794,1.3909605,0.5613801,0.9999819,0.38,16.0,0.8,58
0.00943455419389646,6.961649,1.3933542,0.5419072,0.99023724,0.38,16.0,0.8,58
-0.007156234023402021,6.945327,1.3982241,0.54933107,0.9701252,0.38,16.0,0.8,58
0.01667789110050464,7.3927383,1.4051007,0.54182494,0.96065354,0.38,16.0,0.8,58
0.03253997310091803,7.0595675,1.3805367,0.5374121,0.9967419,0.38,16.0,0.8,58
0.02966385474197722,7.118037,1.3905213,0.53437716,0.99616814,0.38,16.0,0.8,58
0.0277890050003931,7.251487,1.415314,0.5251811,0.95592725,0.38,16.0,0.8,58
0.014612726802913464,7.2903423,1.3956367,0.5520304,0.9848347,0.38,16.0,0.8,58
0.057132232803157976,7.2614193,1.4101522,0.5324405,0.9651258,0.38,16.0,0.8,58
0.011283100586287648,7.291773,1.3927975,0.5526542,0.97650397,0.38,16.0,0.8,58
0.020065085714049385,7.043083,1.3721024,0.53698343,0.9954705,0.38,16.0,0.8,58
0.007738292223333637,6.8726873,1.3998225,0.5477784,0.95444596,0.38,16.0,0.8,58
0.005007282006138744,7.076195,1.3752127,0.5380768,0.98031557,0.38,16.0,0.8,58
0.002309447365838123,6.9792175,1.3910743,0.5393157,0.9901173,0.38,16.0,0.8,58
0.023390209892463584,6.989601,1.4073368,0.53535134,0.9337938,0.38,16.0,0.8,58
0.030887357102918837,7.072461,1.38853,0.5407602,0.98939025,0.38,16.0,0.8,58
0.004176672357250874,7.3983173,1.4161043,0.56018764,0.9840143,0.38,16.0,0.8,58
0.019553387893334384,6.9596844,1.3942738,0.5529545,0.96540916,0.38,16.0,0.8,58
0.003037371217201462,6.871721,1.3899794,0.54560286,0.99889195,0.38,16.0,0.8,58
0.0037519386141717168,7.0426607,1.393371,0.5376591,0.97591615,0.38,16.0,0.8,58
0.022383901016375406,7.0980024,1.3785424,0.525907,0.9957849,0.38,16.0,0.8,58
0.030856274858170295,6.9910603,1.4060713,0.5398882,0.9473845,0.38,16.0,0.8,58
-0.008971184750468923,7.0655107,1.3965973,0.5399726,0.9920305,0.38,16.0,0.8,58
0.032105712683938824,7.076532,1.397212,0.539347,0.98984563,0.38,16.0,0.8,58
0.015011057180144963,7.0615387,1.376443,0.55329186,0.9975176,0.38,16.0,0.8,58
0.021515141552288515,7.094499,1.4107542,0.5456902,0.9414811,0.38,16.0,0.8,58
0.010302401223637382,7.2282376,1.4254932,0.55327815,0.9689356,0.38,16.0,0.8,58
0.009833759758194019,7.306531,1.4049468,0.53848755,0.98476076,0.38,16.0,0.8,58
-0.0031722022075546114,7.102181,1.3929402,0.55686116,0.9830899,0.38,16.0,0.8,58
0.000592292494338606,7.4883285,1.4071872,0.5280894,0.9804603,0.38,16.0,0.8,58
0.023435293982552965,6.9057016,1.3862952,0.53547627,0.9963311,0.38,16.0,0.8,58
0.003949051793286654,7.188032,1.3906676,0.5528198,0.99888813,0.38,16.0,0.8,58
0.016950639110022446,7.3149614,1.408967,0.54288304,0.9884999,0.38,16.0,0.8,58
0.02169299356673579,6.915593,1.4017112,0.5510124,0.9988463,0.38,16.0,0.8,58
0.016637400204523797,6.957283,1.3951982,0.5386385,0.9885452,0.38,16.0,0.8,58
0.04083604197669916,7.106067,1.3910866,0.5366853,0.98440933,0.38,16.0,0.8,58
0.04975577437105621,7.1969013,1.3971268,0.5399047,0.9810363,0.38,16.0,0.8,58
-0.019252813352364055,6.6731896,1.4045249,0.5641813,0.9406663,0.38,16.0,0.8,58
0.02513519167717715,7.1805015,1.4063666,0.5275379,0.99191725,0.38,16.0,0.8,58
0.011683183540682714,7.189474,1.4224381,0.53760934,0.92928827,0.38,16.0,0.8,58
-0.01245148158815064,6.8957996,1.4000165,0.5574411,0.95466936,0.38,16.0,0.8,58
0.013994419743733888,7.158983,1.4057263,0.55182827,0.9907627,0.38,16.0,0.8,58
0.006396176903786431,6.9774704,1.4043319,0.5249391,0.9361223,0.38,16.0,0.8,58
0.026054186487854403,6.984866,1.3962156,0.5413671,0.9830427,0.38,16.0,0.8,58
-0.009628787976877232,6.9925003,1.4081178,0.5334523,0.93722916,0.38,16.0,0.8,58
0.011789009830041053,7.3543086,1.4066714,0.5416238,0.98192155,0.38,16.0,0.8,58
0.016159854890861296,6.894846,1.3987986,0.55545133,0.993865,0.38,16.0,0.8,58
-0.007607302716774095,7.036646,1.3847764,0.5370773,0.97039175,0.38,16.0,0.8,58
0.011627937396651078,7.074542,1.3790677,0.54189473,0.970122,0.38,16.0,0.8,58
0.047531572791278995,6.8737984,1.4004219,0.5348338,0.9988365,0.38,16.0,0.8,58
-0.003685272227495928,7.033141,1.3873073,0.53532076,0.97456205,0.38,16.0,0.8,58
0.012916799060912955,6.7521744,1.3938793,0.55641323,0.98947024,0.38,16.0,0.8,58
0.010885668870808211,7.4758244,1.3850757,0.5268455,0.99956954,0.38,16.0,0.8,58
-0.004443983975750403,7.1726875,1.4174421,0.5504853,0.9196991,0.38,16.0,0.8,58
0.017545677702503502,6.7095995,1.394979,0.54645926,0.9738052,0.38,16.0,0.8,58
0.00873105520377774,7.2013264,1.4063834,0.5448473,0.98565686,0.38,16.0,0.8,58
0.020012970525108385,7.217844,1.3966032,0.5330823,0.9961555,0.38,16.0,0.8,58
0.02478803219812248,7.229493,1.3892033,0.5506354,0.9959104,0.38,16.0,0.8,58
0.011274807656194284,7.2311716,1.4056836,0.5484673,0.9741311,0.38,16.0,0.8,58
0.022108355040212233,7.1186714,1.3889277,0.52727586,0.9719145,0.38,16.0,0.8,58
0.048566090512312164,7.258895,1.4139037,0.5297435,0.9859519,0.38,16.0,0.8,58
0.01705525822325788,6.9180727,1.3887334,0.53442454,0.9906956,0.38,16.0,0.8,58
0.01172395657544717,7.412756,1.4214638,0.5394481,0.9694594,0.38,16.0,0.8,58
0.038673073395607965,7.164529,1.3832122,0.53520167,0.99629855,0.38,16.0,0.8,58
0.011030947149316607,6.890389,1.3815967,0.518113,0.98768544,0.38,16.0,0.8,58
0.017017217589421638,7.3597126,1.4127841,0.5408436,0.9705806,0.38,16.0,0.8,58
0.012879831998826044,7.066491,1.3872594,0.5491004,0.9538944,0.38,16.0,0.8,58
0.02538803461921999,7.025359,1.4023337,0.54166305,0.9795085,0.38,16.0,0.8,58
0.022178249150013082,6.978402,1.4147581,0.54463214,0.9793383,0.38,16.0,0.8,58
0.006028999034875755,7.296691,1.4073348,0.5396551,0.93148243,0.38,16.0,0.8,58
0.043304973331900774,7.3141317,1.401226,0.5414287,0.9829143,0.38,16.0,0.8,58
-0.00323874078436448,7.022611,1.3943893,0.55056363,0.9667289,0.38,16.0,0.8,58
-0.01481078815119781,6.834221,1.4028041,0.55058926,0.9303813,0.38,16.0,0.8,58
0.012721431071754621,7.381795,1.4062912,0.53207326,0.9882816,0.38,16.0,0.8,58
0.013963545544423472,7.291161,1.4014621,0.5539616,0.9683889,0.38,16.0,0.8,58
-0.0006686318571138411,7.2735276,1.4010952,0.5569001,0.9999535,0.38,16.0,0.8,58
0.01905075097558207,6.901143,1.4452833,0.53742254,0.8818985,0.38,16.0,0.8,58
0.011752981052661295,7.1042805,1.4230242,0.53165483,0.95710456,0.38,16.0,0.8,58
0.01753361090660581,6.8462496,1.3782456,0.53934604,0.98868704,0.38,16.0,0.8,58
0.019250547250030843,6.882111,1.3921672,0.5287678,0.9880434,0.38,16.0,0.8,58
0.004669489269655373,6.880188,1.3782878,0.53746545,0.97070193,0.38,16.0,0.8,58
0.016904217196264656,7.16784,1.4159573,0.5523018,0.96721935,0.38,16.0,0.8,58
0.025790140569240443,7.1415615,1.4288881,0.55042905,0.9049729,0.38,16.0,0.8,58
-0.021197452355501058,6.949072,1.4045023,0.5578205,0.9757452,0.38,16.0,0.8,58
0.009489407750917049,6.9373703,1.3917172,0.54348475,0.988695,0.38,16.0,0.8,58
-0.0005298257007822632,7.359355,1.412678,0.5429867,0.9657893,0.38,16.0,0.8,58
0.032237436872304306,6.874345,1.4053395,0.54561645,0.9330559,0.38,16.0,0.8,58
0.01340002561819182,7.009452,1.3870732,0.5457373,0.9752364,0.38,16.0,0.8,58
-0.009764546973555749,7.2741604,1.3974516,0.5332324,0.9603282,0.38,16.0,0.8,58
0.009135118228692535,7.1604586,1.4063298,0.54141,0.9988065,0.38,16.0,0.8,58
-0.013720856021704086,6.691653,1.4077067,0.55223334,0.9919225,0.38,16.0,0.8,58
0.005357285124619721,7.0209436,1.3782579,0.54551905,0.9978789,0.38,16.0,0.8,58
0.0032174946202847554,7.4122553,1.4166106,0.558765,0.95309556,0.38,16.0,0.8,58
0.004700133801722392,7.037368,1.3909266,0.5650447,0.9897096,0.38,16.0,0.8,58
0.02065383246332817,7.2638226,1.4114786,0.5367867,0.95751584,0.38,16.0,0.8,58
-0.0021513044317421556,7.16156,1.3984247,0.5291188,0.94143236,0.38,16.0,0.8,58
0.004811776334810232,7.1577597,1.3972214,0.5278843,0.9925338,0.38,16.0,0.8,58
0.013831496571837971,7.117975,1.3940344,0.53590447,0.9593531,0.38,16.0,0.8,58
0.009849552013994414,7.385899,1.4102875,0.52452415,0.9444028,0.38,16.0,0.8,58
-0.0008411326206563263,7.0403175,1.3849572,0.52337694,0.9547982,0.38,16.0,0.8,58
0.0002835936840549502,7.080884,1.3853842,0.5373381,0.96884155,0.38,16.0,0.8,58
0.0019408646972127117,6.8178825,1.3926669,0.55401826,0.96029425,0.38,16.0,0.8,58
0.029256980824020673,7.142582,1.3947558,0.5297059,0.9792501,0.38,16.0,0.8,58
0.0026256987344604674,7.1432953,1.4155662,0.56382346,0.9309207,0.38,16.0,0.8,58
0.03458170392329689,6.683078,1.3938395,0.53366756,0.9716922,0.38,16.0,0.8,58
0.03186556628381397,7.2806005,1.4013894,0.5297245,0.98294127,0.38,16.0,0.8,58
-0.007088321693572146,7.270961,1.3938253,0.5407758,0.98131514,0.38,16.0,0.8,58
0.001604754634197722,7.2270517,1.388841,0.5325121,0.9923698,0.38,16.0,0.8,58
0.006080397924922182,7.130815,1.4172325,0.5539891,0.9500915,0.38,16.0,0.8,58
0.005656085945646837,7.1291494,1.3927624,0.543406,0.9350066,0.38,16.0,0.8,58
0.015131223280778774,7.506938,1.4094691,0.5423244,0.97702265,0.38,16.0,0.8,58
-0.015883396059685008,6.9365087,1.4002489,0.54457724,0.99001384,0.38,16.0,0.8,58
0.02911732511700324,7.0467806,1.4017825,0.5386918,0.9925996,0.38,16.0,0.8,58
0.04460501748648667,6.855731,1.3861551,0.52632576,0.9850944,0.38,16.0,0.8,58
0.007145148213574738,6.9636135,1.4080673,0.52938825,0.9757601,0.38,16.0,0.8,58
0.01028741533327078,7.312514,1.3939623,0.5502434,0.99008214,0.38,16.0,0.8,58
0.005297594396269242,7.3967886,1.4069953,0.5502332,0.988881,0.38,16.0,0.8,58
0.00036975286008143066,7.052318,1.3910469,0.5425101,0.9646301,0.38,16.0,0.8,58
0.011745708738888236,7.069543,1.384744,0.5654798,0.99087703,0.38,16.0,0.8,58
0.023962088545507944,7.3034477,1.3929833,0.54487634,0.9962641,0.38,16.0,0.8,58
0.03529067747572257,7.268999,1.4033569,0.5246306,0.9526062,0.38,16.0,0.8,58
0.040503854790492545,7.1637106,1.3908334,0.53837174,0.99961364,0.38,16.0,0.8,58
-0.002777519347654321,6.899803,1.373458,0.53149253,0.99815583,0.38,16.0,0.8,58
-0.016326077600816634,6.9966984,1.4038153,0.5522987,0.9913777,0.38,16.0,0.8,58
-0.005313226971195892,7.311535,1.406086,0.5397343,0.9775405,0.38,16.0,0.8,58
0.014299276666578008,7.022816,1.3837308,0.5554302,0.979998,0.38,16.0,0.8,58
0.026543440835807834,7.2408676,1.3958037,0.53515434,0.97294784,0.38,16.0,0.8,58
-0.00026041265776545475,6.937502,1.3856786,0.5524871,0.99962175,0.38,16.0,0.8,58
-0.014579934383277565,6.911888,1.435281,0.52833146,0.877154,0.38,16.0,0.8,58
-0.004657391733444816,6.726904,1.4006114,0.5577252,0.9721987,0.38,16.0,0.8,58
0.02502153784203809,7.3001146,1.4052597,0.54303145,0.96595824,0.38,16.0,0.8,58
0.03296745248256685,7.1254997,1.3984575,0.54196864,0.9766625,0.38,16.0,0.8,58
0.03816681713306557,6.897036,1.4014146,0.5655412,0.9833602,0.38,16.0,0.8,58
-0.018690278759907246,7.0424414,1.4177831,0.56110495,0.9827051,0.38,16.0,0.8,58
0.019143294782312713,6.9680862,1.3879503,0.538199,0.98875415,0.38,16.0,0.8,58
0.02004999745080569,7.192389,1.4016631,0.536635,0.9706162,0.38,16.0,0.8,58
0.01864986152201511,7.3336506,1.4022363,0.5304824,0.9818326,0.38,16.0,0.8,58
0.0066564679085022935,7.106724,1.3995624,0.556994,0.9520825,0.38,16.0,0.8,58
0.005732962797029714,7.029697,1.4147252,0.5487893,0.9672159,0.38,16.0,0.8,58
0.033901498464830426,7.0435143,1.4005805,0.52914786,0.9979017,0.38,16.0,0.8,58
0.017025254564222055,6.7114353,1.3989413,0.5505186,0.9292332,0.38,16.0,0.8,58
0.006874039804126944,7.012315,1.3857212,0.5582159,0.9964969,0.38,16.0,0.8,58
0.00774959509254778,7.3748713,1.3940301,0.5456775,0.9807315,0.38,16.0,0.8,58
0.009729119166617853,7.048384,1.4007431,0.5370402,0.9796448,0.38,16.0,0.8,58
0.005327890628092996,6.867539,1.4208006,0.54697376,0.9135698,0.38,16.0,0.8,58
0.003705741363420341,7.155577,1.3917458,0.5544459,0.99806595,0.38,16.0,0.8,58
0.04532923027546292,7.4643292,1.4233465,0.5398417,0.9585935,0.38,16.0,0.8,58
-0.013190873480159251,7.0477247,1.4095342,0.5459085,0.93963206,0.38,16.0,0.8,58
0.018808397723970693,7.1049814,1.3924891,0.55611926,0.9845741,0.38,16.0,0.8,58
0.0363695880747887,6.9299107,1.3978746,0.52464414,0.9730158,0.38,16.0,0.8,58
0.026480611619263628,6.856618,1.3966839,0.5373612,0.9675175,0.38,16.0,0.8,58
0.023618333331180554,6.983347,1.3877306,0.5506435,0.9940132,0.38,16.0,0.8,58
0.020373342189176052,7.267826,1.4035933,0.55564725,0.99554527,0.38,16.0,0.8,58
0.004162592720097877,6.8222713,1.3968073,0.5348235,0.9894959,0.38,16.0,0.8,58
0.03530696033154866,7.0460906,1.4049522,0.53107756,0.99826396,0.38,16.0,0.8,58
0.004479430732162913,7.3144293,1.4040263,0.5465103,0.96630585,0.38,16.0,0.8,58
0.011020005280603137,7.3146644,1.4172971,0.54731154,0.938763,0.38,16.0,0.8,58
0.009595298985934024,7.139187,1.3975798,0.54950935,0.962245,0.38,16.0,0.8,58
0.017788348890943585,7.1156816,1.4103235,0.55632573,0.94916964,0.38,16.0,0.8,58
0.015261827300605206,7.375474,1.4081933,0.5374896,0.9557717,0.38,16.0,0.8,58
0.006635765083464716,7.2377043,1.3923054,0.53407913,0.997828,0.38,16.0,0.8,58
