v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.037297930572032935,7.1762004,1.0851963,0.53368104,0.8314502,0.364,16.0,1.2,58
0.00020089118957519053,6.792267,1.0766755,0.5180016,0.8270849,0.364,16.0,1.2,58
0.02369636330842971,7.4051967,1.0528127,0.5410586,0.9909904,0.364,16.0,1.2,58
-0.002775706410408023,6.863141,1.0997992,0.5268515,0.75747883,0.364,16.0,1.2,58
-0.008557938165664677,6.8981724,1.0741467,0.5424145,0.9261402,0.364,16.0,1.2,58
0.01070261542797088,7.2359133,1.0753809,0.5213268,0.93205297,0.364,16.0,1.2,58
0.0218832934641838,6.9789853,1.0688524,0.54320353,0.9405818,0.364,16.0,1.2,58
-0.043308808202743534,6.9449215,1.0992041,0.53862596,0.84356487,0.364,16.0,1.2,58
0.016069732742309564,6.8054657,1.1013395,0.53637314,0.8520198,0.364,16.0,1.2,58
0.0029804196357727034,6.8549156,1.1035044,0.5338927,0.800298,0.364,16.0,1.2,58
-0.005629748747348791,6.9127526,1.0701802,0.5340045,0.90218604,0.364,16.0,1.2,58
-0.010254450128078463,6.9313254,1.0757917,0.5382985,0.9204458,0.364,16.0,1.2,58
0.01996423640251159,6.8983936,1.0957279,0.5263076,0.851601,0.364,16.0,1.2,58
0.011810392405986782,6.849877,1.0594857,0.51965946,0.9182621,0.364,16.0,1.2,58
0.022629355337619776,7.081548,1.0937649,0.5129897,0.8186506,0.364,16.0,1.2,58
0.016406838374137873,6.7182283,1.0597106,0.52551967,0.9975785,0.364,16.0,1.2,58
0.0012325404691696101,7.175267,1.0866288,0.5311374,0.8508054,0.364,16.0,1.2,58
0.002337236833572384,7.2176647,1.0769523,0.5270225,0.91793597,0.364,16.0,1.2,58
0.015583276512622826,7.051517,1.0719066,0.52979726,0.96644783,0.364,16.0,1.2,58
0.01937805696010589,7.013009,1.066208,0.523764,0.9952252,0.364,16.0,1.2,58
-0.013402028465270999,7.010231,1.0798641,0.5394994,0.96534765,0.364,16.0,1.2,58
0.00767159991502761,6.9537463,1.0562254,0.5150819,0.9560844,0.364,16.0,1.2,58
-0.012872996163368233,7.5388956,1.0867095,0.5384068,0.87495065,0.364,16.0,1.2,58
-0.029025446534156805,6.998086,1.0726606,0.5433677,0.99024856,0.364,16.0,1.2,58
-0.029665530750751498,6.933266,1.0754256,0.5442024,0.88767314,0.364,16.0,1.2,58
0.017250412635803215,6.8412857,1.0672842,0.5283606,0.95937574,0.364,16.0,1.2,58
0.0192441469669342,6.592169,1.0776147,0.5312027,0.899335,0.364,16.0,1.2,58
0.030902326703071588,6.687999,1.0726001,0.52766824,0.94599307,0.364,16.0,1.2,58
0.03832826374053955,7.195366,1.0755253,0.52094173,0.8881875,0.364,16.0,1.2,58
-0.08001393286705018,7.4606876,1.1041468,0.5447744,0.81659305,0.364,16.0,1.2,58
-0.0004968353486061172,7.545878,1.0729712,0.51795465,0.98842216,0.364,16.0,1.2,58
0.011140069651603697,6.8948793,1.0617281,0.51544535,0.92261636,0.364,16.0,1.2,58
-0.011441860604286196,6.9520426,1.0681565,0.5236663,0.9343438,0.364,16.0,1.2,58
0.00857720780849456,6.895974,1.0631164,0.5275976,0.9115211,0.364,16.0,1.2,58
-0.0033765852642059363,6.6973095,1.101064,0.5238503,0.76520514,0.364,16.0,1.2,58
0.014344051504135126,7.141962,1.0856721,0.523405,0.915532,0.364,16.0,1.2,58
-0.015033046314716345,6.7646565,1.0904914,0.5342039,0.82725346,0.364,16.0,1.2,58
0.004459898068904872,7.033774,1.0900646,0.5237842,0.87181973,0.364,16.0,1.2,58
0.011394496612548821,7.0665436,1.0679785,0.5343362,0.9994427,0.364,16.0,1.2,58
-0.020162646195888527,7.13545,1.062306,0.5406513,0.9667603,0.364,16.0,1.2,58
-0.03072329365730286,6.6598682,1.0974147,0.5398928,0.7813461,0.364,16.0,1.2,58
0.011239049556255334,7.3650136,1.0863279,0.5374157,0.9171536,0.364,16.0,1.2,58
-0.0282376215672493,6.787144,1.1111575,0.53431123,0.72873485,0.364,16.0,1.2,58
-0.04735360825061798,7.358289,1.0724128,0.5284206,0.958506,0.364,16.0,1.2,58
0.007951498534679406,6.815449,1.0578506,0.524745,0.9762013,0.364,16.0,1.2,58
-0.00520237052440644,7.039523,1.0999209,0.5387772,0.75217485,0.364,16.0,1.2,58
0.015415072634220116,7.0813384,1.0603745,0.52158767,0.9353998,0.364,16.0,1.2,58
0.025893991189002985,7.109664,1.0752361,0.52772456,0.87682176,0.364,16.0,1.2,58
-0.021703712100982674,6.917408,1.0727545,0.5359109,0.96754396,0.364,16.0,1.2,58
0.007409725146293636,6.714223,1.0724623,0.52532077,0.90600145,0.364,16.0,1.2,58
-0.018528901002407082,7.4154487,1.076833,0.524746,0.9400364,0.364,16.0,1.2,58
-0.009337325429916388,7.366934,1.0785689,0.5457881,0.96455944,0.364,16.0,1.2,58
-0.020046070332527165,6.791547,1.0524107,0.5353121,0.99972034,0.364,16.0,1.2,58
0.00046508186340331326,6.9204407,1.084204,0.5198979,0.84544826,0.364,16.0,1.2,58
0.008110773901939386,6.8417673,1.0605328,0.53812176,0.92637086,0.364,16.0,1.2,58
-0.021276076650619515,7.459631,1.0736833,0.5473948,0.94661045,0.364,16.0,1.2,58
0.02012691619396209,6.678357,1.1086372,0.5144336,0.77203274,0.364,16.0,1.2,58
0.001662262177467344,7.0790625,1.0625913,0.5314846,0.99678886,0.364,16.0,1.2,58
-0.03175405485630036,7.2194147,1.0807934,0.54023343,0.8899604,0.364,16.0,1.2,58
0.005553165605068203,7.331759,1.071833,0.5319431,0.91586435,0.364,16.0,1.2,58
-3.368849754339931e-06,6.9226294,1.0693687,0.5218368,0.9953016,0.364,16.0,1.2,58
-0.022868270463943484,6.93384,1.0957134,0.5270395,0.8160218,0.364,16.0,1.2,58
-0.005589461228847507,6.8638434,1.086628,0.5329163,0.8863044,0.364,16.0,1.2,58
-0.00461601571798325,7.127973,1.0727018,0.5250618,0.9378201,0.364,16.0,1.2,58
-0.009878599689006812,6.7736354,1.0810288,0.5336686,0.8858646,0.364,16.0,1.2,58
-0.0048151617479324366,6.8345766,1.0717636,0.5253454,0.91886055,0.364,16.0,1.2,58
-0.004082976288795476,6.7671137,1.0979102,0.52396613,0.79739094,0.364,16.0,1.2,58
-0.026897379062175757,7.2140803,1.0807323,0.5421322,0.9404019,0.364,16.0,1.2,58
0.02540051372528076,6.767128,1.0650575,0.5220874,0.9016899,0.364,16.0,1.2,58
-0.01957468220710755,6.7093067,1.0825859,0.5462608,0.8391458,0.364,16.0,1.2,58
0.042923053412437434,6.971925,1.0720057,0.5329408,0.8712915,0.364,16.0,1.2,58
-0.04620269855976105,6.974595,1.0920522,0.5454182,0.83445466,0.364,16.0,1.2,58
-0.006539582061767586,7.0254517,1.0536159,0.5272132,0.99440765,0.364,16.0,1.2,58
0.032553905179500575,7.1376863,1.0726771,0.5213361,0.9138534,0.364,16.0,1.2,58
-0.04803714978456498,6.7832723,1.0571593,0.5317402,0.996868,0.364,16.0,1.2,58
0.015867376999855035,7.052253,1.0733826,0.5303243,0.9001559,0.364,16.0,1.2,58
0.006705406715869895,7.0145907,1.0642191,0.5354768,0.9857775,0.364,16.0,1.2,58
-0.015754711577892308,6.714565,1.07582,0.5458726,0.9219961,0.364,16.0,1.2,58
0.038335455179214474,7.622671,1.074739,0.5435138,0.95209336,0.364,16.0,1.2,58
0.042414850926399225,7.0141172,1.0818251,0.5138239,0.84404826,0.364,16.0,1.2,58
0.026759910469055168,7.484749,1.0884998,0.52685875,0.9298712,0.364,16.0,1.2,58
-0.026781066651344304,6.9028406,1.1026424,0.53886896,0.7487637,0.364,16.0,1.2,58
-0.015720877332687386,6.91757,1.05915,0.52696955,0.9654478,0.364,16.0,1.2,58
9.964898109435238e-05,6.7940884,1.0780425,0.5309625,0.9608722,0.364,16.0,1.2,58
0.013185765197277065,7.118565,1.0687517,0.5324184,0.9396424,0.364,16.0,1.2,58
0.00037240328788756827,7.045641,1.0575914,0.53451097,0.9493494,0.364,16.0,1.2,58
-0.016402306866645816,7.21436,1.0643184,0.5400548,0.9728155,0.364,16.0,1.2,58
0.046393438510894766,6.5136986,1.0557472,0.52007896,0.98994327,0.364,16.0,1.2,58
-0.014613320441246039,7.099288,1.1048591,0.53324026,0.7950375,0.364,16.0,1.2,58
0.0019642408895492527,7.2955256,1.077309,0.5355572,0.98424876,0.364,16.0,1.2,58
-0.031195253846645357,6.721021,1.0947735,0.53676826,0.7633376,0.364,16.0,1.2,58
0.005529506947994228,6.657759,1.0910022,0.5410371,0.81331766,0.364,16.0,1.2,58
0.016629997043609616,6.98077,1.0831268,0.5358179,0.838436,0.364,16.0,1.2,58
0.022674763565063472,6.662491,1.0493543,0.529243,0.90186644,0.364,16.0,1.2,58
-0.006328735110759744,6.9983974,1.0764812,0.53963995,0.9241048,0.364,16.0,1.2,58
-0.019496540350914006,7.2401266,1.0791277,0.54760945,0.9227407,0.364,16.0,1.2,58
-0.0305149008512497,7.191081,1.0893643,0.5470632,0.8073888,0.364,16.0,1.2,58
-0.01699965660095215,7.0431213,1.0805352,0.5406444,0.89148176,0.364,16.0,1.2,58
-0.0053504345655441335,6.8909025,1.0704002,0.5464495,0.9139445,0.364,16.0,1.2,58
-0.036777924652099614,7.1324615,1.0650855,0.5489491,0.9634453,0.364,16.0,1.2,58
-0.01004531218528748,6.830633,1.0722009,0.53964144,0.83315015,0.364,16.0,1.2,58
0.014043022065162655,7.339423,1.0486134,0.53087705,0.9903035,0.364,16.0,1.2,58
-0.024175774550437935,7.152381,1.1018342,0.5392164,0.8049941,0.364,16.0,1.2,58
0.00730843529939651,6.6109767,1.0892149,0.53731227,0.8674507,0.364,16.0,1.2,58
-0.029398668885231023,6.644082,1.063808,0.5403193,0.9709431,0.364,16.0,1.2,58
-0.01644321310281754,6.627108,1.0729604,0.5438193,0.91724694,0.364,16.0,1.2,58
0.014430875303745268,7.1963325,1.0839714,0.5379244,0.86175203,0.364,16.0,1.2,58
0.006513672497272485,6.7277827,1.0512364,0.5400618,0.9840319,0.364,16.0,1.2,58
0.015512307667732234,7.2213316,1.0597116,0.51527977,0.97152686,0.364,16.0,1.2,58
-0.008309932346344001,7.1249275,1.0626769,0.5380036,0.9542961,0.364,16.0,1.2,58
0.054687032012939445,7.072418,1.0678747,0.5221951,0.9587909,0.364,16.0,1.2,58
-0.002569262359142309,7.1202197,1.081453,0.5389076,0.91866374,0.364,16.0,1.2,58
-0.0033485650992393576,7.0850387,1.0600309,0.5339946,0.9893935,0.364,16.0,1.2,58
0.010025520687103266,7.17223,1.0852871,0.5277719,0.87753534,0.364,16.0,1.2,58
0.02968121638774871,7.2165422,1.067465,0.52951664,0.9949279,0.364,16.0,1.2,58
0.01323004217624664,6.8638067,1.0889597,0.5455907,0.8730835,0.364,16.0,1.2,58
0.0023327652955055164,7.1232047,1.0754107,0.53578836,0.97990966,0.364,16.0,1.2,58
-0.015443089175224307,7.109065,1.0711746,0.5351317,0.92903554,0.364,16.0,1.2,58
0.03721923966646194,6.5050807,1.0573108,0.5204745,0.97425354,0.364,16.0,1.2,58
-0.008642948005199436,6.822101,1.0754266,0.5412274,0.90755725,0.364,16.0,1.2,58
-0.018154715154170997,6.8254867,1.0940869,0.5374635,0.8912674,0.364,16.0,1.2,58
0.04909734160900116,7.126279,1.0748682,0.5251548,0.8253592,0.364,16.0,1.2,58
0.0025558427619934015,7.253292,1.088001,0.5318887,0.86336076,0.364,16.0,1.2,58
0.022835060882568356,7.1068573,1.068679,0.5239413,0.9785316,0.364,16.0,1.2,58
-0.019244854831695565,7.1165657,1.068658,0.52234435,0.969396,0.364,16.0,1.2,58
0.013919356608390804,6.7271852,1.0854186,0.51697093,0.8768499,0.364,16.0,1.2,58
0.015565654039382933,7.2124004,1.0687878,0.5224861,0.9977124,0.364,16.0,1.2,58
-0.0053379104566574145,6.810687,1.0583982,0.5413285,0.96006775,0.364,16.0,1.2,58
0.014162012841701502,7.309214,1.0646864,0.531356,0.9217876,0.364,16.0,1.2,58
-0.022221046636104587,7.271272,1.0754334,0.5247921,0.9319776,0.364,16.0,1.2,58
-8.39538335800638e-06,6.7293944,1.0591222,0.5283473,0.94706357,0.364,16.0,1.2,58
0.00858500506877899,7.515111,1.0801774,0.517826,0.8949591,0.364,16.0,1.2,58
-0.019611561343669898,7.0597377,1.065932,0.5394499,0.9681561,0.364,16.0,1.2,58
-0.019477263686656955,7.1806445,1.126356,0.53689533,0.71929646,0.364,16.0,1.2,58
0.004183420948982233,6.984027,1.0807976,0.5344699,0.83007276,0.364,16.0,1.2,58
0.009350801017284388,7.54501,1.0798283,0.5247744,0.8774178,0.364,16.0,1.2,58
-0.0054004144644737295,7.1212783,1.0724804,0.5357789,0.9430922,0.364,16.0,1.2,58
-0.001149270460605624,7.182833,1.0953151,0.5272971,0.7793131,0.364,16.0,1.2,58
0.008124507403373712,7.330022,1.0742048,0.522131,0.9309151,0.364,16.0,1.2,58
0.008172397212982171,6.4298134,1.0714839,0.52486354,0.8889892,0.364,16.0,1.2,58
0.03243187520503997,6.875596,1.083869,0.52138066,0.8236203,0.364,16.0,1.2,58
-0.02804502908706666,6.9024544,1.0905955,0.54751796,0.78854465,0.364,16.0,1.2,58
-0.04784270064592362,7.3390927,1.0683233,0.549585,0.95041025,0.364,16.0,1.2,58
0.008595935082435606,7.107482,1.0628318,0.5427124,0.9888433,0.364,16.0,1.2,58
0.022438379483222956,7.297633,1.0912366,0.51851994,0.8636919,0.364,16.0,1.2,58
0.022925893282890318,6.8215227,1.0713215,0.53504854,0.9115102,0.364,16.0,1.2,58
0.01627771682977676,7.146951,1.0903242,0.5420063,0.84432054,0.364,16.0,1.2,58
-0.010468350095748903,6.702421,1.1001709,0.53324777,0.73037875,0.364,16.0,1.2,58
0.056576415898799894,6.7876115,1.0653456,0.52212423,0.9714577,0.364,16.0,1.2,58
0.025772123603820793,7.1130447,1.0587723,0.54175967,0.97334397,0.364,16.0,1.2,58
0.006460518646240226,7.0771027,1.0599095,0.5303622,0.9980787,0.364,16.0,1.2,58
-0.0031574563241004994,6.819197,1.0540602,0.5409745,0.9568368,0.364,16.0,1.2,58
0.007051082758903496,7.408231,1.08777,0.53267866,0.86576664,0.364,16.0,1.2,58
0.023066248154640194,7.1301794,1.0825813,0.53473854,0.9809396,0.364,16.0,1.2,58
0.015172410588264462,6.953967,1.0816078,0.5286484,0.887869,0.364,16.0,1.2,58
0.058456119897365565,7.176234,1.0942893,0.5150292,0.86502826,0.364,16.0,1.2,58
-0.0008588619446754514,6.87884,1.0642033,0.53768307,0.93746626,0.364,16.0,1.2,58
0.010636934232711788,7.2635365,1.0876734,0.54096264,0.8850608,0.364,16.0,1.2,58
-0.0023419695329666215,6.9280367,1.0725019,0.5378478,0.94492114,0.364,16.0,1.2,58
-0.013802981209754948,6.8751383,1.0618838,0.5286029,0.9694816,0.364,16.0,1.2,58
-0.014905640099048621,6.931607,1.1009421,0.5233541,0.81478524,0.364,16.0,1.2,58
0.032742726755142205,6.9222164,1.0846099,0.52697986,0.8170465,0.364,16.0,1.2,58
0.030004898359775538,7.1506324,1.0824693,0.52518725,0.9447292,0.364,16.0,1.2,58
-0.011934088773727425,6.8215923,1.0862354,0.5399461,0.8856008,0.364,16.0,1.2,58
-0.009067090864181525,7.055357,1.0685464,0.5384253,0.9910246,0.364,16.0,1.2,58
0.024836318540573117,7.099657,1.1049994,0.5232252,0.80641353,0.364,16.0,1.2,58
0.02995574629306793,6.8721533,1.0788293,0.5399111,0.8417232,0.364,16.0,1.2,58
0.008728196196556084,7.370599,1.0666952,0.5221872,0.994208,0.364,16.0,1.2,58
0.011934640603065483,6.9055777,1.0617964,0.54154223,0.887306,0.364,16.0,1.2,58
0.01045901453971862,7.249239,1.0594829,0.53252065,0.93618286,0.364,16.0,1.2,58
0.020546180272102352,6.819644,1.0643286,0.53099585,0.97846866,0.364,16.0,1.2,58
-0.005804015347957617,7.274133,1.0597622,0.5267339,0.98250985,0.364,16.0,1.2,58
0.04029414668321609,7.153789,1.0734227,0.52475333,0.8844899,0.364,16.0,1.2,58
-0.016495395634174355,6.9338,1.0776372,0.53791624,0.8790778,0.364,16.0,1.2,58
-0.04684460706472397,6.816179,1.0748901,0.5497018,0.9497007,0.364,16.0,1.2,58
0.025763141636848445,7.2055845,1.0779727,0.53365815,0.9325324,0.364,16.0,1.2,58
0.02441114624023437,6.7039948,1.0839334,0.5231377,0.8511697,0.364,16.0,1.2,58
-0.012427786350250249,6.897831,1.0749418,0.54079384,0.8773464,0.364,16.0,1.2,58
0.03140689311265945,6.895839,1.047454,0.5262533,0.97121525,0.364,16.0,1.2,58
-0.006884836432933812,6.6849246,1.1102858,0.5431862,0.8252994,0.364,16.0,1.2,58
-0.004871649384498602,6.631112,1.0593746,0.5244859,0.8618376,0.364,16.0,1.2,58
-0.010356440231800088,6.7724195,1.0779701,0.53004277,0.89948285,0.364,16.0,1.2,58
-0.004323997068405156,6.611128,1.103326,0.53479844,0.74171174,0.364,16.0,1.2,58
0.0007895242261886509,7.1869783,1.0732934,0.54223186,0.94888043,0.364,16.0,1.2,58
0.007346266677379601,7.657582,1.0674055,0.5198702,0.93821275,0.364,16.0,1.2,58
0.014675471000671382,6.6284256,1.0653864,0.5202869,0.9321954,0.364,16.0,1.2,58
0.019097224788665768,6.8276863,1.070503,0.52126795,0.9014313,0.364,16.0,1.2,58
-0.01832956888198853,6.9988136,1.066993,0.53037477,0.96180236,0.364,16.0,1.2,58
-0.0013976011252403303,6.9995894,1.0873865,0.5206649,0.8564172,0.364,16.0,1.2,58
-0.006154047057628634,7.160732,1.0730444,0.5352108,0.92659736,0.364,16.0,1.2,58
-0.011093973393440253,6.8319826,1.0600221,0.51786816,0.98299193,0.364,16.0,1.2,58
0.0030756182003021174,7.2708683,1.0671673,0.5440987,0.9700155,0.364,16.0,1.2,58
-0.04176543678998948,6.5912356,1.0805676,0.5390706,0.94695246,0.364,16.0,1.2,58
-0.007281650710105898,6.978507,1.0857776,0.53776443,0.87589824,0.364,16.0,1.2,58
0.017351181221008295,6.8333817,1.0667019,0.51097375,0.8973564,0.364,16.0,1.2,58
0.010040921976566308,7.085878,1.0744703,0.51191145,0.865229,0.364,16.0,1.2,58
-0.014266383028030398,7.3050404,1.0686573,0.5379534,0.9871131,0.364,16.0,1.2,58
0.017571422460079186,7.102324,1.0671976,0.53229153,0.98743284,0.364,16.0,1.2,58
-0.05719900130748749,7.3346167,1.0750474,0.54297006,0.9749969,0.364,16.0,1.2,58
-0.031740004248619086,6.9984274,1.0671165,0.54725206,0.9786663,0.364,16.0,1.2,58
-0.00909234301567078,7.13043,1.0764282,0.52643627,0.95595026,0.364,16.0,1.2,58
-0.012706144163608553,6.9651666,1.0612469,0.5207985,0.9086201,0.364,16.0,1.2,58
-0.00947742473840714,6.6033616,1.0546968,0.52250665,0.9343213,0.364,16.0,1.2,58
-0.024532949113845827,6.7529774,1.0766233,0.5381067,0.88478696,0.364,16.0,1.2,58
0.0023283864045143057,7.082235,1.0803292,0.52191645,0.86974096,0.364,16.0,1.2,58
0.015077536773681635,7.1448517,1.0647619,0.51531976,0.94046414,0.364,16.0,1.2,58
0.029413183691501612,6.59876,1.0637223,0.5244159,0.99088573,0.364,16.0,1.2,58
-0.03531411499738694,6.912357,1.0529093,0.5474069,0.9607239,0.364,16.0,1.2,58
0.02406009593248367,6.856624,1.0679474,0.5342394,0.9476311,0.364,16.0,1.2,58
0.013546077895164484,6.5892267,1.0745099,0.5333672,0.9016112,0.364,16.0,1.2,58
-0.02239601580858231,6.8716016,1.0727934,0.52539766,0.8601507,0.364,16.0,1.2,58
0.011972442822456353,6.7750196,1.0708051,0.5206846,0.8382088,0.364,16.0,1.2,58
0.002620548059940331,7.4429336,1.062767,0.5272136,0.9608238,0.364,16.0,1.2,58
0.005585843160152433,7.1800675,1.0632162,0.53310823,0.9770199,0.364,16.0,1.2,58
0.008068383049964899,7.232375,1.0898455,0.52675766,0.89063275,0.364,16.0,1.2,58
0.02729989211559295,6.6480684,1.0824949,0.5131783,0.8784914,0.364,16.0,1.2,58
-0.016630137395858773,6.786566,1.0758005,0.5222011,0.8809829,0.364,16.0,1.2,58
0.022260558085441584,6.9967012,1.0623811,0.5197062,0.96403074,0.364,16.0,1.2,58
-0.00030366682529450045,7.39837,1.0894585,0.53916377,0.8576735,0.364,16.0,1.2,58
0.018086655068397517,6.879287,1.0775363,0.5209875,0.8710259,0.364,16.0,1.2,58
-0.01031115262031556,6.731127,1.1005942,0.5449647,0.74645686,0.364,16.0,1.2,58
0.0069162490653991646,7.074421,1.0822194,0.5365036,0.87739515,0.364,16.0,1.2,58
0.040790201809406276,7.211868,1.0601991,0.51001245,0.9812342,0.364,16.0,1.2,58
0.03235199954509735,6.99059,1.0649838,0.5233947,0.97719955,0.364,16.0,1.2,58
-0.012545335054397588,6.606722,1.0600939,0.5260054,0.87710166,0.364,16.0,1.2,58
-0.014348928165435794,6.98946,1.0635188,0.5517512,0.95101154,0.364,16.0,1.2,58
0.03302270474672317,7.005302,1.0904139,0.54238623,0.82888114,0.364,16.0,1.2,58
0.004939746978282922,7.0994153,1.0748281,0.5412622,0.87222564,0.364,16.0,1.2,58
0.008503867249488824,7.054389,1.0803661,0.5287135,0.9106442,0.364,16.0,1.2,58
-0.01309536313772202,6.813146,1.0812815,0.54327935,0.9353399,0.364,16.0,1.2,58
-0.06293916031837464,6.8517857,1.0459523,0.5391019,0.98746765,0.364,16.0,1.2,58
-0.026440898201465612,6.577908,1.0627959,0.5485578,0.9609065,0.364,16.0,1.2,58
0.006293337869644158,7.200079,1.0580056,0.53615683,0.9389316,0.364,16.0,1.2,58
-0.015904364628791814,6.9936495,1.0794655,0.53631246,0.8704765,0.364,16.0,1.2,58
0.03784938828945159,7.02868,1.1054969,0.5466836,0.8297403,0.364,16.0,1.2,58
-0.034369586939811715,7.24459,1.0743514,0.5450068,0.985713,0.364,16.0,1.2,58
0.016843305709362023,7.0532575,1.0803137,0.5278354,0.8342675,0.364,16.0,1.2,58
0.021583433299064633,7.0595675,1.0703924,0.5330898,0.90277064,0.364,16.0,1.2,58
-0.016981844711303713,6.993408,1.0741416,0.513903,0.86095905,0.364,16.0,1.2,58
0.030259537222385398,7.18012,1.1009591,0.5353461,0.79925823,0.364,16.0,1.2,58
0.009903375031948082,7.0944085,1.081939,0.5492676,0.9119642,0.364,16.0,1.2,58
0.03296452725172042,7.2207227,1.0793062,0.52134836,0.91835,0.364,16.0,1.2,58
-0.00647838840246201,6.863252,1.077301,0.52367896,0.8180051,0.364,16.0,1.2,58
0.011974606494903561,7.3026543,1.0539924,0.516754,0.98746264,0.364,16.0,1.2,58
0.004477567176818839,7.331932,1.0824794,0.5360151,0.912441,0.364,16.0,1.2,58
0.0014447905111312845,7.1182184,1.0693825,0.5241252,0.9572338,0.364,16.0,1.2,58
-0.015360376429557808,6.7718077,1.0695724,0.5312984,0.9067985,0.364,16.0,1.2,58
0.027085210132598875,6.9854546,1.067578,0.52168787,0.9793663,0.364,16.0,1.2,58
0.02602163093090057,7.380109,1.0673977,0.5244963,0.99516296,0.364,16.0,1.2,58
-0.029744489786624917,6.865813,1.0783855,0.5338943,0.8549926,0.364,16.0,1.2,58
-0.00599393997192383,6.867447,1.0637891,0.5349641,0.9806193,0.364,16.0,1.2,58
0.016462114410400387,6.7818146,1.0884503,0.5236371,0.8278487,0.364,16.0,1.2,58
0.05272739205598831,6.7319026,1.0597806,0.5166767,0.942914,0.364,16.0,1.2,58
-0.005851185867786414,7.009846,1.0880659,0.52685815,0.8577696,0.364,16.0,1.2,58
-0.02538306829452515,7.27145,1.0560231,0.5718525,0.9968302,0.364,16.0,1.2,58
0.0016952772641181876,7.185394,1.0813438,0.5448931,0.87726235,0.364,16.0,1.2,58
0.0049290000224113395,6.9741025,1.0724506,0.5264476,0.9586612,0.364,16.0,1.2,58
-0.0031283873057365436,7.052509,1.0744236,0.5364286,0.8875861,0.364,16.0,1.2,58
0.016841921424865715,7.1990585,1.0666119,0.54355025,0.9450108,0.364,16.0,1.2,58
0.005816019489765165,6.8981853,1.0710025,0.5373889,0.93210995,0.364,16.0,1.2,58
0.02679558258295059,6.8198028,1.0850344,0.5327861,0.8970822,0.364,16.0,1.2,58
