v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.013056105499267579,7.1576767,1.0751845,0.4382155,0.9721917,0.428,16.0,1.2,43
-0.03301486883163452,7.212391,1.0718397,0.45579818,0.9934192,0.428,16.0,1.2,43
-0.02706604280471802,6.966648,1.0808492,0.44042766,0.9793066,0.428,16.0,1.2,43
-0.008993260717391968,7.375636,1.079977,0.44861817,0.97343564,0.428,16.0,1.2,43
-0.025755736351013185,7.328558,1.0768992,0.46019387,0.99669504,0.428,16.0,1.2,43
-0.031851201820373536,7.4554634,1.068232,0.45068383,0.97469664,0.428,16.0,1.2,43
-0.0034494389724731445,6.942547,1.0633432,0.4612014,0.9774276,0.428,16.0,1.2,43
-0.02686254982948303,6.87737,1.072185,0.45645618,0.99565494,0.428,16.0,1.2,43
-0.011667188787460326,7.132945,1.0768635,0.45251516,0.9928137,0.428,16.0,1.2,43
-0.029014051184654235,7.120768,1.0779908,0.45509672,0.9354565,0.428,16.0,1.2,43
-0.023874143013954165,7.020427,1.0854721,0.45476484,0.9784926,0.428,16.0,1.2,43
0.02435975166797638,7.0352426,1.0758995,0.44209182,0.9887502,0.428,16.0,1.2,43
0.00857823715209961,6.6473103,1.0737141,0.43765247,0.9589459,0.428,16.0,1.2,43
-0.01294944393157959,7.0389442,1.0802691,0.4456402,0.94216144,0.428,16.0,1.2,43
-0.028927446556091307,7.3084164,1.0732466,0.4503081,0.97700334,0.428,16.0,1.2,43
-0.02506256621837616,6.963679,1.0637535,0.45342016,0.9870119,0.428,16.0,1.2,43
-0.02848632671356201,7.5437813,1.0768888,0.45676926,0.98051286,0.428,16.0,1.2,43
-0.06297980043411255,6.6396313,1.0783813,0.46630204,0.9878341,0.428,16.0,1.2,43
-0.011858736071586608,6.9535127,1.0810773,0.44565606,0.9851073,0.428,16.0,1.2,43
-0.018361260795593262,7.1972466,1.0860976,0.45560747,0.9638307,0.428,16.0,1.2,43
-0.015613893175125121,7.536874,1.0873865,0.45193845,0.9878769,0.428,16.0,1.2,43
0.002811408438682557,7.665521,1.0735965,0.4434985,0.95608485,0.428,16.0,1.2,43
-0.02153114647865295,7.346349,1.0826888,0.45436168,0.9910407,0.428,16.0,1.2,43
-0.02202871044635773,6.798631,1.0621185,0.45192775,0.96698844,0.428,16.0,1.2,43
-0.04005876128196716,7.156003,1.0644644,0.45540258,0.991212,0.428,16.0,1.2,43
-0.040036881670951846,7.3228993,1.078069,0.4673196,0.9930787,0.428,16.0,1.2,43
-0.025558583436012267,7.1528163,1.0859637,0.43679908,0.94982564,0.428,16.0,1.2,43
-0.014937218446731567,6.886199,1.0760854,0.46496296,0.9815681,0.428,16.0,1.2,43
0.016196787242889404,7.062643,1.0825258,0.44628286,0.9852729,0.428,16.0,1.2,43
-0.04633384865283966,7.1371284,1.0811579,0.45596406,0.9767555,0.428,16.0,1.2,43
-0.02995852659702301,7.0018687,1.0649365,0.4438269,0.9855777,0.428,16.0,1.2,43
-0.02497392948627472,6.932527,1.078846,0.45970836,0.98854697,0.428,16.0,1.2,43
-0.03526031068325043,7.2015157,1.0814582,0.43859395,0.9566047,0.428,16.0,1.2,43
0.009990573468208313,7.215544,1.0741628,0.44672924,0.97800696,0.428,16.0,1.2,43
-0.012522724614143372,7.1662345,1.0753664,0.46196634,0.9909167,0.428,16.0,1.2,43
0.01202054446220398,7.3473196,1.0760318,0.4553022,0.95974267,0.428,16.0,1.2,43
-0.0529690336894989,6.9016294,1.070092,0.4737375,0.9854045,0.428,16.0,1.2,43
-0.0052113869524002075,7.4454417,1.083306,0.4410057,0.971328,0.428,16.0,1.2,43
-0.01247235373020172,6.9716563,1.0711592,0.45122355,0.9905286,0.428,16.0,1.2,43
-0.002728999996185302,7.4247932,1.0730817,0.44853094,0.96002066,0.428,16.0,1.2,43
-0.04555116116523743,7.265609,1.0960288,0.45199206,0.9676436,0.428,16.0,1.2,43
-0.0412437473487854,7.271164,1.0853376,0.46280196,0.9560435,0.428,16.0,1.2,43
0.00043420856475830105,7.6211433,1.0715877,0.4583464,0.9873259,0.428,16.0,1.2,43
0.004671594538688659,7.1885886,1.0815306,0.46691802,0.9792613,0.428,16.0,1.2,43
-0.018252940416336058,7.399535,1.0853627,0.45010427,0.99564624,0.428,16.0,1.2,43
-0.008907113027572631,7.165723,1.0668223,0.45211446,0.99251175,0.428,16.0,1.2,43
-0.0171117968416214,7.013551,1.0739312,0.45215955,0.9838548,0.428,16.0,1.2,43
-0.011621864337921143,7.249382,1.0810143,0.45605457,0.9638498,0.428,16.0,1.2,43
0.006928658657073974,6.995962,1.0684747,0.44588372,0.9813477,0.428,16.0,1.2,43
-0.030373528146743774,7.7143526,1.0848061,0.4434994,0.998966,0.428,16.0,1.2,43
-0.020079307589530943,7.53678,1.0825895,0.45420697,0.97176707,0.428,16.0,1.2,43
-0.022921983070373533,7.442377,1.0752298,0.45396298,0.99783826,0.428,16.0,1.2,43
-0.05662402990818024,7.4551215,1.0804678,0.45202935,0.987916,0.428,16.0,1.2,43
-0.017914309377670287,7.2903566,1.1001631,0.45681083,0.88030386,0.428,16.0,1.2,43
0.014339235429763795,7.1065836,1.0827882,0.45366123,0.9873134,0.428,16.0,1.2,43
0.005375270509719849,6.7490244,1.0700204,0.46172816,0.9946158,0.428,16.0,1.2,43
-0.010301058945655823,7.292434,1.0863608,0.4557606,0.93139637,0.428,16.0,1.2,43
-0.023856295380592345,7.3952785,1.0730343,0.45852178,0.9828539,0.428,16.0,1.2,43
-0.010051081943511963,6.701584,1.076802,0.4330456,0.9906701,0.428,16.0,1.2,43
0.003337178163528442,6.9346647,1.0818304,0.45509627,0.94900703,0.428,16.0,1.2,43
-0.003422557435035705,6.9805923,1.0914257,0.4410689,0.9454299,0.428,16.0,1.2,43
-0.008988233695030212,7.315327,1.0670333,0.44321308,0.99171674,0.428,16.0,1.2,43
0.01676399113178253,7.1263947,1.0738542,0.43402103,0.9498217,0.428,16.0,1.2,43
0.008382877492904664,7.037463,1.0730484,0.448405,0.99850047,0.428,16.0,1.2,43
-0.030888503952026365,7.101572,1.0815331,0.46061876,0.9999838,0.428,16.0,1.2,43
-0.013070527238845825,6.9482927,1.0741408,0.45718652,0.9936745,0.428,16.0,1.2,43
0.002047620501518249,7.0788493,1.0848631,0.44580907,0.9924128,0.428,16.0,1.2,43
-0.007601972422599792,7.0340695,1.0816633,0.4512452,0.9305688,0.428,16.0,1.2,43
-0.05114423348426819,7.026675,1.0823109,0.45057857,0.951933,0.428,16.0,1.2,43
0.0049741917753219605,7.330276,1.071582,0.44349712,0.9959171,0.428,16.0,1.2,43
-0.0049522241449356085,6.7779555,1.0824788,0.4519129,0.99126494,0.428,16.0,1.2,43
-0.021192349610328676,6.9163527,1.0725503,0.4643078,0.9804827,0.428,16.0,1.2,43
-0.007760162086486817,7.085474,1.0634301,0.46467328,0.97618735,0.428,16.0,1.2,43
0.0006246785783767701,7.204949,1.0762776,0.44647098,0.96905005,0.428,16.0,1.2,43
0.0021934525156021116,7.2817864,1.0795121,0.4321679,0.99037886,0.428,16.0,1.2,43
0.007231666498184203,7.1718435,1.076189,0.45169365,0.97774136,0.428,16.0,1.2,43
-0.004931920990943908,7.157127,1.0714736,0.45214412,0.94177616,0.428,16.0,1.2,43
-0.03405537527561188,7.146665,1.0719631,0.44403744,0.9801296,0.428,16.0,1.2,43
0.005747772755622865,7.3882546,1.0855491,0.442646,0.9599961,0.428,16.0,1.2,43
-0.019253887987136842,7.4807787,1.0726501,0.45835236,0.9921342,0.428,16.0,1.2,43
-0.024026435265541074,7.315828,1.0823834,0.46694767,0.98803926,0.428,16.0,1.2,43
-0.0034968976354599005,7.2061505,1.079313,0.44126487,0.9446229,0.428,16.0,1.2,43
-0.01457951078414917,6.95385,1.067268,0.45144305,0.99825895,0.428,16.0,1.2,43
-0.0014455082750320439,7.0732703,1.0714707,0.45391738,0.98854256,0.428,16.0,1.2,43
-0.0014523607254028313,7.250395,1.0640104,0.43476588,0.998019,0.428,16.0,1.2,43
-0.007369985518455505,7.353064,1.0742838,0.44456628,0.9895096,0.428,16.0,1.2,43
-0.0379689089012146,7.1983986,1.0670475,0.46289802,0.9867009,0.428,16.0,1.2,43
0.009565377426147461,7.0385647,1.0758147,0.45241836,0.9727633,0.428,16.0,1.2,43
-0.006449335465431213,7.1179404,1.0829974,0.44313657,0.98835707,0.428,16.0,1.2,43
-0.006511988530158996,7.044126,1.0807256,0.46364465,0.96246326,0.428,16.0,1.2,43
-0.02482178114414215,7.077972,1.074977,0.47020346,0.97661924,0.428,16.0,1.2,43
-0.030293574762344358,6.9346476,1.0790949,0.4663206,0.965616,0.428,16.0,1.2,43
-0.027969582195281985,7.1108036,1.068146,0.4581718,0.9764465,0.428,16.0,1.2,43
-0.028008357973098755,7.5198965,1.0696522,0.45608652,0.9927099,0.428,16.0,1.2,43
-0.013661563491821288,7.368698,1.0773396,0.45371068,0.9420544,0.428,16.0,1.2,43
-0.011313183388710022,7.020551,1.0723867,0.44781336,0.9983674,0.428,16.0,1.2,43
-0.01972852642059326,7.280443,1.0734438,0.46359807,0.96682894,0.428,16.0,1.2,43
-0.01806134508609772,7.3727527,1.080085,0.441931,0.92211795,0.428,16.0,1.2,43
-0.0003344910335540772,7.247594,1.0780554,0.44031173,0.99214315,0.428,16.0,1.2,43
-0.024283237380981447,7.200659,1.0874836,0.4523438,0.94507194,0.428,16.0,1.2,43
-0.0070344191884994505,7.362105,1.061106,0.4464819,0.97057164,0.428,16.0,1.2,43
-0.04601510861873627,6.8567147,1.0813079,0.45798096,0.96279335,0.428,16.0,1.2,43
-0.004081897339820862,7.1929755,1.0680974,0.45241925,0.99301946,0.428,16.0,1.2,43
-0.014282170267105102,7.0166903,1.072549,0.43742383,0.997005,0.428,16.0,1.2,43
-0.03984357417583466,6.9980397,1.0846535,0.4577944,0.96444726,0.428,16.0,1.2,43
-0.027401269135475158,6.946012,1.0609869,0.45128402,0.99719584,0.428,16.0,1.2,43
-0.006557676491737366,6.82809,1.0693693,0.45738974,0.9901862,0.428,16.0,1.2,43
0.025124772529602053,6.979397,1.0762353,0.45121342,0.9679266,0.428,16.0,1.2,43
0.011576127243041993,7.231827,1.0864491,0.4419637,0.92089546,0.428,16.0,1.2,43
-0.011500233364105224,6.9467354,1.0728027,0.45621645,0.99442565,0.428,16.0,1.2,43
0.012849996280670167,6.855936,1.0811933,0.44706404,0.99325013,0.428,16.0,1.2,43
0.02893783123970032,7.3783045,1.0877191,0.44886863,0.94355905,0.428,16.0,1.2,43
0.007615819339752198,7.279175,1.0889007,0.4535846,0.99953353,0.428,16.0,1.2,43
-0.02288526528835297,7.173058,1.0645447,0.43498248,0.9868696,0.428,16.0,1.2,43
-0.027377707862854005,7.121668,1.0665462,0.4466127,0.9680619,0.428,16.0,1.2,43
0.007460872950553895,7.131788,1.064712,0.44440433,0.99582136,0.428,16.0,1.2,43
-0.013749744353294372,7.484719,1.0644674,0.44982353,0.999233,0.428,16.0,1.2,43
0.019346239519119263,7.093377,1.0675815,0.43406594,0.9978777,0.428,16.0,1.2,43
-0.002964792394638061,7.5121737,1.0731804,0.45259503,0.9841429,0.428,16.0,1.2,43
-0.013322153091430663,7.3549747,1.0796732,0.45169285,0.9865433,0.428,16.0,1.2,43
-0.0029423753118515018,7.129313,1.0836776,0.44814837,0.9773067,0.428,16.0,1.2,43
0.02198188843727112,7.489171,1.0950265,0.43848228,0.9895462,0.428,16.0,1.2,43
-0.014573840222358704,7.408077,1.0843548,0.44338945,0.9949205,0.428,16.0,1.2,43
0.013402730669975282,7.1426024,1.0708973,0.4451898,0.98128843,0.428,16.0,1.2,43
0.03374347057342529,7.3010826,1.0691437,0.45335013,0.9892223,0.428,16.0,1.2,43
-0.009360856328010559,7.160627,1.082386,0.444773,0.91588247,0.428,16.0,1.2,43
-0.01087191011428833,7.484129,1.0774928,0.45257345,0.93668354,0.428,16.0,1.2,43
0.006058819212913513,7.1590724,1.0657542,0.44299427,0.9979743,0.428,16.0,1.2,43
0.007236444439888001,6.8179,1.0838982,0.43527013,0.9448817,0.428,16.0,1.2,43
-0.018859482975006104,7.308729,1.0722251,0.46270514,0.9796536,0.428,16.0,1.2,43
0.007834706525802612,7.126668,1.081847,0.45081973,0.95943594,0.428,16.0,1.2,43
-0.0022278680658340457,7.4627795,1.0855857,0.44056788,0.972095,0.428,16.0,1.2,43
-0.008224714980125428,6.9826283,1.0818044,0.45301545,0.9702853,0.428,16.0,1.2,43
-0.04262659306526184,6.963067,1.0781637,0.45431718,0.9504148,0.428,16.0,1.2,43
-0.022730489621162413,7.19638,1.0749434,0.4327432,0.97670496,0.428,16.0,1.2,43
-0.001596146759986877,7.128593,1.0745703,0.4549992,0.9609264,0.428,16.0,1.2,43
-0.028359988708496094,6.8022995,1.0784156,0.46529448,0.9426774,0.428,16.0,1.2,43
-0.045140211486816406,7.2530365,1.0702112,0.4517279,0.99171937,0.428,16.0,1.2,43
-0.013287634644508361,6.9455256,1.067125,0.45164844,0.9823251,0.428,16.0,1.2,43
0.003335445609092713,7.1701636,1.059626,0.44867826,0.99984264,0.428,16.0,1.2,43
-0.015551211042404174,7.2448378,1.0808262,0.44929758,0.9770441,0.428,16.0,1.2,43
0.01716782609462738,6.979591,1.077348,0.4315858,0.985556,0.428,16.0,1.2,43
-0.008878081593513488,7.160484,1.075498,0.4410292,0.9718932,0.428,16.0,1.2,43
-0.031761181211471555,7.4619436,1.0878725,0.46440196,0.9831548,0.428,16.0,1.2,43
-0.020536146721839905,6.980449,1.0639335,0.43979928,0.9855859,0.428,16.0,1.2,43
-0.016872418055534362,6.927277,1.066038,0.45388842,0.9924493,0.428,16.0,1.2,43
0.00189361894607544,6.981676,1.0796847,0.45517108,0.98572767,0.428,16.0,1.2,43
-0.040119069099426266,6.9930077,1.0847735,0.45656624,0.94335806,0.428,16.0,1.2,43
-0.01765974555015564,7.1135664,1.0864117,0.4533084,0.9775202,0.428,16.0,1.2,43
-0.010017366857528687,6.8581896,1.0811049,0.4651307,0.91666996,0.428,16.0,1.2,43
0.0145038290309906,6.914218,1.0747075,0.45037743,0.94033957,0.428,16.0,1.2,43
-0.018011812305450438,6.918659,1.0786273,0.44473147,0.98232317,0.428,16.0,1.2,43
-0.026008266687393186,6.7473173,1.0716857,0.4742966,0.9724456,0.428,16.0,1.2,43
-0.008825646243095397,7.2591367,1.0908967,0.44631723,0.8442565,0.428,16.0,1.2,43
-0.06068610555648804,6.8627815,1.0749007,0.47159827,0.98826945,0.428,16.0,1.2,43
0.00042233540058135913,7.1683087,1.0690943,0.46998706,0.9863342,0.428,16.0,1.2,43
-0.016557539701461794,7.4766874,1.0864011,0.46284193,0.9193789,0.428,16.0,1.2,43
-0.01180012526512146,7.227454,1.0947297,0.4458978,0.95100677,0.428,16.0,1.2,43
0.006243713712692261,7.430253,1.0751832,0.4617733,0.9700295,0.428,16.0,1.2,43
-0.024271056003570556,7.059906,1.0691737,0.46352395,0.96378565,0.428,16.0,1.2,43
-0.04093698276042938,7.288481,1.0713656,0.4627402,0.99212563,0.428,16.0,1.2,43
-0.03896381993293762,7.0804644,1.0885441,0.45848176,0.93225193,0.428,16.0,1.2,43
-0.006261038827896118,7.2051954,1.0891496,0.45439717,0.9037684,0.428,16.0,1.2,43
-0.03566583466529846,7.2125673,1.064749,0.45104975,0.92253816,0.428,16.0,1.2,43
-0.010970304203033448,6.876974,1.086867,0.4532738,0.9688171,0.428,16.0,1.2,43
0.030671433687210085,7.298875,1.0781479,0.44909322,0.9731891,0.428,16.0,1.2,43
0.009310513129234314,7.0167556,1.058376,0.44883493,0.9742347,0.428,16.0,1.2,43
-0.010154381246566773,7.061322,1.0886267,0.45538,0.92456365,0.428,16.0,1.2,43
0.009156963396072387,6.8047094,1.0726274,0.4457379,0.96315694,0.428,16.0,1.2,43
-0.0037699099254608157,7.2918634,1.0608759,0.45566046,0.985639,0.428,16.0,1.2,43
-0.02648757785320282,7.115027,1.0669351,0.4516573,0.9879365,0.428,16.0,1.2,43
0.02470783173084259,6.8352,1.0829024,0.4517395,0.9313729,0.428,16.0,1.2,43
-0.023117639527320863,7.362119,1.083291,0.44901475,0.95608497,0.428,16.0,1.2,43
0.011840980892181397,7.1213894,1.0816671,0.44387698,0.9914775,0.428,16.0,1.2,43
-0.017308303675651553,7.3823037,1.0748225,0.46121407,0.99496233,0.428,16.0,1.2,43
0.0211985604429245,7.1158996,1.0873265,0.4538266,0.9699075,0.428,16.0,1.2,43
0.004878593506813049,7.0718255,1.0710714,0.45873907,0.9943379,0.428,16.0,1.2,43
0.028655117845535278,6.8416452,1.06437,0.4415836,0.9929004,0.428,16.0,1.2,43
-0.01898864903450012,7.032094,1.06342,0.46613657,0.99690604,0.428,16.0,1.2,43
-0.017389871664047242,7.2713594,1.0877835,0.44541448,0.989617,0.428,16.0,1.2,43
-0.011135449743270874,6.8198347,1.0780607,0.44786325,0.9473716,0.428,16.0,1.2,43
-0.005119899129867553,7.097068,1.0774078,0.45531744,0.9932667,0.428,16.0,1.2,43
0.027769349670410157,7.0933914,1.0704379,0.45075822,0.9934604,0.428,16.0,1.2,43
0.004426619005203247,7.445903,1.0723718,0.45580587,0.996307,0.428,16.0,1.2,43
-0.017638076305389404,7.1634293,1.0753105,0.45213464,0.98534787,0.428,16.0,1.2,43
-0.021380514574050904,6.6240835,1.0497966,0.46287772,0.98911595,0.428,16.0,1.2,43
0.017029319934844973,6.8167667,1.0670898,0.4557153,0.9905685,0.428,16.0,1.2,43
0.02612791895866394,6.99842,1.0980682,0.43274385,0.8971858,0.428,16.0,1.2,43
0.020588911833763122,6.858703,1.0877308,0.44831848,0.90552413,0.428,16.0,1.2,43
-0.027053680548667906,7.1022763,1.059878,0.46093547,0.99237645,0.428,16.0,1.2,43
-0.017535990810394288,7.124653,1.0801893,0.45808366,0.95075333,0.428,16.0,1.2,43
0.027081159114837647,7.3684216,1.0685505,0.449548,0.93694353,0.428,16.0,1.2,43
-0.0009232061100006104,7.146266,1.112409,0.4366467,0.86728334,0.428,16.0,1.2,43
-0.010293396873474121,6.9594746,1.0849656,0.45215225,0.90118456,0.428,16.0,1.2,43
0.011279666118621827,7.294653,1.0807924,0.4449211,0.98875237,0.428,16.0,1.2,43
0.012833476829528808,7.128124,1.0799978,0.4486569,0.9821049,0.428,16.0,1.2,43
-0.0269573393535614,7.553933,1.0777115,0.4506762,0.998657,0.428,16.0,1.2,43
-0.06815400934219361,7.2592735,1.0858802,0.46198428,0.9891112,0.428,16.0,1.2,43
-0.00815384162425995,7.5283303,1.0672476,0.45200208,0.98896754,0.428,16.0,1.2,43
-0.0042424506187438964,7.180605,1.0841742,0.45907956,0.9845872,0.428,16.0,1.2,43
-0.017704832077026368,7.2889805,1.071854,0.45282423,0.980631,0.428,16.0,1.2,43
-0.01196454634666443,7.0700502,1.0773458,0.46242335,0.99257183,0.428,16.0,1.2,43
-0.024851237568855288,7.5087657,1.0617106,0.45888364,0.99439526,0.428,16.0,1.2,43
-0.0070690571975708,7.2236137,1.0692225,0.4405914,0.99918973,0.428,16.0,1.2,43
0.0006367915916442868,7.670086,1.0709975,0.45098236,0.9947761,0.428,16.0,1.2,43
-0.012092410821914673,6.9927244,1.0717192,0.44790152,0.9547142,0.428,16.0,1.2,43
-0.007617326006889344,7.235686,1.0717099,0.4485958,0.9937155,0.428,16.0,1.2,43
-0.015195080947875977,7.0658493,1.0783013,0.4503089,0.995924,0.428,16.0,1.2,43
0.022374729075431823,7.336599,1.0751021,0.43893233,0.9995967,0.428,16.0,1.2,43
-0.017517339882850647,6.9530215,1.0848616,0.44961625,0.9547037,0.428,16.0,1.2,43
-0.011857824358940124,7.0933213,1.0709436,0.443768,0.9633398,0.428,16.0,1.2,43
-0.04418187744140625,7.136963,1.077022,0.46318707,0.98016787,0.428,16.0,1.2,43
-0.0006465364789962763,7.334496,1.0830021,0.45769715,0.9767438,0.428,16.0,1.2,43
0.010824513845443726,6.9688063,1.0575875,0.45458946,0.98402774,0.428,16.0,1.2,43
0.0002502559661865227,7.1457767,1.0707141,0.45300898,0.9893787,0.428,16.0,1.2,43
-0.008160211310386658,7.3135056,1.0777686,0.44102398,0.9719826,0.428,16.0,1.2,43
0.03574031325817108,7.074224,1.0731637,0.45675066,0.97768736,0.428,16.0,1.2,43
-0.009606438827514649,7.015877,1.0671848,0.4654299,0.9749656,0.428,16.0,1.2,43
0.004403183603286743,6.919303,1.0675002,0.4600485,0.9938328,0.428,16.0,1.2,43
-0.002481723594665527,7.1626854,1.0686948,0.443158,0.99672735,0.428,16.0,1.2,43
-0.0031807170867919916,7.4549103,1.0886375,0.45987278,0.9867171,0.428,16.0,1.2,43
-0.03346767638683319,7.3582807,1.0757877,0.45424235,0.96890974,0.428,16.0,1.2,43
