v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.0015316567319216823,8.3302616696254,0.9116873576379219,0.4982784,0.9436275017900273,0.34,10.0,1.2,0
-0.07739307627199254,8.587925676576699,0.9309875079328329,0.49746263,0.8508212844329903,0.34,10.0,1.2,0
-0.05141081454097263,8.518355437964042,0.9252003821833388,0.4940831,0.8949412731784321,0.34,10.0,1.2,0
-0.07556322097823864,8.469830224376238,0.9211215970313795,0.5028858,0.906742469580551,0.34,10.0,1.2,0
-0.005276851670233285,8.390628628967765,0.9203700095449696,0.49721086,0.8947798008657191,0.34,10.0,1.2,0
-0.036276926880344895,8.47892201569218,0.9390912570896421,0.49552426,0.9024909342213656,0.34,10.0,1.2,0
-0.07025657878637315,8.474027580411038,0.9289159027445257,0.49684525,0.821816463947064,0.34,10.0,1.2,0
-0.026324316674981585,8.387786034795486,0.9286848607004536,0.4993476,0.9269282360455737,0.34,10.0,1.2,0
0.018650338327653948,8.284672791085672,0.9240291944381007,0.49455813,0.8854231265956194,0.34,10.0,1.2,0
-0.04436875832660503,8.287360233576102,0.9230800025969437,0.49685764,0.8472920436928466,0.34,10.0,1.2,0
-0.051708824441464074,8.535901591252507,0.9476629316541954,0.4951029,0.8962869135414149,0.34,10.0,1.2,0
-0.020176971654166875,8.390998642488794,0.9201882063864715,0.4971886,0.9518587750823087,0.34,10.0,1.2,0
-0.027724676051007258,8.505962969145582,0.9208654875412206,0.49972185,0.9507188229512185,0.34,10.0,1.2,0
-0.03969386315306789,8.435689880341293,0.9156888263117968,0.49873465,0.9050407447472784,0.34,10.0,1.2,0
-0.014272128554742913,8.276683419050624,0.9271440634767119,0.4991795,0.919947305894955,0.34,10.0,1.2,0
-0.027618867577758444,8.356130954935574,0.9303898541287459,0.49957797,0.9421124568063146,0.34,10.0,1.2,0
-0.015878148333288156,8.354346308410516,0.9291695535262889,0.49519098,0.8749196831432267,0.34,10.0,1.2,0
-0.00872864641175819,8.371509194022414,0.9167121793895048,0.49270967,0.9145178816044679,0.34,10.0,1.2,0
-0.033575673707245235,8.367971502444346,0.9332490305918903,0.49629027,0.8461641082504416,0.34,10.0,1.2,0
-0.015553147297986403,8.301982902050424,0.9409756804088902,0.49979666,0.8574737209473056,0.34,10.0,1.2,0
-0.07301138542276031,8.591468163248518,0.9305325476576318,0.49561095,0.8365196227370797,0.34,10.0,1.2,0
-0.011687141558240244,8.215290027923437,0.9296771262743551,0.49756157,0.8632193016456631,0.34,10.0,1.2,0
-0.0524591168409394,8.435391178785542,0.921428421677805,0.4999343,0.9852626857166042,0.34,10.0,1.2,0
-0.04308597719748608,8.420982319372591,0.923733707006746,0.49702638,0.8888164845057516,0.34,10.0,1.2,0
-0.021041035162921107,8.42960988014977,0.9202488602383745,0.49417508,0.8628802584072823,0.34,10.0,1.2,0
-0.037996001587713435,8.351740403066682,0.924768999584612,0.49520725,0.8855900930952929,0.34,10.0,1.2,0
-0.06554446800763891,8.531746210140376,0.9163203507557758,0.49760655,0.9239532598559113,0.34,10.0,1.2,0
-0.032630564771401804,8.42075769438797,0.9395960996345012,0.49634588,0.8526675065683431,0.34,10.0,1.2,0
-0.02330987299447873,8.422807849947223,0.9258202215817182,0.4969242,0.9014383269412065,0.34,10.0,1.2,0
-0.117666251056467,8.706402461638588,0.9259297506884134,0.4987891,0.9154426923059664,0.34,10.0,1.2,0
-0.02914926461580114,8.288007331128549,0.9121910908271162,0.49805164,0.8965815005686724,0.34,10.0,1.2,0
-0.036842341385161514,8.504569458889167,0.9281342898987948,0.49876332,0.9113950667033046,0.34,10.0,1.2,0
-0.027386573518299206,8.162038974955637,0.9225842001871412,0.49560255,0.8855423786384673,0.34,10.0,1.2,0
-0.053107812939250154,8.397799294466191,0.9255497517855504,0.49778795,0.9087708777845371,0.34,10.0,1.2,0
-0.03537248907563617,8.337331626380088,0.9268876540425808,0.49396813,0.9142630187113951,0.34,10.0,1.2,0
-0.04440195994639673,8.315761055570244,0.937959721011997,0.4979136,0.809390716910394,0.34,10.0,1.2,0
-0.008136354133230883,8.284173205151017,0.9126785731545426,0.49741244,0.8603731476634877,0.34,10.0,1.2,0
-0.03349107009937047,8.45546343690843,0.9058862888359573,0.49757612,0.9441737819625355,0.34,10.0,1.2,0
-0.04570074514462874,8.20186948288251,0.9310732815361848,0.4993421,0.8925273019731976,0.34,10.0,1.2,0
-0.016161390368417905,8.376629300280747,0.9146541068102718,0.49797177,0.9275702077784245,0.34,10.0,1.2,0
-0.05660498964469074,8.540799953749092,0.9291258353876464,0.49644294,0.859985084694405,0.34,10.0,1.2,0
-0.13220512344311985,8.696836304630125,0.9180993627782656,0.5021151,0.9178625321804788,0.34,10.0,1.2,0
-0.04746988013982234,8.464476429892443,0.9356653443944658,0.50004524,0.8596209535926953,0.34,10.0,1.2,0
-0.08485863177163822,8.51996714924485,0.9314265489416365,0.49726856,0.870546632489891,0.34,10.0,1.2,0
-0.04515406684026968,8.381725602036017,0.9267936708756279,0.49534908,0.9088733702489915,0.34,10.0,1.2,0
0.027616871639493112,8.181219966710506,0.9138448773769277,0.49855316,0.9368924538047472,0.34,10.0,1.2,0
-0.028656483126480836,8.263084062052325,0.9302510994446274,0.49869472,0.904293125735864,0.34,10.0,1.2,0
0.042147409207504705,8.20845152454967,0.9323020349440128,0.4976296,0.9287238005819487,0.34,10.0,1.2,0
-0.006233819796531259,8.28101417740071,0.921889456964696,0.49489293,0.9306299310061403,0.34,10.0,1.2,0
-0.032501969592962254,8.270916696519118,0.9345318148343409,0.49535748,0.8278803086457884,0.34,10.0,1.2,0
-0.04864454580498401,8.526353225462563,0.9375696128804449,0.4974628,0.9498174374060531,0.34,10.0,1.2,0
-0.05624205201898724,8.490653323641013,0.933161838415274,0.49810407,0.9145235586713953,0.34,10.0,1.2,0
-0.10820751598976175,8.402779335863427,0.9114041118774259,0.49942338,0.8671614852519807,0.34,10.0,1.2,0
0.006550224516253866,8.322956424263035,0.916847366623746,0.4976702,0.9141189047314187,0.34,10.0,1.2,0
-0.11395724730488155,8.46826334515041,0.9101691905704277,0.4970246,0.9260442966178317,0.34,10.0,1.2,0
-0.020682217162548033,8.347510936516779,0.9326657123301734,0.49645332,0.8893892093970048,0.34,10.0,1.2,0
-0.01906397289056705,8.300143491733174,0.9380393539817478,0.4973407,0.8866574277938983,0.34,10.0,1.2,0
-0.06389360097639862,8.57653789123967,0.9234492349111836,0.49851626,0.9121695470381161,0.34,10.0,1.2,0
-0.03199211432363969,8.462783829324398,0.908141238766091,0.49494135,0.929119034792999,0.34,10.0,1.2,0
-0.04990580093077224,8.450564977896686,0.9065004254344444,0.4970396,0.892478434648263,0.34,10.0,1.2,0
-0.045073492173387075,8.357507074609114,0.9192725263596344,0.49477586,0.9001342912942973,0.34,10.0,1.2,0
-0.026511996844597485,8.429426143520937,0.9305177991227715,0.498376,0.9015416914794756,0.34,10.0,1.2,0
-0.07726057292127231,8.413314075279535,0.9311844303528996,0.49965772,0.8957135066354471,0.34,10.0,1.2,0
-0.009375703472358499,8.268588162798402,0.9243680932053586,0.5000089,0.9229978330097293,0.34,10.0,1.2,0
-0.09186084159153585,8.563704207313712,0.9292643601237378,0.49964935,0.8755289739181404,0.34,10.0,1.2,0
-0.11104625036241589,8.430981025435875,0.9332445234363063,0.49867988,0.8600619019652183,0.34,10.0,1.2,0
-0.07786831273219019,8.46876489718469,0.9201122952714889,0.5003755,0.8933154135092629,0.34,10.0,1.2,0
-0.019930223764418553,8.276918761851702,0.9242855877679494,0.49369583,0.8684602486734068,0.34,10.0,1.2,0
-0.015788924082365208,8.252563027501225,0.9227140074519986,0.50111896,0.8590138720892131,0.34,10.0,1.2,0
-0.002462711958222119,8.239689276093069,0.9271991080703696,0.49150178,0.9013359553054601,0.34,10.0,1.2,0
-0.011828225386453006,8.533449898362775,0.9210726266809783,0.4982542,0.957918441781197,0.34,10.0,1.2,0
-0.03887381428892889,8.457223495653409,0.9376922370299798,0.495598,0.8574250172254956,0.34,10.0,1.2,0
-0.06286926703570428,8.404915245993928,0.9216404270747793,0.49822122,0.9089339012680127,0.34,10.0,1.2,0
-0.05027351293554605,8.451352980225787,0.9229048979502272,0.49822915,0.9365552517048625,0.34,10.0,1.2,0
-0.07416638188604918,8.387391622301582,0.9260440512144381,0.49703738,0.8888129295422638,0.34,10.0,1.2,0
-0.03923223946678078,8.44129381134782,0.9268053752029948,0.49393287,0.8852790347486286,0.34,10.0,1.2,0
-0.04102121158734695,8.53412055266804,0.929349222762756,0.49669152,0.9021470099585498,0.34,10.0,1.2,0
-0.005176266445089395,8.424602455389676,0.926440662015924,0.49667645,0.8809137564815761,0.34,10.0,1.2,0
-0.024066744393101525,8.303121378336963,0.9143818851120009,0.4977431,0.8787369321038612,0.34,10.0,1.2,0
0.023805906315338632,8.210525236572426,0.9323761558482233,0.49271405,0.9186430331301034,0.34,10.0,1.2,0
-0.03400588756162004,8.347655475240204,0.9245058290429167,0.49259982,0.9304837147217129,0.34,10.0,1.2,0
-0.05746130037672703,8.394455891159524,0.9251795927185049,0.49724618,0.9730902864511091,0.34,10.0,1.2,0
-0.03759796941457605,8.3995137396689,0.9155919445123655,0.49528632,0.9156661278852665,0.34,10.0,1.2,0
-0.0050119462062805376,8.3098984863415,0.9260776448113615,0.49761418,0.9062563105725989,0.34,10.0,1.2,0
-0.04010295885316206,8.310037791136493,0.9247241784209665,0.4967179,0.9354828768561589,0.34,10.0,1.2,0
-0.06773779978768779,8.316175608062906,0.9228849045054428,0.49584123,0.8685754635233951,0.34,10.0,1.2,0
-0.006171853217180612,8.228189193445127,0.9242874758099204,0.4969952,0.922663747570019,0.34,10.0,1.2,0
-0.008358927459405363,8.382170731401107,0.9218289759259652,0.49903405,0.8763732450954627,0.34,10.0,1.2,0
0.012606319594659077,8.29672822603849,0.9221688073055052,0.49451026,0.9519178946936471,0.34,10.0,1.2,0
-0.012610682115950622,8.210443699561639,0.9124959891830393,0.49778312,0.9609873852390205,0.34,10.0,1.2,0
-0.07093785199268487,8.434530852651887,0.9181427706716732,0.49736035,0.8899563048160204,0.34,10.0,1.2,0
-0.07158970580142254,8.445836383633178,0.9130594470908655,0.5023294,0.9057433555178043,0.34,10.0,1.2,0
-0.025181475768535577,8.351587089726358,0.9120583733466334,0.49839172,0.9466333734354373,0.34,10.0,1.2,0
-0.02462496803909242,8.430097954252542,0.9204300492511881,0.49505073,0.872162144412296,0.34,10.0,1.2,0
-0.019359820479438294,8.332814668113734,0.9145055654087266,0.49497774,0.9058584715506293,0.34,10.0,1.2,0
-0.07150104613505248,8.52137838253338,0.9273336629484406,0.4955379,0.8384722177121431,0.34,10.0,1.2,0
-0.034382440493088584,8.379542757714535,0.92154631027076,0.49340266,0.9328315443934803,0.34,10.0,1.2,0
-0.010267750929629837,8.385689793322067,0.9259618496655677,0.49446768,0.9521941788204427,0.34,10.0,1.2,0
-0.046755442470145736,8.415885658330488,0.9287719689132781,0.49595416,0.9509981089039283,0.34,10.0,1.2,0
-0.010576117291278164,8.336251017537027,0.9259855807197084,0.49687874,0.9039766416309318,0.34,10.0,1.2,0
-0.0011958462924110957,8.200100933970036,0.9106028089472282,0.49415812,0.9428834996937341,0.34,10.0,1.2,0
-0.031492035347308045,8.276104602454987,0.9249988077400455,0.5014294,0.8940281524761651,0.34,10.0,1.2,0
0.006738301561124427,8.213721349359963,0.9314111515306247,0.49743176,0.8922215797333115,0.34,10.0,1.2,0
-0.012937805872219377,8.309994005396415,0.9115596233482854,0.49420488,0.9246579869968943,0.34,10.0,1.2,0
-0.038472784893941014,8.307302917512146,0.919182870747393,0.5006862,0.9003720629125684,0.34,10.0,1.2,0
0.03642528831848413,8.248689110319386,0.929813432827794,0.49711907,0.898209658088363,0.34,10.0,1.2,0
-0.004368498778007046,8.205157316754502,0.9309812827447672,0.49493936,0.890424643241571,0.34,10.0,1.2,0
-0.007254668931996111,8.372702369438393,0.9223569546226327,0.4973077,0.9364134077340378,0.34,10.0,1.2,0
-0.09265884931446555,8.562305742954752,0.9384338445551144,0.49519828,0.8563140014319828,0.34,10.0,1.2,0
-0.038125770199599174,8.329062880945708,0.9245656909550672,0.49755087,0.8824313234184591,0.34,10.0,1.2,0
-0.028028781286200566,8.430321446753947,0.9241948520337648,0.49730253,0.8768795401121838,0.34,10.0,1.2,0
-0.0038068605147874024,8.36925928946141,0.9384144937426935,0.49911982,0.950330055729756,0.34,10.0,1.2,0
-0.029870202885228014,8.39976782874288,0.91779948644089,0.4982746,0.8391604507740649,0.34,10.0,1.2,0
-0.06694312307643169,8.572493630970957,0.9266208203077144,0.49645305,0.907508845019519,0.34,10.0,1.2,0
-0.03309941534748617,8.348401842838772,0.931789299722765,0.49787405,0.9288669091238666,0.34,10.0,1.2,0
-0.0812325579320925,8.438611620281232,0.9095757687307806,0.49901694,0.9429272969706772,0.34,10.0,1.2,0
-0.04646996482346899,8.4688490003038,0.9311202068151376,0.49661463,0.9184489353117578,0.34,10.0,1.2,0
-0.028950018789524412,8.316368438751558,0.9346311170804471,0.49843657,0.8993461873986097,0.34,10.0,1.2,0
-0.04894347775297492,8.34147156723914,0.9187195489692896,0.49586633,0.9040655680030332,0.34,10.0,1.2,0
-0.02941948889920276,8.352507583730793,0.9238353180187364,0.49858803,0.9559217534497055,0.34,10.0,1.2,0
-0.043325133844104524,8.287531311817208,0.9152881679431972,0.4985795,0.9515574802823181,0.34,10.0,1.2,0
-0.00425291950362916,8.466219674178815,0.9270001828388752,0.49609905,0.8675383884259742,0.34,10.0,1.2,0
-0.08876349537604322,8.57727067557595,0.9213333579713354,0.50137883,0.9406697968798328,0.34,10.0,1.2,0
-0.009710507449709027,8.226187302061406,0.9142140452084329,0.49276805,0.9444146045931452,0.34,10.0,1.2,0
-0.04436819485688037,8.296722029226048,0.9079955533030688,0.49555406,0.8945501212171558,0.34,10.0,1.2,0
-0.05638074866009357,8.474127620959743,0.9287326973055601,0.49169177,0.8823595944645113,0.34,10.0,1.2,0
-0.026285381084448334,8.362888792937289,0.9254737255119936,0.49510515,0.8795118259757206,0.34,10.0,1.2,0
-0.034137001205370776,8.391571357032873,0.9288767973964025,0.49778017,0.8710563418708428,0.34,10.0,1.2,0
-0.07737728215732242,8.503163913392362,0.9113392767061319,0.49683034,0.9017717425972351,0.34,10.0,1.2,0
-0.06003029024230555,8.515129784854123,0.9094589785487122,0.4982475,0.950916875912369,0.34,10.0,1.2,0
-0.05901055489083107,8.421229857515732,0.9091021241727115,0.49845207,0.9150464439686996,0.34,10.0,1.2,0
0.006765632447183201,8.274860477701473,0.912313500101448,0.49566126,0.956000369090922,0.34,10.0,1.2,0
-0.09116895800338431,8.535803348188015,0.9125238203101134,0.49813953,0.8628053920482894,0.34,10.0,1.2,0
-0.014483610511448086,8.383165781879548,0.9231641679198959,0.49633625,0.8577646128436527,0.34,10.0,1.2,0
-0.0647580607634537,8.271820218114268,0.9084159406013617,0.4971966,0.8953862610609462,0.34,10.0,1.2,0
-0.012105977538414026,8.197658142534673,0.92347970155526,0.4974712,0.9108171996963386,0.34,10.0,1.2,0
-0.11203197294007405,8.60494900105232,0.9248916825386657,0.5018862,0.8696228287655583,0.34,10.0,1.2,0
-0.004504693684588723,8.264356647338545,0.9272960613293542,0.49788812,0.8887908212768381,0.34,10.0,1.2,0
-0.027383215998843857,8.449035832238064,0.9051946191857942,0.49704498,0.9192129356678105,0.34,10.0,1.2,0
-0.02961295796358354,8.413223964544894,0.9298471672634483,0.4958747,0.8798093286449311,0.34,10.0,1.2,0
-0.13656034615123813,8.605787607972063,0.9238524163388824,0.49379918,0.8979514420180483,0.34,10.0,1.2,0
-0.027487844700379238,8.352258972653164,0.913487564947119,0.4932968,0.8964137003788237,0.34,10.0,1.2,0
-0.02247692374240584,8.358010059477671,0.9326833831613159,0.50393075,0.8782972537511948,0.34,10.0,1.2,0
-0.023950746926283406,8.372595080962771,0.9225853422713732,0.49653354,0.8839678065618237,0.34,10.0,1.2,0
-0.045776326898931075,8.382585455796328,0.92912226900122,0.49999332,0.9026225639876253,0.34,10.0,1.2,0
-0.007177694610619012,8.311467819611785,0.9131528838743352,0.496588,0.928355946934555,0.34,10.0,1.2,0
-0.01945504989224145,8.38067830577611,0.935180772498555,0.49992123,0.885580371665359,0.34,10.0,1.2,0
-0.07055082164378201,8.502172452542746,0.9236669256589043,0.5018179,0.886920112048146,0.34,10.0,1.2,0
-0.0749435297421559,8.587478446349209,0.9088795940400065,0.49736455,0.9214356514115103,0.34,10.0,1.2,0
-0.025809195497277226,8.462733028416512,0.928773061412878,0.49258605,0.9113217915164542,0.34,10.0,1.2,0
-0.05957476183183341,8.506891196956158,0.9249133241157701,0.50084054,0.8779664760681194,0.34,10.0,1.2,0
-0.04606453939259403,8.373970327096751,0.915080235685906,0.49716672,0.9175939131992694,0.34,10.0,1.2,0
-0.07517118526991617,8.435926418275082,0.9196043200197623,0.49654433,0.9676620479807858,0.34,10.0,1.2,0
-0.06566374612864245,8.407885511632285,0.9292583193582369,0.49799725,0.9220377665177799,0.34,10.0,1.2,0
-0.06705429524358042,8.443034762974698,0.9365591652581791,0.50279194,0.8899305669694246,0.34,10.0,1.2,0
-0.043132869456537604,8.50298242798157,0.9151921233581715,0.5007904,0.8992881938051629,0.34,10.0,1.2,0
