v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.019625562611873048,6.250383,1.2376212,0.4954286,0.7064382,0.38,20.0,1.2,0
-0.012672760092617094,6.295204,1.2318885,0.49118555,0.7384176,0.38,20.0,1.2,0
-0.016033799107270062,6.277243,1.2404124,0.49283442,0.69775355,0.38,20.0,1.2,0
-0.017969664165445886,6.271507,1.2428181,0.4947031,0.68495,0.38,20.0,1.2,0
-0.012995466448324161,6.2882185,1.2439327,0.4936273,0.6996856,0.38,20.0,1.2,0
-0.011990632037347564,6.300123,1.2419602,0.4933419,0.69591653,0.38,20.0,1.2,0
-0.014218030134367801,6.406318,1.2499536,0.49570557,0.6896584,0.38,20.0,1.2,0
-0.017363546261778353,6.2117114,1.2400408,0.49819773,0.693905,0.38,20.0,1.2,0
-0.012709069479176004,6.32445,1.2517897,0.4979174,0.66590965,0.38,20.0,1.2,0
-0.01182050917212267,6.3885956,1.2350466,0.49589,0.727677,0.38,20.0,1.2,0
-0.015691795392764787,6.437872,1.244667,0.49725282,0.69416654,0.38,20.0,1.2,0
-0.01838486126104307,6.415173,1.2398082,0.496418,0.7092668,0.38,20.0,1.2,0
-0.01892137912865864,6.3448267,1.2498676,0.49779677,0.6677679,0.38,20.0,1.2,0
-0.01224238445809618,6.273419,1.2431839,0.49289495,0.6948321,0.38,20.0,1.2,0
-0.011867650426052995,6.421725,1.2365264,0.49079773,0.7279571,0.38,20.0,1.2,0
-0.012242319898819035,6.370794,1.2429293,0.49051166,0.6983081,0.38,20.0,1.2,0
-0.011001549178962292,6.3858843,1.2436683,0.49349475,0.68391705,0.38,20.0,1.2,0
-0.014894843655991008,6.3241434,1.244075,0.4952972,0.68773854,0.38,20.0,1.2,0
-0.013428822232208527,6.346567,1.2418761,0.49108294,0.7054974,0.38,20.0,1.2,0
-0.012388177828823576,6.3159637,1.2524838,0.4902415,0.6546596,0.38,20.0,1.2,0
-0.012420055905473081,6.3200345,1.2407814,0.492995,0.6874609,0.38,20.0,1.2,0
-0.01100493094331326,6.3313355,1.2384442,0.4936334,0.7028198,0.38,20.0,1.2,0
-0.022132856870658687,6.3064957,1.248755,0.495442,0.67490625,0.38,20.0,1.2,0
-0.01379206742574492,6.2712603,1.2316227,0.49423215,0.7390566,0.38,20.0,1.2,0
-0.011772645076084127,6.2956443,1.2444129,0.49465132,0.6882776,0.38,20.0,1.2,0
-0.007330360103275963,6.3159466,1.2502677,0.49484646,0.67781794,0.38,20.0,1.2,0
-0.01237058469005927,6.321745,1.2471784,0.49233827,0.6824243,0.38,20.0,1.2,0
-0.01708467755900081,6.324539,1.2431452,0.49494034,0.6889185,0.38,20.0,1.2,0
-0.01280945335386562,6.3851323,1.2334728,0.49342823,0.72909474,0.38,20.0,1.2,0
-0.006617424306695886,6.3868394,1.2398318,0.4940043,0.7036302,0.38,20.0,1.2,0
-0.007873467343967534,6.304982,1.2471458,0.49049696,0.67687416,0.38,20.0,1.2,0
-0.017865548204681666,6.372693,1.2310767,0.49456862,0.7398037,0.38,20.0,1.2,0
-0.014957582200540595,6.3192873,1.2488809,0.49422225,0.6794983,0.38,20.0,1.2,0
-0.012210618992310662,6.444117,1.2461228,0.49225736,0.68820846,0.38,20.0,1.2,0
-0.01297268239369306,6.3963284,1.232387,0.49194062,0.7525717,0.38,20.0,1.2,0
-0.012583390985761533,6.4472055,1.2351701,0.49589446,0.72866845,0.38,20.0,1.2,0
-0.014611439344417193,6.341616,1.2369933,0.48979622,0.7256869,0.38,20.0,1.2,0
-0.013168664474993857,6.384374,1.2335057,0.49230596,0.72320986,0.38,20.0,1.2,0
-0.010930709103363639,6.316943,1.2426871,0.4927108,0.6955162,0.38,20.0,1.2,0
-0.010114873999224266,6.3522353,1.2423666,0.49240756,0.698683,0.38,20.0,1.2,0
-0.01356138843315249,6.3201,1.2417921,0.4930309,0.7061783,0.38,20.0,1.2,0
-0.01878592117650516,6.377015,1.248564,0.49581975,0.6864208,0.38,20.0,1.2,0
-0.02013348156814159,6.3647666,1.2446036,0.4940058,0.68516684,0.38,20.0,1.2,0
-0.010601817780498792,6.358824,1.245102,0.49575555,0.6858829,0.38,20.0,1.2,0
-0.01295649814965833,6.329433,1.2361541,0.49553514,0.71564794,0.38,20.0,1.2,0
-0.020913323038898136,6.350341,1.2338862,0.49547926,0.73356724,0.38,20.0,1.2,0
-0.017219798528183408,6.388774,1.249017,0.49549794,0.6748655,0.38,20.0,1.2,0
-0.012922481557685422,6.3088098,1.2431856,0.4927678,0.6829301,0.38,20.0,1.2,0
-0.013161074089696315,6.25583,1.2350419,0.49491656,0.7304746,0.38,20.0,1.2,0
-0.014305802339361323,6.349862,1.2468364,0.4929381,0.67757845,0.38,20.0,1.2,0
-0.012441762583344248,6.3262157,1.2504404,0.4963741,0.6594415,0.38,20.0,1.2,0
-0.008596034669823631,6.3628464,1.2473319,0.4931493,0.6894902,0.38,20.0,1.2,0
-0.005558636437252282,6.338399,1.2378987,0.4924157,0.71810687,0.38,20.0,1.2,0
-0.012807643611490506,6.3259535,1.2513019,0.4924686,0.6630436,0.38,20.0,1.2,0
-0.012918286595664597,6.3429165,1.2370875,0.49192995,0.7224847,0.38,20.0,1.2,0
-0.014622887355203066,6.356492,1.2451569,0.49428588,0.67061543,0.38,20.0,1.2,0
-0.01429867054851601,6.3960533,1.2443944,0.4936793,0.6912793,0.38,20.0,1.2,0
-0.01758982533155065,6.328635,1.2403663,0.49317026,0.71188724,0.38,20.0,1.2,0
-0.019191838933716322,6.3440685,1.2406772,0.49389488,0.7022226,0.38,20.0,1.2,0
-0.020670059471472844,6.30006,1.244402,0.49216226,0.684927,0.38,20.0,1.2,0
-0.011642479673557141,6.381276,1.2369354,0.49267057,0.7211449,0.38,20.0,1.2,0
-0.0068174335006667315,6.397193,1.2349827,0.49122795,0.73279846,0.38,20.0,1.2,0
-0.016338696928278044,6.4102283,1.2302907,0.49649933,0.7510984,0.38,20.0,1.2,0
-0.016416756054085588,6.378212,1.240626,0.49400824,0.6933584,0.38,20.0,1.2,0
-0.02029448298081,6.3524914,1.2485471,0.4962128,0.6784409,0.38,20.0,1.2,0
-0.013131386260455926,6.382764,1.2355127,0.49486917,0.7173312,0.38,20.0,1.2,0
-0.015613690621735777,6.3610916,1.240832,0.4920874,0.71017826,0.38,20.0,1.2,0
-0.01296111536023616,6.3413014,1.2518966,0.4962001,0.66929996,0.38,20.0,1.2,0
-0.012314482928634084,6.389365,1.2390635,0.49344566,0.7123674,0.38,20.0,1.2,0
-0.017971900157646093,6.3295155,1.2360241,0.49124694,0.7192354,0.38,20.0,1.2,0
-0.01819282534886351,6.3704376,1.2337171,0.4915352,0.73216605,0.38,20.0,1.2,0
-0.013492146879360057,6.2993097,1.240119,0.49345696,0.7163974,0.38,20.0,1.2,0
-0.019933716140890928,6.3749313,1.2429615,0.49510357,0.69821703,0.38,20.0,1.2,0
-0.01082155331738224,6.3170576,1.239373,0.4896359,0.71209574,0.38,20.0,1.2,0
-0.013359507839357996,6.3108745,1.2469256,0.4920535,0.6784264,0.38,20.0,1.2,0
-0.007523208738530029,6.376168,1.2503034,0.49370602,0.6642668,0.38,20.0,1.2,0
-0.01803810196995103,6.3239937,1.2381033,0.49368423,0.72071016,0.38,20.0,1.2,0
-0.01603468395512474,6.412878,1.2289734,0.49486354,0.7468687,0.38,20.0,1.2,0
-0.012958205740750163,6.3493633,1.2471447,0.49232623,0.6875428,0.38,20.0,1.2,0
-0.0201407584999041,6.339836,1.2386118,0.49366674,0.70929027,0.38,20.0,1.2,0
-0.012540269973600722,6.3222313,1.2324885,0.49073538,0.73376775,0.38,20.0,1.2,0
-0.024666531037435276,6.3690295,1.2360505,0.4957895,0.720152,0.38,20.0,1.2,0
-0.01654071571517613,6.2840176,1.2527137,0.4969033,0.6555619,0.38,20.0,1.2,0
-0.013405294314353266,6.299114,1.234374,0.49394482,0.7226918,0.38,20.0,1.2,0
-0.014497553877703151,6.395149,1.2344474,0.49703872,0.73633635,0.38,20.0,1.2,0
-0.01674208010543975,6.283733,1.2484131,0.49312547,0.67348003,0.38,20.0,1.2,0
-0.011292039636756178,6.286551,1.2361866,0.4942521,0.71854246,0.38,20.0,1.2,0
-0.01156489436741148,6.326146,1.2425222,0.49199513,0.70588243,0.38,20.0,1.2,0
-0.010181493143612257,6.403268,1.2355987,0.49036118,0.74534714,0.38,20.0,1.2,0
-0.014101267791073405,6.3456726,1.233919,0.4915943,0.7257304,0.38,20.0,1.2,0
-0.016419661499994378,6.4010634,1.2385516,0.4937719,0.7105843,0.38,20.0,1.2,0
-0.014729427791087761,6.346318,1.247704,0.4976883,0.6691897,0.38,20.0,1.2,0
-0.010589848501844216,6.2761607,1.2551029,0.49204367,0.6441686,0.38,20.0,1.2,0
-0.01541486472216346,6.3994074,1.2418185,0.49216402,0.71759236,0.38,20.0,1.2,0
-0.009525336246914037,6.436844,1.2392541,0.49361292,0.6994177,0.38,20.0,1.2,0
-0.013186194566508418,6.3020387,1.2359946,0.49094906,0.7312113,0.38,20.0,1.2,0
-0.018162111672232292,6.3649206,1.2386702,0.49191558,0.7048682,0.38,20.0,1.2,0
-0.018829390203593862,6.335546,1.2413261,0.4927336,0.70394397,0.38,20.0,1.2,0
-0.018742932544251113,6.355448,1.2483282,0.49490649,0.68441415,0.38,20.0,1.2,0
-0.01734290448644107,6.310585,1.2420757,0.49628022,0.69814074,0.38,20.0,1.2,0
-0.015277360358380837,6.3201394,1.2460947,0.4927925,0.6831325,0.38,20.0,1.2,0
-0.017018027832427715,6.31938,1.2402204,0.49366477,0.71543014,0.38,20.0,1.2,0
-0.009961226031913082,6.3712373,1.2489092,0.49611056,0.68154633,0.38,20.0,1.2,0
-0.008080292903531537,6.301387,1.2441899,0.49303392,0.67533827,0.38,20.0,1.2,0
-0.023096381064187266,6.3050013,1.2447842,0.49493885,0.68747246,0.38,20.0,1.2,0
-0.010169655648042909,6.39616,1.2507169,0.49285457,0.67322934,0.38,20.0,1.2,0
-0.00898364069724877,6.3129473,1.2484493,0.49601763,0.66945744,0.38,20.0,1.2,0
-0.015669040972320535,6.3981037,1.2427053,0.49540722,0.6990274,0.38,20.0,1.2,0
-0.01837807716316398,6.371806,1.2378818,0.49530327,0.7008437,0.38,20.0,1.2,0
-0.011175540556749772,6.4105034,1.2224855,0.49425375,0.7845473,0.38,20.0,1.2,0
-0.01462385910110878,6.407118,1.2351488,0.49162686,0.7275071,0.38,20.0,1.2,0
-0.011993511212972733,6.4284897,1.2392733,0.49190524,0.7225388,0.38,20.0,1.2,0
-0.0145931307477952,6.393016,1.2453984,0.49319836,0.70218694,0.38,20.0,1.2,0
-0.009633075795054877,6.3967896,1.2339987,0.4905791,0.7441356,0.38,20.0,1.2,0
-0.019467417482162602,6.2769966,1.2397408,0.49416333,0.70995307,0.38,20.0,1.2,0
-0.014600499573976883,6.299322,1.2506824,0.4928981,0.67086303,0.38,20.0,1.2,0
-0.010053154807383148,6.327038,1.2393,0.49053884,0.69615924,0.38,20.0,1.2,0
-0.0021321462281551364,6.3865867,1.2381828,0.49317268,0.723449,0.38,20.0,1.2,0
-0.010204189324767706,6.2988358,1.2482247,0.4915755,0.6771616,0.38,20.0,1.2,0
-0.01981748113921252,6.3520193,1.254568,0.49708596,0.65485215,0.38,20.0,1.2,0
-0.015537797959909519,6.3685637,1.2373298,0.4952658,0.7152275,0.38,20.0,1.2,0
-0.012455230654985223,6.362772,1.2350764,0.49185273,0.73120356,0.38,20.0,1.2,0
-0.01658893120077785,6.3403873,1.2430058,0.49679887,0.700603,0.38,20.0,1.2,0
-0.023318227413381066,6.322252,1.2387884,0.4976024,0.71060145,0.38,20.0,1.2,0
-0.017323403387316777,6.31944,1.2463624,0.49400222,0.68520284,0.38,20.0,1.2,0
-0.011988591754318441,6.3079433,1.2470969,0.49450752,0.6758046,0.38,20.0,1.2,0
-0.018420337643327147,6.3692455,1.2365805,0.49572554,0.728042,0.38,20.0,1.2,0
-0.013254943276281607,6.339698,1.248073,0.49843305,0.67657185,0.38,20.0,1.2,0
-0.015974937527969357,6.40615,1.2382722,0.49164805,0.71995175,0.38,20.0,1.2,0
-0.01196445914892193,6.356317,1.2369004,0.4878385,0.7208065,0.38,20.0,1.2,0
-0.016391167753253374,6.390975,1.2309788,0.49716106,0.7493042,0.38,20.0,1.2,0
-0.009369190497387405,6.338995,1.2418443,0.49090716,0.69478166,0.38,20.0,1.2,0
-0.013838820681877705,6.308403,1.2423792,0.49248832,0.6955712,0.38,20.0,1.2,0
-0.011341776813973758,6.3317347,1.2420149,0.49745944,0.69622815,0.38,20.0,1.2,0
-0.007346684303452543,6.303965,1.244988,0.48823306,0.67801607,0.38,20.0,1.2,0
-0.01552175240146049,6.2675524,1.2361988,0.49200833,0.71395123,0.38,20.0,1.2,0
-0.012247959826604789,6.288034,1.2414957,0.4920324,0.7143476,0.38,20.0,1.2,0
-0.020253204897521578,6.371024,1.2454346,0.49312413,0.69006515,0.38,20.0,1.2,0
-0.0176526998828456,6.3617578,1.2595903,0.49456155,0.63969386,0.38,20.0,1.2,0
-0.020862965857110956,6.4129,1.2405653,0.49317667,0.70393026,0.38,20.0,1.2,0
-0.014691679396843498,6.2591267,1.2367774,0.4933002,0.7135761,0.38,20.0,1.2,0
-0.016127975286692874,6.3254275,1.2457857,0.49245334,0.6858232,0.38,20.0,1.2,0
-0.022210722511811793,6.377465,1.2466152,0.49619383,0.68543386,0.38,20.0,1.2,0
-0.01503043204435673,6.2998466,1.2429961,0.4908964,0.6874831,0.38,20.0,1.2,0
-0.011214293471405335,6.3929334,1.230654,0.49337348,0.74663234,0.38,20.0,1.2,0
-0.023747862685116645,6.3509703,1.2357235,0.4957166,0.714424,0.38,20.0,1.2,0
-0.014567502411625511,6.386528,1.2298244,0.49272406,0.7376466,0.38,20.0,1.2,0
-0.015590890462462682,6.267543,1.2412552,0.50040936,0.6992394,0.38,20.0,1.2,0
-0.009601644217830855,6.389044,1.2450682,0.491369,0.68174446,0.38,20.0,1.2,0
-0.013824754592071858,6.4098945,1.2381313,0.49420863,0.7189461,0.38,20.0,1.2,0
-0.012263286694462472,6.3574266,1.2275084,0.49480367,0.7505586,0.38,20.0,1.2,0
-0.014292979180198723,6.3715377,1.2512774,0.49002564,0.67704284,0.38,20.0,1.2,0
-0.017688993185034176,6.2922015,1.2455453,0.49225986,0.6764959,0.38,20.0,1.2,0
-0.0242445201119912,6.397363,1.23867,0.49585497,0.71397734,0.38,20.0,1.2,0
-0.019087673744416493,6.3535337,1.2572099,0.49582314,0.6520462,0.38,20.0,1.2,0
-0.014549060510947513,6.3451114,1.2299937,0.49206403,0.74194086,0.38,20.0,1.2,0
-0.015732813903399916,6.366825,1.2408164,0.49301612,0.68818295,0.38,20.0,1.2,0
-0.017967399288514048,6.2327223,1.2405725,0.4939326,0.6925435,0.38,20.0,1.2,0
-0.02136772979351596,6.3099637,1.2419744,0.49440935,0.69623744,0.38,20.0,1.2,0
-0.011829374443951685,6.3653135,1.2396964,0.49257568,0.7192638,0.38,20.0,1.2,0
-0.012356894844065098,6.358876,1.2312894,0.49325502,0.7361982,0.38,20.0,1.2,0
-0.020971907856369706,6.375438,1.2319942,0.49727753,0.7434522,0.38,20.0,1.2,0
-0.012687256945673676,6.3717856,1.2321559,0.4955203,0.7426349,0.38,20.0,1.2,0
-0.010782521570207024,6.3095665,1.2468653,0.49402213,0.68902767,0.38,20.0,1.2,0
-0.01917718886864046,6.416036,1.2393336,0.49314237,0.7221296,0.38,20.0,1.2,0
-0.010081841310191252,6.348101,1.247606,0.48953012,0.67092574,0.38,20.0,1.2,0
-0.01242247501039214,6.306637,1.2506747,0.4922926,0.6751195,0.38,20.0,1.2,0
-0.014095831387183948,6.293867,1.2325509,0.49586987,0.7281697,0.38,20.0,1.2,0
-0.015389595572395397,6.3455963,1.2478722,0.49504766,0.66889167,0.38,20.0,1.2,0
-0.013477757486376963,6.3660445,1.2464149,0.49139094,0.6879755,0.38,20.0,1.2,0
-0.007769057252734521,6.3496256,1.2351865,0.48996523,0.7104492,0.38,20.0,1.2,0
-0.014897585559084473,6.3292694,1.2498147,0.4937319,0.6888516,0.38,20.0,1.2,0
-0.011361866795302416,6.3635235,1.238415,0.4939356,0.7287532,0.38,20.0,1.2,0
-0.014499192763963222,6.3574743,1.238797,0.49320406,0.70206654,0.38,20.0,1.2,0
-0.016060809004219745,6.328697,1.2392993,0.49136847,0.7093344,0.38,20.0,1.2,0
-0.015601010950157567,6.3124433,1.2326969,0.49482715,0.74389696,0.38,20.0,1.2,0
-0.012633059341287188,6.354993,1.2405945,0.49440008,0.70476305,0.38,20.0,1.2,0
-0.010992837071454535,6.369112,1.2369827,0.4944188,0.7279564,0.38,20.0,1.2,0
-0.014788453467097106,6.2891293,1.2285551,0.4955634,0.75497687,0.38,20.0,1.2,0
-0.014144864688816816,6.263564,1.2429683,0.49275818,0.69908714,0.38,20.0,1.2,0
-0.012589494147228696,6.322034,1.2531198,0.4941908,0.66856945,0.38,20.0,1.2,0
-0.007619484326857811,6.3287096,1.2432644,0.49370036,0.6995561,0.38,20.0,1.2,0
-0.011636820167520708,6.339766,1.23992,0.49470785,0.7205869,0.38,20.0,1.2,0
-0.012414224948884965,6.3509893,1.2402326,0.49220315,0.7073126,0.38,20.0,1.2,0
-0.016273372042378248,6.342061,1.2364266,0.49003318,0.74400604,0.38,20.0,1.2,0
-0.017506045934807434,6.354335,1.2197988,0.49690372,0.78143764,0.38,20.0,1.2,0
-0.014775763886850382,6.270011,1.2593724,0.492937,0.6307397,0.38,20.0,1.2,0
-0.013704438153846248,6.3686194,1.2480509,0.49272472,0.6855142,0.38,20.0,1.2,0
-0.017785873639770803,6.3498464,1.2399131,0.49470508,0.70195556,0.38,20.0,1.2,0
-0.005978654191006753,6.294613,1.2448429,0.49189258,0.6944127,0.38,20.0,1.2,0
-0.01510940698238448,6.3731413,1.243391,0.4925425,0.6862179,0.38,20.0,1.2,0
-0.014506340352990716,6.298343,1.2415581,0.4934024,0.6852598,0.38,20.0,1.2,0
-0.013769813460732288,6.3426175,1.2456945,0.4929382,0.6892246,0.38,20.0,1.2,0
-0.013343021233367768,6.373477,1.2375692,0.49416584,0.71725154,0.38,20.0,1.2,0
-0.01706286923306053,6.3143077,1.2391456,0.4958099,0.71968186,0.38,20.0,1.2,0
-0.02166845020179905,6.392873,1.2407608,0.4954637,0.7066654,0.38,20.0,1.2,0
-0.011121366871134263,6.226509,1.2380149,0.49136785,0.7176659,0.38,20.0,1.2,0
-0.017385888199836264,6.2885695,1.254625,0.49237323,0.6520473,0.38,20.0,1.2,0
-0.013932653046183744,6.3728585,1.2307217,0.4972061,0.7289517,0.38,20.0,1.2,0
-0.010667903042679085,6.3944864,1.2461131,0.49326733,0.68994427,0.38,20.0,1.2,0
-0.011745450478071354,6.377101,1.2310972,0.49324,0.7340683,0.38,20.0,1.2,0
-0.02453931310456598,6.3088255,1.244755,0.4987759,0.6881738,0.38,20.0,1.2,0
-0.016295922321236778,6.3602285,1.2319243,0.49429256,0.7317939,0.38,20.0,1.2,0
-0.014161375815169363,6.2652745,1.2373676,0.49241865,0.7202662,0.38,20.0,1.2,0
-0.01561337267027696,6.308923,1.2453933,0.49264792,0.68737614,0.38,20.0,1.2,0
-0.013918240201274096,6.3761377,1.2493963,0.4933951,0.65772986,0.38,20.0,1.2,0
-0.008994056161456172,6.262671,1.2369574,0.4954632,0.71816707,0.38,20.0,1.2,0
-0.007740578989964957,6.30541,1.2307031,0.4915081,0.73472786,0.38,20.0,1.2,0
-0.011260867866501994,6.373351,1.2413534,0.48993528,0.7143161,0.38,20.0,1.2,0
-0.009517449980630175,6.3961267,1.2571594,0.4959681,0.63063383,0.38,20.0,1.2,0
-0.019773946978681692,6.3816833,1.2434189,0.49542233,0.693715,0.38,20.0,1.2,0
-0.016288581738248282,6.3089447,1.239411,0.49470177,0.7139672,0.38,20.0,1.2,0
-0.009474397787180164,6.3765984,1.2392855,0.49073747,0.7173424,0.38,20.0,1.2,0
