v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.03403720738748617,8.51182795873966,1.0101156419849875,0.49597633,0.9603794915889856,0.35,10.0,1.0,0
-0.07345173115693404,8.564665840914811,1.0087005226959245,0.49575412,0.9826305076658255,0.35,10.0,1.0,0
-0.06488153777744343,8.494081413696366,1.0342549835270995,0.4979928,0.9436954075552881,0.35,10.0,1.0,0
-0.06536046616496272,8.520440037783636,1.0201105009950102,0.5028011,0.997174968281227,0.35,10.0,1.0,0
-0.031788903093632026,8.491916742949746,1.037627447071005,0.49687055,0.9491910102037033,0.35,10.0,1.0,0
-0.06918236704767877,8.60482492496344,1.0271008727940278,0.4984535,0.9772075778532463,0.35,10.0,1.0,0
-0.062183963188774616,8.576689753359474,1.030828432290502,0.5007546,0.9728044041647017,0.35,10.0,1.0,0
-0.013741755231974295,8.499489986349968,1.0210655198141596,0.50037485,0.9850228130090151,0.35,10.0,1.0,0
-0.049712502622341725,8.422758134859626,1.0215993329965358,0.49918473,0.9963805996770909,0.35,10.0,1.0,0
-0.11089697430171852,8.614316051514141,1.0347020149095734,0.5015044,0.9839166612090995,0.35,10.0,1.0,0
-0.06787472127765559,8.426742565690567,1.0170674507020168,0.4992834,0.9865341312572844,0.35,10.0,1.0,0
-0.0260171339165014,8.54148015128055,1.0289160655187561,0.4978287,0.9722522394751287,0.35,10.0,1.0,0
-0.11480888738303952,8.57627750313306,1.019363232667972,0.5001059,0.98699893367867,0.35,10.0,1.0,0
-0.004558936924961898,8.369018291377648,1.015973118939944,0.49953702,0.986993839118067,0.35,10.0,1.0,0
-0.08297981121330134,8.664740383111853,1.0331671032353018,0.49829173,0.9668963320730684,0.35,10.0,1.0,0
-0.05756757544133184,8.412212800678793,1.0214454838564841,0.4962866,0.988613036290902,0.35,10.0,1.0,0
-0.12047398236329321,8.60332359184175,1.0212459711201918,0.4996404,0.9798243413899428,0.35,10.0,1.0,0
-0.006158671060312315,8.439613205525136,1.0243046995283671,0.49727985,0.9808414672079635,0.35,10.0,1.0,0
-0.04827562747927372,8.551898759448305,1.0424715253143568,0.49594632,0.9778889345960722,0.35,10.0,1.0,0
-0.09561501368807646,8.622277158891636,1.0300863983223763,0.4970047,0.9426551132802921,0.35,10.0,1.0,0
-0.041748857875080425,8.460726514286874,1.0310969504080505,0.49955636,0.989078773369632,0.35,10.0,1.0,0
0.031864128823130944,8.304827906666617,1.0266352941206518,0.4952376,0.9821432564619987,0.35,10.0,1.0,0
-0.03961648625276615,8.340833685285478,1.017010888261162,0.49746966,0.9629371769136739,0.35,10.0,1.0,0
-0.06386806128486189,8.595595857992384,1.0464575639105653,0.49515316,0.9834945082091586,0.35,10.0,1.0,0
-0.021899961192101358,8.451391650507896,1.017625003595562,0.49777836,0.9936551651276468,0.35,10.0,1.0,0
-0.02543198892626397,8.546328733259807,1.0269456167567708,0.5000003,0.9936058619640455,0.35,10.0,1.0,0
-0.04227460493665314,8.495605390394186,1.0183171956421642,0.4991891,0.977592238479331,0.35,10.0,1.0,0
-0.005616244834120376,8.35980364207092,1.0265787916111266,0.49821424,0.9871511503327666,0.35,10.0,1.0,0
-0.0223012992424092,8.394564663524804,1.0343502585945148,0.499742,0.991018166880544,0.35,10.0,1.0,0
-0.03711883050687703,8.458074724174576,1.02815046830131,0.4950871,0.9718742401295293,0.35,10.0,1.0,0
-0.01893036474555232,8.441215066696214,1.0200311255290946,0.49306,0.9815578021852829,0.35,10.0,1.0,0
-0.05953007224175,8.508933863701376,1.031415941911446,0.49612963,0.9619310956443814,0.35,10.0,1.0,0
-0.022641496344808942,8.372979851951898,1.0424935680234515,0.50217664,0.9714820656151497,0.35,10.0,1.0,0
-0.06852282646634866,8.633951395404061,1.0284050509174778,0.4962522,0.9486688775299073,0.35,10.0,1.0,0
-0.021484165657757348,8.326491308563869,1.0316698437070704,0.4987613,0.9710003367580602,0.35,10.0,1.0,0
-0.05464145992974645,8.457081051882634,1.022330101382471,0.49920437,0.9952351334710894,0.35,10.0,1.0,0
-0.032396563235494114,8.47574547382543,1.0222612289617807,0.49800506,0.9704663643025253,0.35,10.0,1.0,0
-0.03537175614995247,8.508956244630856,1.0175297246605102,0.49346256,0.9837230995804664,0.35,10.0,1.0,0
-0.04666836124550966,8.493482588091995,1.025653780106154,0.5005217,0.9866303543439348,0.35,10.0,1.0,0
-0.07084110980027014,8.544772249242929,1.012725488326484,0.49745595,0.993326100461994,0.35,10.0,1.0,0
-0.0395680354083614,8.513425418367005,1.0389963475465944,0.49712348,0.9775587539658892,0.35,10.0,1.0,0
-0.02350133322535264,8.46856208484389,1.024446992355561,0.49742168,0.973163760884967,0.35,10.0,1.0,0
-0.15609945115931678,8.76237890067247,1.0298595381214217,0.497604,0.9650148951828112,0.35,10.0,1.0,0
-0.013900084478927432,8.299052067984766,1.006605288396398,0.49848753,0.9863994437011037,0.35,10.0,1.0,0
-0.08772814256182637,8.473298676690721,1.029455642578993,0.50033313,0.9690039981255081,0.35,10.0,1.0,0
-0.040644839936736066,8.285074832494155,1.0202705277792454,0.49600652,0.975466162948398,0.35,10.0,1.0,0
-0.0428802617851991,8.44780522864624,1.0296556367471676,0.49763405,0.9840352290742611,0.35,10.0,1.0,0
-0.03364887082430812,8.40251901344997,1.028596587537427,0.49426425,0.9871151478464899,0.35,10.0,1.0,0
-0.051998464925514964,8.4090119249441,1.027859150884005,0.49823356,0.9523271685393357,0.35,10.0,1.0,0
-0.004978910932182279,8.348207284822394,1.0097170526317594,0.49610654,0.9718613978972748,0.35,10.0,1.0,0
-0.041605776475017286,8.582540323501016,1.0070055504749564,0.5010687,0.9891387911742593,0.35,10.0,1.0,0
-0.055521133733197336,8.311744277500216,1.0300335682496835,0.50034106,0.9706675503827806,0.35,10.0,1.0,0
-0.008008631284729617,8.435461750493792,1.0150311808834112,0.49821088,0.9862511246560257,0.35,10.0,1.0,0
-0.05792425229005671,8.61390807956477,1.027559575072693,0.49684262,0.9652073700001509,0.35,10.0,1.0,0
-0.14567002345372493,8.77598344573055,1.0212624173063518,0.4984976,0.9829443576664632,0.35,10.0,1.0,0
-0.042009646406684586,8.547210284190776,1.0363571321606302,0.5012274,0.9450475979853494,0.35,10.0,1.0,0
-0.09801970330312826,8.609800065313276,1.0328216952515745,0.49833742,0.9621700324950699,0.35,10.0,1.0,0
-0.0248821950908793,8.369674584701565,1.029091920717402,0.49815494,0.9822586647358711,0.35,10.0,1.0,0
0.025628486857278254,8.24627947293257,1.018722328727247,0.49870458,0.9935232976207831,0.35,10.0,1.0,0
-0.02089743536718003,8.29821966749244,1.036833032631786,0.49913728,0.9820745526507522,0.35,10.0,1.0,0
0.04351962631061612,8.25630195095809,1.035544689072318,0.4975691,0.9859495178988431,0.35,10.0,1.0,0
0.01263617542672657,8.27767828343827,1.0261911991219195,0.49605465,0.9774751818658596,0.35,10.0,1.0,0
-0.04187932858959642,8.381832548030477,1.0309318477928067,0.4956799,0.9660051047288769,0.35,10.0,1.0,0
-0.049328300704364336,8.582933453035688,1.0451417685408897,0.49751145,0.9943954337744194,0.35,10.0,1.0,0
-0.04659618559527656,8.517872849051098,1.0358724897967413,0.49844792,0.9835935681807066,0.35,10.0,1.0,0
-0.11216413735196706,8.474764508576325,1.0098433505771578,0.49911046,0.9775464134579437,0.35,10.0,1.0,0
0.0028446807863420354,8.437943039818308,1.0170558994282586,0.49893865,0.9873885581233262,0.35,10.0,1.0,0
-0.12066456234089107,8.560593345869798,1.010018258121066,0.4991863,0.9875799593657535,0.35,10.0,1.0,0
-0.035564005260908305,8.460200969584518,1.0323462738995772,0.4969573,0.9836156898636061,0.35,10.0,1.0,0
-0.03888761903132143,8.43049747982955,1.037587440452269,0.49787578,0.9732574771909661,0.35,10.0,1.0,0
-0.060021264717984524,8.640110541911305,1.0253355219868567,0.4989715,0.9853912150693565,0.35,10.0,1.0,0
-0.031073349077859858,8.369642412194887,1.0274682761669238,0.5018535,0.9635287099895837,0.35,10.0,1.0,0
-0.04258072909599098,8.496813211996793,1.0020018695577289,0.49684903,0.9841260619418368,0.35,10.0,1.0,0
-0.042413375982528256,8.4214079007756,1.0196783780899672,0.49549305,0.9819004904586901,0.35,10.0,1.0,0
-0.043774877753095076,8.535907561688076,1.0296126011293438,0.49868482,0.9840295793145106,0.35,10.0,1.0,0
-0.0783532874598234,8.509967791795749,1.0288355375838412,0.49996307,0.987521006373707,0.35,10.0,1.0,0
-0.0006840474288163367,8.279073000163047,1.0273905415778866,0.5013405,0.992480365153801,0.35,10.0,1.0,0
-0.09875000068719841,8.644650784232011,1.0298958848319748,0.50006956,0.9612433022872355,0.35,10.0,1.0,0
-0.13370811562545826,8.58135794309468,1.0295866726238818,0.4994613,0.9744345153331844,0.35,10.0,1.0,0
-0.07088304366481091,8.49391366994667,1.0221603245190025,0.50133187,0.9757173868230173,0.35,10.0,1.0,0
-0.036728438950827336,8.39456354670779,1.0266056655678049,0.49365973,0.9626256505661719,0.35,10.0,1.0,0
-0.022541086066443228,8.308294064577133,1.020572008661251,0.50251794,0.9622952423893805,0.35,10.0,1.0,0
-0.018892497352205995,8.398771576137316,1.0276120387840357,0.49231124,0.9745425659114637,0.35,10.0,1.0,0
-0.02366564398312887,8.60432662340171,1.025827493183795,0.49809414,0.9875716344138916,0.35,10.0,1.0,0
-0.04802160527385935,8.387033984653227,1.030087763554465,0.49920833,0.9891480640110157,0.35,10.0,1.0,0
-0.0641521200316384,8.478889967401376,1.022114479020087,0.4988308,0.9860806569845952,0.35,10.0,1.0,0
-0.05763959332368951,8.547397738942838,1.0286678709817296,0.49832314,0.984505085665202,0.35,10.0,1.0,0
-0.08293614118660209,8.473954276267833,1.026224772429683,0.4975894,0.9755249436172357,0.35,10.0,1.0,0
-0.04381901670952737,8.5036191291701,1.0301908590933775,0.49419445,0.979452732595665,0.35,10.0,1.0,0
-0.0377519342551389,8.576114483247322,1.028849302103336,0.49740943,0.970726766376331,0.35,10.0,1.0,0
-0.0026581752961898353,8.449029506312245,1.0248354180040329,0.49894184,0.9862530777900467,0.35,10.0,1.0,0
-0.019331155498365504,8.345187410638937,1.0129123600497252,0.4983719,0.9729704480146268,0.35,10.0,1.0,0
0.026268837593444783,8.277928331832305,1.034087171667972,0.49337116,0.9874772070817797,0.35,10.0,1.0,0
-0.033181886356932644,8.43414520923797,1.0267841131712099,0.4932808,0.9975252485741148,0.35,10.0,1.0,0
-0.05113787307531181,8.436675542881863,1.033740695696884,0.4974121,0.99046979768839,0.35,10.0,1.0,0
-0.030764539943062275,8.443019564539158,1.0174845061053603,0.49517846,0.9803457824003168,0.35,10.0,1.0,0
-0.007362361309540599,8.375488624771208,1.0281185503717818,0.49844527,0.985552094843372,0.35,10.0,1.0,0
-0.0559936330443378,8.41929421397054,1.0296896918754888,0.4963285,0.990485681791476,0.35,10.0,1.0,0
-0.07765693009895114,8.529117187317368,1.0177642622783427,0.499945,0.9857885850634711,0.35,10.0,1.0,0
0.001015957508915477,8.284116912785915,1.0305317079008136,0.49548507,0.9903416336265782,0.35,10.0,1.0,0
-0.03327238559388079,8.507577332404212,1.0310739757185265,0.49942,0.9791099558831238,0.35,10.0,1.0,0
0.004370642833756211,8.368396320391426,1.0294506288876935,0.49494174,0.9913710665577014,0.35,10.0,1.0,0
-0.0044465160499296275,8.243629077501664,1.0202805380741682,0.49812567,0.99222657686807,0.35,10.0,1.0,0
-0.07299766698616539,8.421193949356852,1.0159800806339905,0.49710786,0.9617772495473722,0.35,10.0,1.0,0
-0.04793090384155474,8.452184353131916,1.015584649743255,0.5029524,0.9732617419231477,0.35,10.0,1.0,0
-0.07142998039898418,8.521343758931664,1.0161004432467946,0.4973718,0.9828844877441543,0.35,10.0,1.0,0
-0.04473468715247253,8.519063655593254,1.0171406533830865,0.4970932,0.9915968730320803,0.35,10.0,1.0,0
-0.019984779604965697,8.38301506932019,1.0143879845997168,0.49583325,0.9796844497185486,0.35,10.0,1.0,0
-0.08605100644640351,8.60679492314069,1.0262737893220835,0.49644282,0.9591393713200114,0.35,10.0,1.0,0
-0.03885720053668629,8.436502013899194,1.0241065805719836,0.4940571,0.9872570498850224,0.35,10.0,1.0,0
-0.004175523746132059,8.428030613930005,1.031817753430099,0.49421036,0.9903155797375536,0.35,10.0,1.0,0
-0.0616281860684289,8.482650252618134,1.035764871759715,0.49736905,0.9753845655083684,0.35,10.0,1.0,0
-0.030497158935056,8.441649004032781,1.0282490169109562,0.49780053,0.9782871533160393,0.35,10.0,1.0,0
0.005641079075267008,8.261340826219772,1.0159302835223851,0.4954214,0.9792431959998058,0.35,10.0,1.0,0
-0.025041655534254303,8.34847615978104,1.0245843103417869,0.50249344,0.9846892169900723,0.35,10.0,1.0,0
-0.03499355527242942,8.508267271593954,1.0331867447775973,0.50119126,0.9687484557140318,0.35,10.0,1.0,0
-0.01476728958733986,8.367407317528096,1.0142634226465135,0.49445674,0.9846890648472588,0.35,10.0,1.0,0
-0.024659672048187087,8.352565883185855,1.0177000642080518,0.50137955,0.9890446931890831,0.35,10.0,1.0,0
0.04109333424806616,8.311180724377232,1.033958214695029,0.49859956,0.9782486232867973,0.35,10.0,1.0,0
-0.008422981787190809,8.280262096939484,1.0336612662659648,0.49566618,0.97491728161949,0.35,10.0,1.0,0
0.02083033402821144,8.260025757564335,1.0233651397790007,0.49442315,0.9747261238267841,0.35,10.0,1.0,0
-0.14686439744065183,8.64258163336879,1.0357594480456846,0.49917608,0.9441519505951901,0.35,10.0,1.0,0
-0.029202110858108643,8.565682490756469,1.0231636491341276,0.49732393,0.9908947681546014,0.35,10.0,1.0,0
-0.022325183370946133,8.472192704918442,1.023118646845431,0.4989788,0.9642234778842227,0.35,10.0,1.0,0
-0.013982567318506778,8.434993816455396,1.037380526879121,0.50013864,0.9893384012387401,0.35,10.0,1.0,0
-0.01038420343674118,8.300067065558759,1.015763410352234,0.49610877,0.981181737582639,0.35,10.0,1.0,0
-0.05318981509164522,8.628568757398824,1.0329672685114946,0.49636662,0.9641917144439223,0.35,10.0,1.0,0
-0.035019426287029365,8.344324480632913,1.0333519441622827,0.49924612,0.9850611114805512,0.35,10.0,1.0,0
-0.0884454792298972,8.564738224767202,1.0180026814914134,0.49506354,0.9890565891538992,0.35,10.0,1.0,0
-0.06283075089589718,8.610873873338557,1.0327932765285708,0.49531865,0.9922428279782287,0.35,10.0,1.0,0
-0.029074589033332376,8.377468947479903,1.033253089152952,0.50123006,0.9901813787078781,0.35,10.0,1.0,0
-0.06336184596560335,8.58363908701504,1.0243685774666151,0.5000735,0.9777237296458596,0.35,10.0,1.0,0
-0.047093977398567244,8.467779452195042,1.0290921744960213,0.49800685,0.9875514348734427,0.35,10.0,1.0,0
-0.0466192993673793,8.337099022287273,1.0224832502376628,0.4982554,0.9835850853967185,0.35,10.0,1.0,0
-0.03174144662339495,8.51244155987028,1.0194786101127815,0.49868545,0.9774240437860453,0.35,10.0,1.0,0
-0.07586997560651776,8.587949882923798,1.0257853593373998,0.50124973,0.9882852109407438,0.35,10.0,1.0,0
-0.01849907515363869,8.298959355154695,1.0144984048348025,0.49208042,0.9929806932394944,0.35,10.0,1.0,0
-0.05703066849523464,8.497038477516721,1.0078845872168836,0.49730864,0.9842302643450518,0.35,10.0,1.0,0
-0.06471094090334883,8.535316508647444,1.0308027307561833,0.49532998,0.9828406086784396,0.35,10.0,1.0,0
-0.029975231221434306,8.326570087369696,1.0266871142684808,0.49797818,0.9685563432662427,0.35,10.0,1.0,0
-0.03782399077004728,8.466547785675438,1.0250158981215316,0.49942946,0.9753506906845928,0.35,10.0,1.0,0
-0.07631603951611288,8.584291976681984,1.0112235273074475,0.4972579,0.9831653470045618,0.35,10.0,1.0,0
-0.08312400098545747,8.62309682793603,1.0103028227911708,0.5000886,0.9790857428172148,0.35,10.0,1.0,0
-0.07007848451214294,8.573308113003664,1.0148039180608033,0.50157446,0.9840065821766564,0.35,10.0,1.0,0
0.0040125287726739955,8.424796317991454,1.0294578638415697,0.49576446,0.980191625433072,0.35,10.0,1.0,0
-0.0975589219277655,8.594917547919632,1.0085163548765728,0.50154775,0.9741176192797014,0.35,10.0,1.0,0
-0.029482575053522586,8.478541972265075,1.0213438956053487,0.49981934,0.9666834674291378,0.35,10.0,1.0,0
-0.0642638503564803,8.480451180228677,1.0108907142635644,0.49715063,0.9772918530903718,0.35,10.0,1.0,0
0.0007193701296319688,8.230526825387038,1.0288704566496756,0.49618644,0.9739756944110582,0.35,10.0,1.0,0
-0.117222564274166,8.705006356882143,1.0205968837874857,0.50276023,0.9799697197626902,0.35,10.0,1.0,0
-0.02119375288782166,8.35138620077267,1.0283671024709449,0.5042833,0.976021441603838,0.35,10.0,1.0,0
-0.021269571034085333,8.533805737315257,1.0096397841298501,0.49344948,0.9863415057316225,0.35,10.0,1.0,0
-0.0013722931917921066,8.37167075614194,1.0300247105583773,0.49594072,0.9745602849504071,0.35,10.0,1.0,0
-0.10945481606386576,8.625700343028093,1.0252542639489008,0.49545217,0.9771078480210251,0.35,10.0,1.0,0
-0.029199950807063058,8.409334805539194,1.0169486791434657,0.49386176,0.957832679752991,0.35,10.0,1.0,0
-0.02857661667862721,8.44606234309161,1.0312692591560761,0.50404024,0.9881121436241354,0.35,10.0,1.0,0
-0.030418748326687117,8.465580688888725,1.0226559143248708,0.4962462,0.9768964125865947,0.35,10.0,1.0,0
-0.04579218630334858,8.446630666773308,1.0314713460809861,0.50116867,0.9870985515975963,0.35,10.0,1.0,0
-0.018427393778667867,8.380645812181431,1.0146728572446975,0.49750492,0.9927073193844869,0.35,10.0,1.0,0
-0.02346302260187083,8.443488628922731,1.0417654111452015,0.5012028,0.9892468035820885,0.35,10.0,1.0,0
-0.06983820347820813,8.560207128342002,1.0207885980162617,0.50018895,0.9870204358625461,0.35,10.0,1.0,0
-0.06976785499444804,8.604491954857465,1.0057448009623569,0.49693987,0.9877635105882603,0.35,10.0,1.0,0
-0.027790506911802737,8.488191167501371,1.033629069263074,0.4936798,0.9898687527565855,0.35,10.0,1.0,0
-0.05844391762956658,8.561890715838514,1.024964374626989,0.5026735,0.9728507089787561,0.35,10.0,1.0,0
-0.06847014624431047,8.522773180428217,1.0149116224697965,0.49884546,0.9772546011286596,0.35,10.0,1.0,0
-0.10263717791939575,8.546037703115994,1.025571930254911,0.4981086,0.9962813944928504,0.35,10.0,1.0,0
-0.06929340906783699,8.50065333121122,1.0320146881873193,0.4974555,0.989091589608313,0.35,10.0,1.0,0
-0.06729926079181392,8.49437200942461,1.0338934548515697,0.49463144,0.9759656731969948,0.35,10.0,1.0,0
-0.0339681803812979,8.549770408629877,1.0145963704444787,0.5007363,0.9869618095463533,0.35,10.0,1.0,0
