v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.038064855153525715,7.8437757,1.6359494,0.49732164,0.6710676,0.45,10.0,0.8,0
-0.031867141354334286,7.7552395,1.6554927,0.4919763,0.6331614,0.45,10.0,0.8,0
-0.036201407757511336,7.786204,1.6172174,0.4962719,0.7054639,0.45,10.0,0.8,0
-0.04260930493713741,7.739145,1.6211041,0.4960922,0.69455135,0.45,10.0,0.8,0
-0.03253862303457995,7.8921537,1.6317492,0.49313745,0.68825805,0.45,10.0,0.8,0
-0.038622617303237156,7.778131,1.6413233,0.49672264,0.6500751,0.45,10.0,0.8,0
-0.0389545867424336,7.750657,1.633543,0.49552533,0.6615734,0.45,10.0,0.8,0
-0.03623164051995202,7.7387395,1.6458664,0.49562383,0.6445894,0.45,10.0,0.8,0
-0.034796454426908756,7.9604354,1.6287719,0.4974475,0.70549226,0.45,10.0,0.8,0
-0.036917793555191245,7.8843417,1.6376073,0.49917486,0.67956424,0.45,10.0,0.8,0
-0.033369289467271274,8.00921,1.6336349,0.49768388,0.68702435,0.45,10.0,0.8,0
-0.033689418113745095,7.923509,1.6474024,0.49549103,0.68545127,0.45,10.0,0.8,0
-0.03740573127121303,7.9092054,1.6106356,0.49837348,0.7225839,0.45,10.0,0.8,0
-0.028896142742728594,7.8583255,1.6367359,0.49414676,0.6635269,0.45,10.0,0.8,0
-0.041538963544232,7.893853,1.6473191,0.49718148,0.65872407,0.45,10.0,0.8,0
-0.035840009798452144,7.8591013,1.626837,0.4942861,0.69916797,0.45,10.0,0.8,0
-0.0346409043145295,7.7377825,1.62746,0.4954534,0.68734694,0.45,10.0,0.8,0
-0.032150084077430384,7.8747272,1.6194408,0.49733877,0.7008356,0.45,10.0,0.8,0
-0.03492696609755769,7.9188137,1.6110426,0.49610507,0.7328659,0.45,10.0,0.8,0
-0.036825499290701336,7.7621536,1.6615876,0.49759385,0.61403024,0.45,10.0,0.8,0
-0.0347091471786821,7.728999,1.6534705,0.4956845,0.6276243,0.45,10.0,0.8,0
-0.032459518158816814,7.8245687,1.6289454,0.49396324,0.6859932,0.45,10.0,0.8,0
-0.028957134389522982,7.779935,1.6624745,0.49357677,0.62658095,0.45,10.0,0.8,0
-0.03616224113441925,7.834776,1.6267656,0.4921537,0.6939645,0.45,10.0,0.8,0
-0.034612532677343245,7.754524,1.64459,0.4980335,0.64172983,0.45,10.0,0.8,0
-0.03400966384350484,7.8816013,1.6381221,0.4939857,0.68396235,0.45,10.0,0.8,0
-0.034420252607099404,7.8115954,1.6073264,0.49844357,0.7165967,0.45,10.0,0.8,0
-0.04217370740263572,7.8258657,1.6288061,0.49768192,0.685364,0.45,10.0,0.8,0
-0.0330104151311164,7.8195553,1.6183242,0.5006347,0.69230807,0.45,10.0,0.8,0
-0.033821483033016964,7.845581,1.6249869,0.49441284,0.6967596,0.45,10.0,0.8,0
-0.04029851551223099,7.843294,1.6108577,0.49801716,0.71979725,0.45,10.0,0.8,0
-0.04209871587209066,7.8446608,1.6290156,0.4968121,0.6886327,0.45,10.0,0.8,0
-0.026884362503061664,7.9377093,1.6171753,0.497199,0.7183124,0.45,10.0,0.8,0
-0.04021642385283535,7.8772907,1.6221426,0.49795902,0.7150446,0.45,10.0,0.8,0
-0.03379078790348731,7.852729,1.6332092,0.49215734,0.6765369,0.45,10.0,0.8,0
-0.03215602928886389,7.720162,1.6326044,0.49709433,0.6669445,0.45,10.0,0.8,0
-0.03242307277255894,7.99572,1.636909,0.49467796,0.69591796,0.45,10.0,0.8,0
-0.03937146147903482,7.7853823,1.6409627,0.49718356,0.66025424,0.45,10.0,0.8,0
-0.04380547390967321,7.847978,1.6173085,0.49587008,0.7157253,0.45,10.0,0.8,0
-0.03913322552398947,7.777913,1.652343,0.49743104,0.64253485,0.45,10.0,0.8,0
-0.0392646738017554,7.853527,1.6372639,0.49480575,0.6694515,0.45,10.0,0.8,0
-0.03704252940839042,7.735721,1.6455392,0.49904412,0.6443075,0.45,10.0,0.8,0
-0.035496317657950666,7.7844253,1.6493386,0.49584866,0.6456145,0.45,10.0,0.8,0
-0.039444078047479715,7.8750863,1.6289965,0.49536744,0.68995106,0.45,10.0,0.8,0
-0.0401756110465524,7.9060664,1.6261277,0.49518597,0.694783,0.45,10.0,0.8,0
-0.023337941499647748,7.718506,1.6338693,0.48752502,0.6662898,0.45,10.0,0.8,0
-0.033685322482127855,7.809998,1.638026,0.49510282,0.66536295,0.45,10.0,0.8,0
-0.043282546975053446,7.7820315,1.6297314,0.49685836,0.6733974,0.45,10.0,0.8,0
-0.03326149756512285,7.6819816,1.65715,0.49451694,0.60220397,0.45,10.0,0.8,0
-0.03236172299804423,7.7101927,1.6380452,0.49537265,0.6583681,0.45,10.0,0.8,0
-0.04322503398622529,7.843523,1.6417136,0.4948828,0.67431307,0.45,10.0,0.8,0
-0.035822438774029075,7.797303,1.6247143,0.496697,0.68173134,0.45,10.0,0.8,0
-0.039957966972555006,7.806565,1.6400604,0.49481153,0.66023767,0.45,10.0,0.8,0
-0.04026861976109992,7.8688126,1.6302328,0.49801815,0.69566715,0.45,10.0,0.8,0
-0.038481730425412,7.7239494,1.6647459,0.4990331,0.610446,0.45,10.0,0.8,0
-0.028154450684826693,7.8398066,1.6200306,0.49517936,0.70103836,0.45,10.0,0.8,0
-0.033280787773096544,7.845494,1.6221675,0.49660993,0.699599,0.45,10.0,0.8,0
-0.04576300725733233,7.8951945,1.6389914,0.4954512,0.68043303,0.45,10.0,0.8,0
-0.036627811103592645,7.82238,1.6474986,0.4954239,0.66648877,0.45,10.0,0.8,0
-0.028787114222013074,7.847212,1.629499,0.49282798,0.6768755,0.45,10.0,0.8,0
-0.04462438142073463,7.7769103,1.6482649,0.5019735,0.64135075,0.45,10.0,0.8,0
-0.03721103392916061,7.7422667,1.6395051,0.49833372,0.6526109,0.45,10.0,0.8,0
-0.046367766833066267,7.761219,1.6497375,0.4967997,0.644928,0.45,10.0,0.8,0
-0.040991897988427756,7.7677298,1.64271,0.49804398,0.65190697,0.45,10.0,0.8,0
-0.034208792141613764,7.8777485,1.6400355,0.49815992,0.66635525,0.45,10.0,0.8,0
-0.04239430941989107,7.918941,1.6233469,0.49882367,0.6894722,0.45,10.0,0.8,0
-0.03397008098588259,7.8971033,1.6214488,0.49263024,0.715974,0.45,10.0,0.8,0
-0.03842951957904779,7.853613,1.6386617,0.4943987,0.6666318,0.45,10.0,0.8,0
-0.038649049945125656,7.939483,1.6066989,0.4949075,0.7438369,0.45,10.0,0.8,0
-0.04038440087237027,7.8308992,1.6367106,0.4974561,0.66773117,0.45,10.0,0.8,0
-0.03655333083942419,7.819983,1.6258637,0.49546763,0.6928439,0.45,10.0,0.8,0
-0.037453787018576615,7.7446985,1.6475751,0.49539763,0.6452074,0.45,10.0,0.8,0
-0.028323623079834246,7.8119993,1.6287525,0.49135274,0.6786401,0.45,10.0,0.8,0
-0.03880514773410186,7.7953176,1.6372963,0.49532366,0.66836774,0.45,10.0,0.8,0
-0.040682995819218117,7.865632,1.6268265,0.4945021,0.6946354,0.45,10.0,0.8,0
-0.04092503523019887,7.827018,1.6348562,0.4957041,0.6736615,0.45,10.0,0.8,0
-0.031680696751250736,7.6962485,1.6326225,0.49300548,0.6683005,0.45,10.0,0.8,0
-0.036885196199906295,7.8027563,1.6425146,0.49536887,0.6528462,0.45,10.0,0.8,0
-0.03326432748099235,7.8728104,1.6355375,0.49148345,0.6814691,0.45,10.0,0.8,0
-0.03376992339309044,7.772689,1.6381274,0.49454263,0.6633842,0.45,10.0,0.8,0
-0.03981817066733967,7.832494,1.6453222,0.49769664,0.67024696,0.45,10.0,0.8,0
-0.034153830997012115,7.775456,1.6308538,0.49273932,0.6760372,0.45,10.0,0.8,0
-0.029294666268851157,7.8497267,1.6231107,0.49209428,0.69628096,0.45,10.0,0.8,0
-0.03597975119910761,7.7609553,1.6277918,0.496957,0.67956996,0.45,10.0,0.8,0
-0.04643987605190064,7.948543,1.6195008,0.5025869,0.71718,0.45,10.0,0.8,0
-0.044494157065544354,7.8484073,1.637751,0.49620253,0.68237114,0.45,10.0,0.8,0
-0.032000752444322655,7.8947115,1.6262786,0.49317095,0.6878314,0.45,10.0,0.8,0
-0.04193691102760573,7.866136,1.6143365,0.4960197,0.722803,0.45,10.0,0.8,0
-0.03193206834239229,7.7594852,1.6385508,0.49212277,0.65971327,0.45,10.0,0.8,0
-0.04319832148038329,7.927028,1.6153046,0.49515346,0.72924817,0.45,10.0,0.8,0
-0.032804839962119275,7.77486,1.6471367,0.49678376,0.6486132,0.45,10.0,0.8,0
-0.0272548723953574,7.9067817,1.6368306,0.49206308,0.67902017,0.45,10.0,0.8,0
-0.039158074967264825,7.878723,1.6196823,0.49619773,0.70556915,0.45,10.0,0.8,0
-0.04581945601965509,7.797621,1.6140761,0.49881756,0.70829797,0.45,10.0,0.8,0
-0.03917166697119799,7.777858,1.6515188,0.49688306,0.6542808,0.45,10.0,0.8,0
-0.03418243083729561,7.77877,1.6544472,0.49639556,0.63471675,0.45,10.0,0.8,0
-0.03598971459611172,7.805064,1.6414517,0.495235,0.6668745,0.45,10.0,0.8,0
-0.037825421983567364,7.7271667,1.6515388,0.49863866,0.62839806,0.45,10.0,0.8,0
-0.031009097900511717,7.8506975,1.6184273,0.4956106,0.6996703,0.45,10.0,0.8,0
-0.040172416951076505,7.829874,1.6468369,0.49858314,0.652449,0.45,10.0,0.8,0
-0.03382060692635598,7.772137,1.6369174,0.49777633,0.6625533,0.45,10.0,0.8,0
-0.039948918273306,7.8427725,1.6447053,0.4956408,0.6499126,0.45,10.0,0.8,0
-0.04111449158730922,7.8202167,1.6246217,0.49509323,0.6917943,0.45,10.0,0.8,0
-0.03295606254095054,7.779072,1.6381712,0.49578333,0.6678556,0.45,10.0,0.8,0
-0.03280220842027757,7.8755393,1.645486,0.49691385,0.6580696,0.45,10.0,0.8,0
-0.04122442743959008,7.704032,1.6523651,0.49729633,0.62915564,0.45,10.0,0.8,0
-0.04628723886706046,7.7953053,1.6542581,0.4982062,0.63884175,0.45,10.0,0.8,0
-0.04025049361992722,7.7987623,1.6289772,0.49494424,0.6809174,0.45,10.0,0.8,0
-0.031799484013083454,7.742939,1.6270939,0.49345055,0.6755456,0.45,10.0,0.8,0
-0.03918453672387866,7.778311,1.6399132,0.4933287,0.6694021,0.45,10.0,0.8,0
-0.03402353537374224,7.791276,1.6427034,0.49181893,0.6471906,0.45,10.0,0.8,0
-0.03309602977049384,7.910631,1.6259482,0.49318877,0.69959235,0.45,10.0,0.8,0
-0.03346089975012216,7.716172,1.6555939,0.49178314,0.6251962,0.45,10.0,0.8,0
-0.027651433249106783,7.870642,1.6385351,0.49753764,0.67975044,0.45,10.0,0.8,0
-0.037457623504111366,7.915552,1.6279415,0.4960425,0.6965389,0.45,10.0,0.8,0
-0.04099950197119534,7.7924743,1.6358804,0.49635732,0.6735823,0.45,10.0,0.8,0
-0.03370059158127594,7.835051,1.6455075,0.49793303,0.6633028,0.45,10.0,0.8,0
-0.03904526164749984,7.7811446,1.6161413,0.49721476,0.69726765,0.45,10.0,0.8,0
-0.0354522474924471,7.7966595,1.6456963,0.494268,0.6611042,0.45,10.0,0.8,0
-0.03400667757417257,7.798797,1.6408749,0.49673066,0.6655706,0.45,10.0,0.8,0
-0.029401535995078287,7.8422403,1.6384027,0.49645448,0.6729301,0.45,10.0,0.8,0
-0.03402665746254147,7.75043,1.6651018,0.49467704,0.60769165,0.45,10.0,0.8,0
-0.038004447701740864,7.895816,1.625828,0.4915998,0.7092804,0.45,10.0,0.8,0
-0.03881586348801479,7.876134,1.6294271,0.4935872,0.688025,0.45,10.0,0.8,0
-0.032888748633742,7.899149,1.6149702,0.49704406,0.7232555,0.45,10.0,0.8,0
-0.040728636664682356,7.926359,1.6188269,0.49736273,0.7202579,0.45,10.0,0.8,0
-0.0414284737365912,7.881395,1.6341387,0.49673817,0.684327,0.45,10.0,0.8,0
-0.033360476580182846,7.8138733,1.6306555,0.49572068,0.68767023,0.45,10.0,0.8,0
-0.0329801985510723,7.783945,1.6363558,0.49251178,0.6743015,0.45,10.0,0.8,0
-0.03903123582220466,7.8572035,1.6300114,0.4970112,0.6837362,0.45,10.0,0.8,0
-0.04240455702229948,7.8715386,1.6210802,0.4942077,0.702639,0.45,10.0,0.8,0
-0.03542630843997182,7.738029,1.6433296,0.4967473,0.6478472,0.45,10.0,0.8,0
-0.03026232084716418,7.8130913,1.6218892,0.49253187,0.7001823,0.45,10.0,0.8,0
-0.039221001543117015,7.93059,1.604807,0.49435058,0.7349564,0.45,10.0,0.8,0
-0.034488648677678965,7.820145,1.6347657,0.49490064,0.6714555,0.45,10.0,0.8,0
-0.03556091496218731,7.8345423,1.617554,0.4919596,0.7055048,0.45,10.0,0.8,0
-0.02816409296996665,7.8200593,1.6229131,0.4898071,0.70126367,0.45,10.0,0.8,0
-0.03933524966558141,7.9394546,1.6087744,0.4984432,0.7379763,0.45,10.0,0.8,0
-0.03938401002885975,7.7050304,1.6385952,0.49577537,0.6498786,0.45,10.0,0.8,0
-0.035910051546350685,7.7519894,1.6377051,0.49389783,0.6727239,0.45,10.0,0.8,0
-0.04032742446157446,7.844987,1.6647248,0.4960188,0.6312618,0.45,10.0,0.8,0
-0.034276863846133154,7.883485,1.645148,0.49321365,0.66074836,0.45,10.0,0.8,0
-0.04061467832304958,7.913378,1.6354843,0.494174,0.69101334,0.45,10.0,0.8,0
-0.04484312491433788,7.819312,1.6342328,0.4957584,0.6806283,0.45,10.0,0.8,0
-0.03902961970528056,7.817853,1.6280415,0.49661744,0.6855608,0.45,10.0,0.8,0
-0.031200608518438224,7.788,1.639346,0.49297714,0.6734413,0.45,10.0,0.8,0
-0.03369425409809093,7.7299976,1.6403108,0.49609008,0.6502379,0.45,10.0,0.8,0
-0.04342574046292988,7.885974,1.6261022,0.50014263,0.7022034,0.45,10.0,0.8,0
-0.045901332561540255,7.8626757,1.6157305,0.49719784,0.71358275,0.45,10.0,0.8,0
-0.04991622171604257,7.895808,1.6211069,0.4977996,0.6989515,0.45,10.0,0.8,0
-0.035528908735504655,7.8270926,1.6243436,0.49707842,0.7051662,0.45,10.0,0.8,0
-0.03418572922615028,7.795054,1.6561844,0.49083102,0.6276145,0.45,10.0,0.8,0
-0.04035479576898493,7.8360476,1.6536604,0.49772143,0.6394839,0.45,10.0,0.8,0
-0.03652255635147667,7.94559,1.6145386,0.49411935,0.7311475,0.45,10.0,0.8,0
-0.039319256227362695,7.7670765,1.6550757,0.4975735,0.632308,0.45,10.0,0.8,0
-0.027814863001437647,7.896415,1.6286737,0.49526843,0.69830644,0.45,10.0,0.8,0
-0.048279161384444366,7.9183497,1.6305525,0.50070864,0.69932723,0.45,10.0,0.8,0
-0.038981930206592755,7.83644,1.6386473,0.49320757,0.661175,0.45,10.0,0.8,0
-0.03742569181312086,7.8893056,1.6220338,0.49576354,0.70446825,0.45,10.0,0.8,0
-0.04316735625000418,7.8110867,1.6442351,0.49321938,0.65377903,0.45,10.0,0.8,0
-0.036617795744032386,7.925766,1.6358409,0.49525905,0.6845535,0.45,10.0,0.8,0
-0.03810008975164464,7.7736645,1.6246644,0.49363053,0.68839765,0.45,10.0,0.8,0
-0.03136834514613241,7.772309,1.626649,0.49573863,0.6801491,0.45,10.0,0.8,0
-0.03812602196375483,7.829137,1.6254673,0.49890685,0.6831943,0.45,10.0,0.8,0
-0.03559847920636372,7.7273717,1.6340052,0.4974031,0.6624092,0.45,10.0,0.8,0
-0.03415746461381025,7.864602,1.6139203,0.4978333,0.71116936,0.45,10.0,0.8,0
-0.03159530793697697,7.8132453,1.6315404,0.49588206,0.6801245,0.45,10.0,0.8,0
-0.038890738447682094,7.866198,1.6408833,0.49655306,0.6715231,0.45,10.0,0.8,0
-0.037567477197188184,7.7918878,1.5996219,0.4954403,0.7370858,0.45,10.0,0.8,0
-0.04124362254571058,7.769456,1.640281,0.49992552,0.6591377,0.45,10.0,0.8,0
-0.03166841283951235,7.8329687,1.6542702,0.4920359,0.6453321,0.45,10.0,0.8,0
-0.03617164613330066,7.8063564,1.6372862,0.49426672,0.678776,0.45,10.0,0.8,0
-0.04332950120553268,7.7849894,1.6422521,0.49351636,0.6511178,0.45,10.0,0.8,0
-0.04002211403531968,7.84787,1.6300901,0.49518976,0.68342435,0.45,10.0,0.8,0
-0.040363187276476795,7.772433,1.6178516,0.49437702,0.70401573,0.45,10.0,0.8,0
-0.02937031031033322,7.8604283,1.6217064,0.48948646,0.7062367,0.45,10.0,0.8,0
-0.03878637310351036,7.9278975,1.6363086,0.49872357,0.68430924,0.45,10.0,0.8,0
-0.03700209318185367,7.8387003,1.6196183,0.49365723,0.6997886,0.45,10.0,0.8,0
-0.044121081237023754,7.7812176,1.6339647,0.50144506,0.6724607,0.45,10.0,0.8,0
-0.044518717122743606,7.844136,1.6327869,0.49932298,0.6904808,0.45,10.0,0.8,0
-0.038870710763620975,7.9008293,1.6271431,0.4977471,0.7017224,0.45,10.0,0.8,0
-0.03451457206222989,7.770937,1.6079497,0.49763614,0.7215216,0.45,10.0,0.8,0
-0.035061559833822184,7.926731,1.632387,0.49533498,0.69895875,0.45,10.0,0.8,0
-0.02805486698290304,7.771781,1.6427155,0.49178076,0.65173256,0.45,10.0,0.8,0
-0.035751709083863714,7.755367,1.6320714,0.49538672,0.67776287,0.45,10.0,0.8,0
-0.03456296206191456,7.855213,1.6450083,0.49522388,0.6604614,0.45,10.0,0.8,0
-0.03315643647886546,7.8147616,1.637604,0.49389103,0.66995144,0.45,10.0,0.8,0
-0.03923919316846978,7.783597,1.6452181,0.4965258,0.64157844,0.45,10.0,0.8,0
-0.03775877177736802,7.7199283,1.6809353,0.49372894,0.5858418,0.45,10.0,0.8,0
-0.03828137693772558,7.7432566,1.6532154,0.49169812,0.62906396,0.45,10.0,0.8,0
-0.034045310325414774,7.878459,1.6326605,0.49308524,0.67973006,0.45,10.0,0.8,0
-0.04111895812967365,7.8362637,1.6334996,0.49708822,0.6768676,0.45,10.0,0.8,0
-0.028172445899264893,7.755723,1.6550975,0.49825653,0.64535224,0.45,10.0,0.8,0
-0.032489429385224665,7.781984,1.6431592,0.4945741,0.6634934,0.45,10.0,0.8,0
-0.03690146200464759,7.8764787,1.6372467,0.4970529,0.6862029,0.45,10.0,0.8,0
-0.04052066641223352,7.847431,1.642916,0.4932375,0.67023563,0.45,10.0,0.8,0
-0.037020589222373765,7.6925516,1.6429696,0.49711844,0.6498296,0.45,10.0,0.8,0
-0.03742115459111198,7.794124,1.6358742,0.49683332,0.6664034,0.45,10.0,0.8,0
-0.0430668615842483,7.903148,1.6248794,0.49992877,0.7047516,0.45,10.0,0.8,0
-0.035358333251373254,7.704892,1.6257697,0.4936775,0.67116416,0.45,10.0,0.8,0
-0.032932414372119884,7.7336197,1.6504917,0.4923182,0.62838364,0.45,10.0,0.8,0
-0.036038502286621074,7.890814,1.6182787,0.49835247,0.70892906,0.45,10.0,0.8,0
-0.036537140132837174,7.863467,1.6393328,0.49475104,0.6736765,0.45,10.0,0.8,0
-0.03515065076228869,7.8429713,1.6275142,0.49031723,0.69315195,0.45,10.0,0.8,0
-0.04353079504647147,7.8251104,1.6120677,0.49452427,0.71083915,0.45,10.0,0.8,0
-0.0372725415372563,7.7662897,1.6581248,0.49695826,0.6290884,0.45,10.0,0.8,0
-0.042854211012889325,7.746879,1.6386683,0.49879608,0.6583899,0.45,10.0,0.8,0
-0.0428898616594271,7.8325987,1.6263978,0.49444857,0.68806374,0.45,10.0,0.8,0
-0.03356845101566423,7.778937,1.6359909,0.4928796,0.6700268,0.45,10.0,0.8,0
-0.032656657805166564,7.877739,1.6548505,0.4966729,0.6463176,0.45,10.0,0.8,0
-0.03485120740634144,7.8812485,1.6168265,0.49438876,0.7189529,0.45,10.0,0.8,0
-0.032735356946036576,7.8492336,1.6225121,0.49471226,0.7113241,0.45,10.0,0.8,0
-0.031025372913119235,7.642026,1.6392212,0.4950392,0.650061,0.45,10.0,0.8,0
-0.0346613254669932,7.826145,1.6610937,0.4947579,0.6362494,0.45,10.0,0.8,0
-0.033785779903086566,7.844076,1.6240051,0.50031376,0.69807863,0.45,10.0,0.8,0
-0.03599367450320973,7.9090433,1.6345372,0.4927848,0.6889473,0.45,10.0,0.8,0
