v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.1430295761156082,9.791472,0.8762156,0.44427937,0.9118068,0.38,10.0,1.2,56
0.04998451266288757,9.656534,0.85693467,0.44781443,0.98798573,0.38,10.0,1.2,56
0.10380709183692932,9.967802,0.8716886,0.45507613,0.93475187,0.38,10.0,1.2,56
0.10936113210201263,9.599965,0.85456365,0.43475848,0.9514438,0.38,10.0,1.2,56
0.09429974826335907,9.877053,0.8536731,0.45038205,0.9938412,0.38,10.0,1.2,56
0.11653562555789948,9.90475,0.8623659,0.43714026,0.9418919,0.38,10.0,1.2,56
0.12262939522266389,9.498916,0.857353,0.4353875,0.9879514,0.38,10.0,1.2,56
0.11973234291553497,9.72647,0.8573332,0.44574857,0.9620774,0.38,10.0,1.2,56
0.13819365948200227,9.673453,0.85611373,0.44184792,0.98518205,0.38,10.0,1.2,56
0.10660561993598938,9.577978,0.863505,0.4504838,0.9865289,0.38,10.0,1.2,56
0.10297573993206025,9.722314,0.8593159,0.4388552,0.9295114,0.38,10.0,1.2,56
0.05660119433403016,9.740992,0.8543265,0.44962272,0.99530375,0.38,10.0,1.2,56
0.1280781163930893,10.015759,0.85536593,0.44699585,0.97879183,0.38,10.0,1.2,56
0.08530076141357422,9.784241,0.8593024,0.44461158,0.942237,0.38,10.0,1.2,56
0.11873371658325196,9.837875,0.864776,0.4469008,0.9057603,0.38,10.0,1.2,56
0.09278252218723297,9.608584,0.8478986,0.4590464,0.9212481,0.38,10.0,1.2,56
0.070015664601326,10.706344,0.86551845,0.45698193,0.98180974,0.38,10.0,1.2,56
0.11177674463272096,9.758556,0.8504958,0.4543984,0.88057387,0.38,10.0,1.2,56
0.08521818256378175,10.002708,0.8789055,0.43854326,0.88974786,0.38,10.0,1.2,56
0.13547812306880952,9.81667,0.86028564,0.4343691,0.9680368,0.38,10.0,1.2,56
0.07539073741912843,9.983681,0.8712305,0.4428846,0.9390929,0.38,10.0,1.2,56
0.10725769293308259,9.022784,0.8557386,0.4614053,0.98799944,0.38,10.0,1.2,56
0.13725578766345978,9.927276,0.8527745,0.44257453,0.97141635,0.38,10.0,1.2,56
-0.001246436920166013,10.327469,0.859362,0.4605371,0.97593343,0.38,10.0,1.2,56
0.06627387856006622,10.365325,0.8563084,0.45679662,0.988974,0.38,10.0,1.2,56
0.1693853298997879,9.778548,0.85879046,0.44067186,0.9338683,0.38,10.0,1.2,56
0.07860578672885896,9.5840025,0.85714346,0.44223025,0.9486903,0.38,10.0,1.2,56
0.12548102298736574,9.570061,0.8581892,0.44106582,0.90359426,0.38,10.0,1.2,56
0.11041691927909851,9.564524,0.846187,0.43670437,0.97811687,0.38,10.0,1.2,56
0.139568571434021,9.795052,0.8603403,0.44443297,0.9567815,0.38,10.0,1.2,56
0.0940835701084137,9.536177,0.85033774,0.44244695,0.9422345,0.38,10.0,1.2,56
0.08972694606781006,10.126228,0.86769515,0.44818285,0.9485004,0.38,10.0,1.2,56
0.05733256962776184,10.136068,0.85783345,0.4648168,0.97622347,0.38,10.0,1.2,56
0.10550504605770111,9.528356,0.8537411,0.44640094,0.9678179,0.38,10.0,1.2,56
0.11514168959617616,10.026384,0.85746324,0.45981345,0.9214362,0.38,10.0,1.2,56
0.10630646717548371,10.415626,0.8730041,0.44504464,0.9699732,0.38,10.0,1.2,56
0.05164151311397553,9.658025,0.85566866,0.45303175,0.9943044,0.38,10.0,1.2,56
0.027422037510871893,10.127318,0.85909265,0.45372188,0.9590728,0.38,10.0,1.2,56
0.0906310309457779,9.435046,0.8523885,0.46062654,0.9717103,0.38,10.0,1.2,56
0.05393225877761841,9.090832,0.8556844,0.45797527,0.9642099,0.38,10.0,1.2,56
0.08039486151695252,9.574343,0.8588315,0.45100287,0.99217033,0.38,10.0,1.2,56
0.08550031195640564,9.542757,0.8570089,0.44210145,0.9507855,0.38,10.0,1.2,56
0.08185325074195862,9.507704,0.86417955,0.44946057,0.9124439,0.38,10.0,1.2,56
0.10498461287975311,9.52797,0.8596262,0.4437482,0.94837713,0.38,10.0,1.2,56
0.13027956457138062,9.04047,0.8540859,0.43947977,0.858616,0.38,10.0,1.2,56
0.09994794650554657,9.918206,0.86903983,0.45179823,0.82421184,0.38,10.0,1.2,56
0.040494331531524666,9.658459,0.8430023,0.44858286,0.9827343,0.38,10.0,1.2,56
0.09806011693954468,9.987095,0.87717515,0.462136,0.84909153,0.38,10.0,1.2,56
0.12255043905258178,9.895924,0.8677993,0.4420513,0.8781966,0.38,10.0,1.2,56
0.03214481025695801,9.955383,0.8576158,0.4559369,0.90327513,0.38,10.0,1.2,56
0.07204881540298462,10.4280815,0.86610425,0.46242487,0.96934545,0.38,10.0,1.2,56
0.07108809140682221,9.857045,0.8626769,0.46107733,0.9572725,0.38,10.0,1.2,56
0.12742522495269776,9.480217,0.8472704,0.43975842,0.92162704,0.38,10.0,1.2,56
0.07972013263702393,10.181313,0.86191636,0.44210806,0.9735187,0.38,10.0,1.2,56
0.14618451519966125,10.2044735,0.8748674,0.43657887,0.84335923,0.38,10.0,1.2,56
0.0775679286289215,9.743422,0.8431971,0.4482332,0.9870682,0.38,10.0,1.2,56
0.06848750467777252,9.731715,0.855152,0.45155546,0.99691176,0.38,10.0,1.2,56
0.14922039506435394,10.440717,0.8674279,0.4392627,0.86815107,0.38,10.0,1.2,56
0.0729393580198288,9.817376,0.8655838,0.4330235,0.85433245,0.38,10.0,1.2,56
0.09344560730457306,9.433913,0.8617705,0.44917333,0.96378684,0.38,10.0,1.2,56
0.08552454071998597,9.840513,0.8495281,0.44908583,0.96056604,0.38,10.0,1.2,56
0.043077972722053534,9.73825,0.86472833,0.45227534,0.9582629,0.38,10.0,1.2,56
0.08862658527851106,9.657966,0.8491549,0.4463519,0.9753878,0.38,10.0,1.2,56
0.052547859406471255,9.521899,0.8615475,0.4531091,0.96139824,0.38,10.0,1.2,56
0.0610101897764206,9.943841,0.86628205,0.4372645,0.9133754,0.38,10.0,1.2,56
0.05333990077972413,10.029869,0.85957867,0.4530931,0.9319378,0.38,10.0,1.2,56
0.11229192984580993,10.052202,0.8626267,0.44822302,0.89610624,0.38,10.0,1.2,56
0.12005535454750062,10.12599,0.8569865,0.44806325,0.9701916,0.38,10.0,1.2,56
0.15439512076854706,10.163224,0.8692474,0.4334925,0.98740053,0.38,10.0,1.2,56
0.1364889308691025,9.620671,0.86256135,0.43741006,0.87912536,0.38,10.0,1.2,56
0.11642062962055207,10.027289,0.86500293,0.44447666,0.97197175,0.38,10.0,1.2,56
0.09997920708656312,10.099821,0.8581115,0.44353837,0.91683424,0.38,10.0,1.2,56
0.16111566079616546,10.383054,0.87546724,0.42949122,0.90970755,0.38,10.0,1.2,56
0.13638625807762148,9.572954,0.85197544,0.4267581,0.9932158,0.38,10.0,1.2,56
0.11109342856884002,10.462754,0.85613805,0.45694867,0.9801985,0.38,10.0,1.2,56
0.12073526111125946,9.7659235,0.85747766,0.43860456,0.9907409,0.38,10.0,1.2,56
0.11347872710704804,10.149262,0.86676514,0.44197848,0.99531436,0.38,10.0,1.2,56
0.09540068242549897,9.352193,0.85231656,0.44324636,0.97220194,0.38,10.0,1.2,56
0.09344118909835816,9.908848,0.8695714,0.43965092,0.90473545,0.38,10.0,1.2,56
0.07585768523216248,9.921541,0.8684696,0.44992232,0.90916646,0.38,10.0,1.2,56
0.1056673572587967,9.591582,0.855571,0.4440536,0.95690095,0.38,10.0,1.2,56
0.1225088870573044,9.425805,0.8565595,0.44097888,0.996307,0.38,10.0,1.2,56
0.07137487414836884,9.487115,0.8548841,0.4335926,0.9768642,0.38,10.0,1.2,56
0.08938828430652619,9.835799,0.8518723,0.4393325,0.97289443,0.38,10.0,1.2,56
0.06386816316604615,9.968639,0.8578186,0.46757007,0.9776459,0.38,10.0,1.2,56
0.09639456677913666,9.98113,0.8705819,0.44903657,0.86296356,0.38,10.0,1.2,56
0.12793321405410768,9.718853,0.8667517,0.45018375,0.96802497,0.38,10.0,1.2,56
0.08521479983329773,9.296579,0.845829,0.45618224,0.95516884,0.38,10.0,1.2,56
0.1093197743177414,9.9093485,0.84798735,0.44323602,0.9589,0.38,10.0,1.2,56
0.06399126511096954,9.944442,0.85884786,0.44895798,0.9857521,0.38,10.0,1.2,56
0.0865452352809906,10.086916,0.855996,0.46023715,0.9901489,0.38,10.0,1.2,56
0.09379143424510956,9.721177,0.8659698,0.4475904,0.93361545,0.38,10.0,1.2,56
0.10891092362880707,9.703076,0.8648523,0.450179,0.9414569,0.38,10.0,1.2,56
0.07922775676727295,9.756172,0.8753161,0.45787957,0.83494544,0.38,10.0,1.2,56
0.06689494357585907,9.906991,0.870807,0.4607676,0.98802483,0.38,10.0,1.2,56
0.0854299493789673,9.434853,0.8555952,0.4521751,0.9992695,0.38,10.0,1.2,56
0.07947361338615418,9.942148,0.8582529,0.45424864,0.9994494,0.38,10.0,1.2,56
0.07581617396354676,9.970072,0.85875833,0.45010126,0.9442451,0.38,10.0,1.2,56
0.04346994110107422,9.583298,0.86307424,0.43977243,0.96996284,0.38,10.0,1.2,56
0.09367460567951202,9.603782,0.8681962,0.4466128,0.84297526,0.38,10.0,1.2,56
0.04403588698863983,9.581834,0.8661435,0.4447944,0.88720596,0.38,10.0,1.2,56
0.0923871687746048,9.241172,0.87135494,0.45530838,0.8222606,0.38,10.0,1.2,56
0.11650313975811005,9.37449,0.86959326,0.44681045,0.96918106,0.38,10.0,1.2,56
0.06794552798271179,9.504099,0.85934997,0.46040556,0.95104957,0.38,10.0,1.2,56
0.0869046807384491,9.947153,0.85184973,0.4485215,0.9933709,0.38,10.0,1.2,56
0.1179100883769989,10.186213,0.8673167,0.44464678,0.93455637,0.38,10.0,1.2,56
0.10261218512058258,10.011935,0.86408454,0.43003094,0.9744333,0.38,10.0,1.2,56
0.08667387536525727,9.67909,0.8665184,0.44884393,0.90962887,0.38,10.0,1.2,56
0.1099916096687317,9.988461,0.8538346,0.4490867,0.9654509,0.38,10.0,1.2,56
0.11882976095676423,10.187106,0.8624862,0.45566785,0.9770082,0.38,10.0,1.2,56
0.0757606161928177,9.566947,0.8515894,0.4549586,0.97612774,0.38,10.0,1.2,56
0.07585707219123841,10.201376,0.8603497,0.45467633,0.9684272,0.38,10.0,1.2,56
0.08027794741153718,10.041362,0.86539257,0.45990014,0.9829781,0.38,10.0,1.2,56
0.11395264122486115,9.865508,0.86424536,0.44289592,0.8879852,0.38,10.0,1.2,56
0.07633297480106355,10.008403,0.87532103,0.43484998,0.9325433,0.38,10.0,1.2,56
0.037589621210098276,9.723082,0.8532499,0.4567677,0.95748925,0.38,10.0,1.2,56
0.07145685827732087,9.927249,0.8754847,0.46972796,0.8618684,0.38,10.0,1.2,56
0.12746374502658844,9.616244,0.86407804,0.4457667,0.90304756,0.38,10.0,1.2,56
0.09566867247581483,9.865557,0.8666946,0.455799,0.9314765,0.38,10.0,1.2,56
0.12502163387298584,9.596535,0.85464823,0.44125912,0.95996296,0.38,10.0,1.2,56
0.0469574763584137,10.037382,0.86384565,0.45488557,0.9962206,0.38,10.0,1.2,56
0.09924857486248016,9.819528,0.8662509,0.44705868,0.9380009,0.38,10.0,1.2,56
0.09074686935424806,9.526337,0.8572742,0.4632448,0.944039,0.38,10.0,1.2,56
0.06357745292663575,9.85936,0.85614187,0.46091563,0.93473804,0.38,10.0,1.2,56
0.0535484180021286,10.063928,0.86508894,0.4538296,0.9923359,0.38,10.0,1.2,56
0.09181987610340119,10.479033,0.85539365,0.44992268,0.9925823,0.38,10.0,1.2,56
0.11774204354763032,9.678128,0.8605854,0.43827513,0.96169066,0.38,10.0,1.2,56
0.09837690708637238,9.771476,0.8585106,0.4429983,0.9976808,0.38,10.0,1.2,56
0.1282344349193573,9.971827,0.861935,0.44396347,0.91592646,0.38,10.0,1.2,56
0.08296511491298676,10.503903,0.8573996,0.43400836,0.94828415,0.38,10.0,1.2,56
0.09615369322299958,10.061374,0.8623899,0.4340551,0.97912586,0.38,10.0,1.2,56
0.10384384498596191,9.8806,0.87108296,0.44357795,0.89693356,0.38,10.0,1.2,56
0.12063317425251008,9.972663,0.8581116,0.4487555,0.99025774,0.38,10.0,1.2,56
0.034470548896789556,9.225548,0.87568206,0.4548114,0.84730935,0.38,10.0,1.2,56
0.12247014518737794,9.290329,0.8565545,0.43297982,0.97103393,0.38,10.0,1.2,56
0.06829166088581086,9.940894,0.8488815,0.45977738,0.93937135,0.38,10.0,1.2,56
0.09856163621425629,9.800122,0.85165423,0.4446598,0.9949447,0.38,10.0,1.2,56
0.09422349420547485,9.832607,0.8645661,0.45635986,0.9863229,0.38,10.0,1.2,56
0.09377059338569642,9.408529,0.8517979,0.4540168,0.91238153,0.38,10.0,1.2,56
0.12160919898033143,9.5487385,0.8674894,0.44111764,0.9474907,0.38,10.0,1.2,56
0.13682402356624604,10.076085,0.8700007,0.43749624,0.9079375,0.38,10.0,1.2,56
0.12399005732536317,9.37501,0.8572041,0.4478679,0.98054075,0.38,10.0,1.2,56
0.14660223666191102,9.50297,0.8656795,0.43894577,0.9790453,0.38,10.0,1.2,56
0.039419817671775825,9.641248,0.8550917,0.4510756,0.9845865,0.38,10.0,1.2,56
0.09899670975208283,10.09851,0.848678,0.4408492,0.8842751,0.38,10.0,1.2,56
0.04876003742694855,9.655402,0.8782544,0.44442463,0.91425526,0.38,10.0,1.2,56
0.07099497387409211,9.757361,0.855944,0.44897607,0.9760488,0.38,10.0,1.2,56
0.11804973031044007,10.230299,0.8628677,0.4346287,0.9972824,0.38,10.0,1.2,56
0.08523592951774597,10.307825,0.8506909,0.4449002,0.9952048,0.38,10.0,1.2,56
0.06778659914493561,9.870845,0.867863,0.45763448,0.83375204,0.38,10.0,1.2,56
0.0995912213420868,10.32786,0.854798,0.44338277,0.9761431,0.38,10.0,1.2,56
0.08920551706314087,10.240932,0.86612153,0.44665188,0.94362795,0.38,10.0,1.2,56
0.11093391118049623,10.011206,0.86167765,0.4481849,0.96776164,0.38,10.0,1.2,56
0.07108128305435181,9.589306,0.84835476,0.45196176,0.97729385,0.38,10.0,1.2,56
0.11192652555465699,10.255543,0.8662583,0.44175816,0.98471355,0.38,10.0,1.2,56
0.11942699010848999,9.698933,0.85751,0.44317043,0.9818506,0.38,10.0,1.2,56
0.16724088021278383,10.142866,0.85300195,0.4464513,0.9669223,0.38,10.0,1.2,56
0.11572327064037323,9.755403,0.8613514,0.44058058,0.90427923,0.38,10.0,1.2,56
0.07691813694000245,10.106712,0.8604167,0.45441186,0.9055393,0.38,10.0,1.2,56
0.10620296038150788,9.932109,0.86251026,0.446496,0.99711454,0.38,10.0,1.2,56
0.11084594669342042,10.365715,0.8805108,0.43869117,0.92553127,0.38,10.0,1.2,56
0.08135019338130951,10.025716,0.85959506,0.45651686,0.963634,0.38,10.0,1.2,56
0.10977000797271728,9.7155075,0.86896986,0.43827045,0.80727303,0.38,10.0,1.2,56
0.09257866683483124,9.59102,0.8488522,0.44855878,0.98518884,0.38,10.0,1.2,56
0.10141158387660981,9.581265,0.866598,0.44860458,0.9640974,0.38,10.0,1.2,56
0.06736840901374817,9.673605,0.85739523,0.45135096,0.92366767,0.38,10.0,1.2,56
0.04320179011821747,9.903207,0.86460763,0.44718698,0.9284334,0.38,10.0,1.2,56
0.10574885165691376,9.83355,0.85864484,0.4483908,0.9446335,0.38,10.0,1.2,56
0.07355794982910156,9.286575,0.8615205,0.4599481,0.9013436,0.38,10.0,1.2,56
0.05056548035144806,9.966826,0.85476756,0.4472254,0.9878336,0.38,10.0,1.2,56
0.090953308801651,9.560926,0.8538302,0.44603097,0.9668492,0.38,10.0,1.2,56
0.11338624716758729,9.9957905,0.84430754,0.4429506,0.99923205,0.38,10.0,1.2,56
0.11361593314170837,9.685579,0.8637294,0.4616568,0.9523083,0.38,10.0,1.2,56
0.13713546336174012,9.596155,0.8610109,0.427913,0.9818078,0.38,10.0,1.2,56
0.08162246993064881,9.401644,0.8593286,0.4436121,0.92556846,0.38,10.0,1.2,56
0.06620429487228394,10.200138,0.87135935,0.45876125,0.96388936,0.38,10.0,1.2,56
0.08517632794380188,9.617758,0.8503004,0.43607786,0.9684895,0.38,10.0,1.2,56
0.0979521888780594,9.507812,0.84845614,0.4434073,0.9909096,0.38,10.0,1.2,56
0.13504257240295411,9.635773,0.89291805,0.44376245,0.7067951,0.38,10.0,1.2,56
0.06884635003566743,9.368268,0.8568461,0.45028377,0.9629271,0.38,10.0,1.2,56
0.08552906697750093,9.837819,0.8726955,0.44526675,0.9578011,0.38,10.0,1.2,56
0.09557856336593629,9.401356,0.86611915,0.45832062,0.89356875,0.38,10.0,1.2,56
0.09113819727897644,10.089121,0.8634001,0.45326176,0.98758376,0.38,10.0,1.2,56
0.08356954019546509,9.704235,0.8582648,0.43765622,0.95383,0.38,10.0,1.2,56
0.07434473553180695,9.239448,0.85497034,0.46532774,0.9569559,0.38,10.0,1.2,56
0.13424056423664094,10.026618,0.85641927,0.4401959,0.87499046,0.38,10.0,1.2,56
0.025698847637176517,9.429127,0.8597873,0.46446073,0.98763764,0.38,10.0,1.2,56
0.10563327782630921,9.882048,0.85273296,0.46313262,0.98712206,0.38,10.0,1.2,56
0.09097720010280609,10.242887,0.87172,0.4577024,0.86024904,0.38,10.0,1.2,56
0.09441250053405761,9.892212,0.87785816,0.44069493,0.90629315,0.38,10.0,1.2,56
0.12014250226974488,10.2837715,0.861084,0.45477286,0.93597686,0.38,10.0,1.2,56
0.07884318523406983,9.712486,0.8511585,0.45753372,0.91411674,0.38,10.0,1.2,56
0.047340697798728945,10.0323305,0.85405546,0.4554525,0.985993,0.38,10.0,1.2,56
0.06437731769561768,9.742439,0.8676863,0.44804895,0.9251543,0.38,10.0,1.2,56
0.10053876638889313,9.740756,0.88077545,0.44952896,0.80705214,0.38,10.0,1.2,56
0.0613472992515564,9.8904,0.85017157,0.44657576,0.88714194,0.38,10.0,1.2,56
0.10977556343078614,10.522385,0.880843,0.4425638,0.9400443,0.38,10.0,1.2,56
0.13958763030529023,10.213243,0.8631008,0.44731387,0.96019924,0.38,10.0,1.2,56
0.10864123767375947,9.542657,0.8517584,0.44292396,0.9634929,0.38,10.0,1.2,56
0.09492703779697419,9.695331,0.8708964,0.44951782,0.8848014,0.38,10.0,1.2,56
0.10424127988815308,9.073048,0.8559327,0.43689132,0.90100336,0.38,10.0,1.2,56
0.12206564283370971,10.114765,0.86472815,0.44489256,0.92065656,0.38,10.0,1.2,56
0.10741949890136719,9.539993,0.8563491,0.4325376,0.9720241,0.38,10.0,1.2,56
0.142502589802742,9.45967,0.8646836,0.44599187,0.8557377,0.38,10.0,1.2,56
0.0861614769077301,10.231138,0.8672031,0.44409382,0.91636693,0.38,10.0,1.2,56
0.07775753946304322,9.716625,0.85536736,0.45161122,0.9954437,0.38,10.0,1.2,56
0.05210941720485687,10.374997,0.86136675,0.45537016,0.9845058,0.38,10.0,1.2,56
0.13847275528907776,9.826765,0.87093234,0.4480574,0.9501406,0.38,10.0,1.2,56
0.09528251563072204,9.6251545,0.8606174,0.44745544,0.9917333,0.38,10.0,1.2,56
0.14685624740123748,9.413514,0.8540707,0.43728724,0.9211955,0.38,10.0,1.2,56
0.07868647502422332,9.73919,0.8487585,0.4589752,0.9937532,0.38,10.0,1.2,56
0.0978017057657242,10.011249,0.8707172,0.44222462,0.9636824,0.38,10.0,1.2,56
0.09506686638355255,10.370666,0.8565564,0.4437981,0.95362437,0.38,10.0,1.2,56
0.10247212542057038,9.775325,0.8605246,0.44853103,0.9863299,0.38,10.0,1.2,56
0.13895540938854217,9.787782,0.8522684,0.4438934,0.99177325,0.38,10.0,1.2,56
0.12194821885585785,10.459195,0.8618152,0.4426779,0.96764386,0.38,10.0,1.2,56
0.08174446346759796,9.876838,0.8582766,0.4454416,0.9531832,0.38,10.0,1.2,56
0.07986556668758393,9.091466,0.83703643,0.4554671,0.9824033,0.38,10.0,1.2,56
0.1297174502134323,9.445519,0.8528513,0.4499792,0.9904597,0.38,10.0,1.2,56
0.15377143018722533,9.549931,0.8774874,0.4285562,0.8223425,0.38,10.0,1.2,56
0.1372167389011383,9.473005,0.87168086,0.44302002,0.8596791,0.38,10.0,1.2,56
0.06806775320053102,9.759281,0.84652877,0.45452258,0.98287845,0.38,10.0,1.2,56
0.08604778354644776,9.8014145,0.86425143,0.45234862,0.91130555,0.38,10.0,1.2,56
0.12549841397762299,10.096074,0.85589576,0.43788034,0.94365776,0.38,10.0,1.2,56
0.05338425224781037,9.700728,0.8555502,0.46813664,0.9589331,0.38,10.0,1.2,56
0.09254086618423463,9.696941,0.8712426,0.44339198,0.8274572,0.38,10.0,1.2,56
0.11868171973705292,10.071748,0.86424774,0.43788272,0.95770717,0.38,10.0,1.2,56
0.12605412641525268,9.842335,0.8629943,0.44336557,0.94073105,0.38,10.0,1.2,56
0.1468946435213089,9.701285,0.8764763,0.4422442,0.96944,0.38,10.0,1.2,56
0.18176006207942963,9.60172,0.86555004,0.4389805,0.9722363,0.38,10.0,1.2,56
0.08251448547840119,10.411239,0.8501494,0.44578826,0.95282185,0.38,10.0,1.2,56
0.10761656952381135,9.82344,0.86738354,0.45448145,0.9484278,0.38,10.0,1.2,56
0.08175813987731934,9.799469,0.8455008,0.45084855,0.98915863,0.38,10.0,1.2,56
0.09627475621700288,9.8146105,0.86004907,0.45475358,0.96579254,0.38,10.0,1.2,56
0.07562238193511964,10.357567,0.8477733,0.452608,0.98938143,0.38,10.0,1.2,56
0.12017250583171846,9.592233,0.86117756,0.42607,0.9901041,0.38,10.0,1.2,56
0.10842689368724823,10.566697,0.85542905,0.44460636,0.97554696,0.38,10.0,1.2,56
0.09173335696220399,9.657618,0.85537505,0.4423211,0.8813058,0.38,10.0,1.2,56
0.09999520505428315,10.022756,0.8550566,0.44276765,0.9811022,0.38,10.0,1.2,56
0.09406030547618867,9.70633,0.86296153,0.44601792,0.9935236,0.38,10.0,1.2,56
0.14051305420875548,10.058897,0.85941786,0.43431044,0.99905944,0.38,10.0,1.2,56
0.14473221879005432,9.495573,0.86482394,0.43225732,0.949276,0.38,10.0,1.2,56
0.0936776672935486,9.786259,0.8573937,0.44158986,0.9615482,0.38,10.0,1.2,56
0.15222019722938537,10.145033,0.8608867,0.43496123,0.9890605,0.38,10.0,1.2,56
0.11137590763568879,10.032783,0.8655801,0.45259023,0.968712,0.38,10.0,1.2,56
0.0694093056678772,10.419521,0.87089986,0.44058365,0.9201845,0.38,10.0,1.2,56
0.14493221837043763,9.448553,0.8515803,0.44196972,0.9692067,0.38,10.0,1.2,56
0.11740358506202699,9.924131,0.85708207,0.43245026,0.95445025,0.38,10.0,1.2,56
0.15565750024795533,9.834011,0.8555805,0.4480994,0.9286885,0.38,10.0,1.2,56
0.08457562189102173,9.530621,0.8475513,0.46428588,0.9879898,0.38,10.0,1.2,56
0.10633159623622895,9.627088,0.8525548,0.45017174,0.99564195,0.38,10.0,1.2,56
0.07606761260032655,9.938784,0.8618446,0.4576738,0.98632073,0.38,10.0,1.2,56
0.09335785532951356,10.168787,0.86285365,0.45321462,0.9675126,0.38,10.0,1.2,56
0.09538080480575561,9.892643,0.8494653,0.44047123,0.999398,0.38,10.0,1.2,56
0.08465693968296051,9.645129,0.87160206,0.45807344,0.8758098,0.38,10.0,1.2,56
0.09744487458229065,9.563566,0.86026144,0.43929467,0.9810375,0.38,10.0,1.2,56
0.0757082682132721,10.080366,0.8566258,0.43936336,0.99219334,0.38,10.0,1.2,56
0.09780259540081024,10.239282,0.8586369,0.4445744,0.99417996,0.38,10.0,1.2,56
0.07231244898796083,10.362574,0.8548999,0.45814836,0.97333574,0.38,10.0,1.2,56
0.07696385436534882,9.36313,0.8639215,0.45037234,0.87026954,0.38,10.0,1.2,56
0.0622374062538147,10.044384,0.84896505,0.4535952,0.98919487,0.38,10.0,1.2,56
