v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.09216199845688701,7.0608215,1.2613386,0.5095611,0.9486654,0.38,16.0,1.0,52
0.11932016854542199,7.487607,1.2269185,0.51629955,0.98661506,0.38,16.0,1.0,52
0.09934509832896124,7.3867607,1.2307678,0.5063543,0.99857855,0.38,16.0,1.0,52
0.08380199203644335,6.9741344,1.2419087,0.52871495,0.95976055,0.38,16.0,1.0,52
0.09043983636522078,7.239249,1.2742224,0.5130716,0.889168,0.38,16.0,1.0,52
0.11099734528843506,7.0500517,1.2547255,0.5267214,0.93865705,0.38,16.0,1.0,52
0.0734437973464606,7.0338516,1.2318195,0.5223748,0.97598577,0.38,16.0,1.0,52
0.101917357277284,7.093941,1.2760043,0.5288079,0.8704946,0.38,16.0,1.0,52
0.1004087050644166,6.9227996,1.2332217,0.50733715,0.96555257,0.38,16.0,1.0,52
0.09164715241500618,6.976061,1.2446066,0.5183247,0.94699943,0.38,16.0,1.0,52
0.09451097735554743,7.0594563,1.2475708,0.520514,0.96432436,0.38,16.0,1.0,52
0.09464459672144054,6.971375,1.245002,0.5182349,0.97826564,0.38,16.0,1.0,52
0.09414872662361938,6.9563894,1.2605052,0.50288534,0.91292334,0.38,16.0,1.0,52
0.13320940737621426,7.1376863,1.2412636,0.5113214,0.97429395,0.38,16.0,1.0,52
0.11279839465442282,7.2919207,1.2491641,0.5080519,0.96110845,0.38,16.0,1.0,52
0.08905002040834327,6.9519615,1.2484775,0.5076861,0.95605063,0.38,16.0,1.0,52
0.05764818811201296,6.9702196,1.2368497,0.521413,0.9987525,0.38,16.0,1.0,52
0.10649884289972639,7.2378855,1.2496449,0.5127764,0.98590934,0.38,16.0,1.0,52
0.09371563769798452,6.88951,1.2490592,0.5158929,0.98175275,0.38,16.0,1.0,52
0.0769251597184843,7.032159,1.2443101,0.5309663,0.99188673,0.38,16.0,1.0,52
0.09758564312136239,6.969366,1.2795858,0.500849,0.8390212,0.38,16.0,1.0,52
0.07870900836471811,7.67999,1.2616926,0.5271577,0.98103344,0.38,16.0,1.0,52
0.0624065591938461,7.202989,1.2341124,0.52795416,0.985304,0.38,16.0,1.0,52
0.06530247505980405,6.998971,1.2478331,0.53435177,0.9251393,0.38,16.0,1.0,52
0.11266329627029871,6.993351,1.2425581,0.51070714,0.982703,0.38,16.0,1.0,52
0.07485064367762297,7.1704845,1.2568072,0.51842123,0.9637749,0.38,16.0,1.0,52
0.11291339976908392,6.71343,1.2564677,0.5125423,0.8682095,0.38,16.0,1.0,52
0.13054686116621952,7.082429,1.2435076,0.5040673,0.96950567,0.38,16.0,1.0,52
0.10122140192949647,7.0192604,1.241773,0.5290542,0.9468223,0.38,16.0,1.0,52
0.11971528253062431,7.5770535,1.2595775,0.5111856,0.9076874,0.38,16.0,1.0,52
0.12488067783905045,7.053359,1.247007,0.51508886,0.93292916,0.38,16.0,1.0,52
0.10606367241600562,7.070147,1.2536806,0.51921415,0.9836043,0.38,16.0,1.0,52
0.10849397517901477,7.330281,1.2501202,0.51449007,0.9324024,0.38,16.0,1.0,52
0.09766706695403518,7.119355,1.2404984,0.50943184,0.98721623,0.38,16.0,1.0,52
0.11430755631503782,7.006572,1.2499291,0.5157713,0.97410643,0.38,16.0,1.0,52
0.08444869718058769,6.815834,1.233601,0.52301735,0.98549867,0.38,16.0,1.0,52
0.08853335881556211,7.4461584,1.2538377,0.51875496,0.94920063,0.38,16.0,1.0,52
0.07915095456808104,7.3232617,1.2866127,0.514297,0.84621453,0.38,16.0,1.0,52
0.09126514375718228,6.8882384,1.2451243,0.50809234,0.9945164,0.38,16.0,1.0,52
0.10062786129570103,7.3743725,1.267116,0.5202204,0.9415604,0.38,16.0,1.0,52
0.1004419286754702,7.411238,1.2497747,0.5219042,0.97474587,0.38,16.0,1.0,52
0.06897758504462734,6.9956303,1.2457862,0.52303684,0.9916239,0.38,16.0,1.0,52
0.04724141616409769,7.0607867,1.2514693,0.51315445,0.97542226,0.38,16.0,1.0,52
0.11418880367661863,7.0681157,1.2638483,0.50349116,0.95242536,0.38,16.0,1.0,52
0.09256430342157941,7.1878576,1.2646155,0.519079,0.9204823,0.38,16.0,1.0,52
0.0928125445111816,7.213826,1.2470114,0.51688796,0.91657495,0.38,16.0,1.0,52
0.08787281193089617,6.8216624,1.2362809,0.523794,0.95563555,0.38,16.0,1.0,52
0.0977154490436912,6.8924265,1.2393523,0.51613975,0.9363955,0.38,16.0,1.0,52
0.10093577606499764,6.8417196,1.2481351,0.525165,0.91884375,0.38,16.0,1.0,52
0.09628588680041476,6.8548455,1.2369839,0.51385117,0.9639627,0.38,16.0,1.0,52
0.09213029370496935,7.312379,1.2628999,0.53160733,0.9263401,0.38,16.0,1.0,52
0.07906234180394933,6.6119747,1.28447,0.53010297,0.82446015,0.38,16.0,1.0,52
0.09809671030652267,7.155011,1.2904994,0.5326003,0.8510119,0.38,16.0,1.0,52
0.0912490008933665,7.2323766,1.2610548,0.5029479,0.9605614,0.38,16.0,1.0,52
0.11842218332295434,7.458674,1.2469339,0.5285856,0.9972272,0.38,16.0,1.0,52
0.09385843260229622,7.5586557,1.2611995,0.51369244,0.94181216,0.38,16.0,1.0,52
0.08503261144593081,7.0799236,1.3058133,0.5151675,0.7446636,0.38,16.0,1.0,52
0.10240391869073649,6.7907,1.231264,0.5016358,0.93651426,0.38,16.0,1.0,52
0.10115218759241024,7.362459,1.2454805,0.52215326,0.97777784,0.38,16.0,1.0,52
0.08427419361013058,7.1331596,1.2252547,0.5314962,0.9831649,0.38,16.0,1.0,52
0.08826245809402887,7.0789576,1.2342784,0.50210613,0.98687077,0.38,16.0,1.0,52
0.0850815466284094,7.110653,1.2504648,0.5296994,0.90340376,0.38,16.0,1.0,52
0.09162850103363941,7.3362474,1.2600707,0.5147485,0.96447825,0.38,16.0,1.0,52
0.0769501292376559,6.8195515,1.2384862,0.5285956,0.9964721,0.38,16.0,1.0,52
0.0877440690324346,6.8732753,1.2460566,0.50896996,0.8966099,0.38,16.0,1.0,52
0.08984146288035805,6.9863224,1.2340842,0.5116008,0.97387254,0.38,16.0,1.0,52
0.06376258294545283,7.286434,1.2479677,0.531892,0.9716213,0.38,16.0,1.0,52
0.118226024725302,6.8428373,1.2357858,0.51128966,0.98302376,0.38,16.0,1.0,52
0.08533485400395602,6.8119683,1.2390645,0.529494,0.942011,0.38,16.0,1.0,52
0.06723006906188797,7.1003833,1.2483864,0.51374704,0.9775318,0.38,16.0,1.0,52
0.05745980696288175,7.0556097,1.2412788,0.52946687,0.9696605,0.38,16.0,1.0,52
0.08975785453057565,7.078846,1.26234,0.5119396,0.8714957,0.38,16.0,1.0,52
0.1129143641213945,7.2331667,1.2493364,0.5095536,0.9282578,0.38,16.0,1.0,52
0.145233335310768,7.3033633,1.2721235,0.5231179,0.92375195,0.38,16.0,1.0,52
0.10504807349251433,6.9358635,1.2421652,0.5146623,0.98214126,0.38,16.0,1.0,52
0.08996764959190817,7.0693874,1.2733291,0.5254865,0.8836503,0.38,16.0,1.0,52
0.09747161119712758,7.3196726,1.2677021,0.5219403,0.9430202,0.38,16.0,1.0,52
0.1303510802365163,7.53681,1.2587223,0.5371527,0.9863447,0.38,16.0,1.0,52
0.11180661001937568,6.892584,1.2293975,0.5120851,0.9942142,0.38,16.0,1.0,52
0.11443803879584252,7.540596,1.2663827,0.5142715,0.98471045,0.38,16.0,1.0,52
0.07673064873317828,6.966645,1.2230123,0.5293156,0.9832469,0.38,16.0,1.0,52
0.09738406658890375,7.2020435,1.2423098,0.5232866,0.993242,0.38,16.0,1.0,52
0.08859141637378162,6.682186,1.2357242,0.51910466,0.99069417,0.38,16.0,1.0,52
0.09889895596578381,7.1138096,1.2547785,0.51228195,0.97537506,0.38,16.0,1.0,52
0.09202003995796812,6.9264364,1.2457095,0.5192614,0.91633654,0.38,16.0,1.0,52
0.07524416734271473,7.215325,1.2779173,0.52952534,0.86792636,0.38,16.0,1.0,52
0.12666615214828744,6.8037796,1.2443135,0.51095176,0.8694587,0.38,16.0,1.0,52
0.11881762479216504,7.1870995,1.2827075,0.5154231,0.8349185,0.38,16.0,1.0,52
0.10832040203437097,7.347865,1.2369297,0.53138363,0.9773365,0.38,16.0,1.0,52
0.06475977299504106,7.0115423,1.2523006,0.5243182,0.9832854,0.38,16.0,1.0,52
0.0929428062879196,6.891468,1.2514861,0.5208157,0.9167472,0.38,16.0,1.0,52
0.10132385688873613,6.995576,1.253936,0.51867133,0.9575324,0.38,16.0,1.0,52
0.10941192228591927,6.824347,1.2319541,0.5115252,0.99782276,0.38,16.0,1.0,52
0.08708885658463222,7.1086817,1.250739,0.5307739,0.9751897,0.38,16.0,1.0,52
0.06668063590589984,7.273679,1.2564442,0.5338691,0.9427959,0.38,16.0,1.0,52
0.06614021670441501,7.00287,1.2554154,0.5276152,0.97423255,0.38,16.0,1.0,52
0.06978653539321678,7.02544,1.2637277,0.53281593,0.8645843,0.38,16.0,1.0,52
0.09486640576076938,7.042821,1.2439091,0.526357,0.9781498,0.38,16.0,1.0,52
0.09324718617459847,7.114277,1.2386277,0.5166747,0.9899225,0.38,16.0,1.0,52
0.08096744646932752,7.065377,1.284076,0.5186011,0.84555423,0.38,16.0,1.0,52
0.09473167536908278,7.29684,1.2565984,0.5232927,0.89745355,0.38,16.0,1.0,52
0.06761256439986088,7.0466213,1.2409672,0.5353702,0.9995111,0.38,16.0,1.0,52
0.09359525585557371,6.8590417,1.2506139,0.52148914,0.98193,0.38,16.0,1.0,52
0.12495022908683046,7.2718954,1.274371,0.5101679,0.9050884,0.38,16.0,1.0,52
0.0740978558866211,6.7935767,1.2657567,0.5277309,0.86334157,0.38,16.0,1.0,52
0.0902478385246763,6.9167914,1.2350646,0.51962054,0.97434783,0.38,16.0,1.0,52
0.09086881405016435,6.838353,1.2755444,0.52914345,0.90769005,0.38,16.0,1.0,52
0.09671389506799877,7.2658267,1.2667624,0.5035724,0.92937636,0.38,16.0,1.0,52
0.13367498000422975,7.139117,1.2298208,0.51479816,0.9933536,0.38,16.0,1.0,52
0.1249733227051746,7.124398,1.2630267,0.5140254,0.8565501,0.38,16.0,1.0,52
0.11683219462977064,7.217242,1.2445629,0.5116759,0.9616008,0.38,16.0,1.0,52
0.08991348800620899,7.158268,1.225689,0.5177871,0.9869404,0.38,16.0,1.0,52
0.10735104793408859,7.2855473,1.2488282,0.5137561,0.9609159,0.38,16.0,1.0,52
0.11234592857877633,7.2275543,1.2517004,0.5230773,0.98334396,0.38,16.0,1.0,52
0.07083672941239469,7.0868587,1.2388232,0.5150425,0.9879339,0.38,16.0,1.0,52
0.10428767926837713,7.14705,1.2402705,0.5264502,0.9806403,0.38,16.0,1.0,52
0.07453116404968355,7.195719,1.2610193,0.51954633,0.9203346,0.38,16.0,1.0,52
0.08110849299624645,7.368882,1.2408749,0.51877624,0.96118665,0.38,16.0,1.0,52
0.073164683342937,7.0326056,1.2489259,0.5273799,0.9766158,0.38,16.0,1.0,52
0.09399634175604454,7.1498203,1.2673558,0.5234543,0.9450115,0.38,16.0,1.0,52
0.08783161369568729,7.108281,1.2566999,0.49965906,0.9058894,0.38,16.0,1.0,52
0.09933064053062214,7.367571,1.2620653,0.52485996,0.9766017,0.38,16.0,1.0,52
0.10841008630877934,7.2257404,1.2530358,0.505761,0.9131526,0.38,16.0,1.0,52
0.06460427254572983,7.1201134,1.2495311,0.5139276,0.9153433,0.38,16.0,1.0,52
0.10859885499038352,6.854685,1.2378774,0.50353456,0.9762651,0.38,16.0,1.0,52
0.08033017329097811,6.985766,1.2290205,0.52237713,0.9947156,0.38,16.0,1.0,52
0.08444075652360318,6.9931154,1.2459338,0.53013724,0.9928874,0.38,16.0,1.0,52
0.07476351685818272,6.803031,1.2473708,0.51299584,0.9172261,0.38,16.0,1.0,52
0.087215540293049,7.326112,1.2604709,0.5084127,0.85824347,0.38,16.0,1.0,52
0.0907501587171502,7.357866,1.245869,0.5201401,0.98920596,0.38,16.0,1.0,52
0.09353219102628854,7.5310516,1.2605432,0.50272924,0.9378382,0.38,16.0,1.0,52
0.10318779549165641,6.9443207,1.233253,0.51362723,0.98480105,0.38,16.0,1.0,52
0.08474734384332898,7.200101,1.2383125,0.5220368,0.9994563,0.38,16.0,1.0,52
0.11597488805031095,7.2038236,1.2505156,0.51844823,0.9645386,0.38,16.0,1.0,52
0.1197535390418436,7.4363375,1.2376544,0.51957864,0.9962828,0.38,16.0,1.0,52
0.0885069464632332,7.093499,1.2341135,0.5097037,0.9838686,0.38,16.0,1.0,52
0.09700130330098675,6.838746,1.2333571,0.5300085,0.9648684,0.38,16.0,1.0,52
0.10812666823381883,6.970526,1.2486238,0.5310551,0.9602206,0.38,16.0,1.0,52
0.0958408854178789,6.6310244,1.2303656,0.5105328,0.9639636,0.38,16.0,1.0,52
0.11988836340609951,6.950238,1.2410442,0.5011483,0.9931843,0.38,16.0,1.0,52
0.11880654506329251,7.1543694,1.2721325,0.5101778,0.91068125,0.38,16.0,1.0,52
0.09313783878665202,6.9886713,1.2633833,0.52089775,0.9062618,0.38,16.0,1.0,52
0.08196363197160139,6.963617,1.2642272,0.5075391,0.8507421,0.38,16.0,1.0,52
0.08616361483340879,6.9107404,1.2760748,0.51500744,0.8208524,0.38,16.0,1.0,52
0.11178357610496756,6.9197683,1.270528,0.5136511,0.8675966,0.38,16.0,1.0,52
0.07346708708771257,6.9742107,1.2556853,0.5073045,0.8908639,0.38,16.0,1.0,52
0.10102828466527378,6.934104,1.2683477,0.5171333,0.9513637,0.38,16.0,1.0,52
0.09013058118107209,6.870972,1.2550294,0.53341085,0.8497616,0.38,16.0,1.0,52
0.059164721584176516,6.973219,1.2617837,0.5132801,0.8782302,0.38,16.0,1.0,52
0.10320003986119387,7.3814487,1.264811,0.5150824,0.9412843,0.38,16.0,1.0,52
0.0641526144470812,6.9415855,1.2535119,0.5218568,0.960976,0.38,16.0,1.0,52
0.10055714750313843,7.4309473,1.2491384,0.5217888,0.9896693,0.38,16.0,1.0,52
0.10273704967604053,7.1237545,1.2360489,0.5063517,0.9930377,0.38,16.0,1.0,52
0.09152366373805743,7.0055737,1.2335858,0.52996206,0.95361865,0.38,16.0,1.0,52
0.11534054217599352,7.0299783,1.2250209,0.5092177,0.9888619,0.38,16.0,1.0,52
0.10352020786924693,7.4080005,1.2443881,0.50506765,0.97799134,0.38,16.0,1.0,52
0.09486704557909777,7.2558146,1.2524688,0.5221332,0.96530044,0.38,16.0,1.0,52
0.10243231835104508,7.283039,1.2319347,0.5176947,0.9741,0.38,16.0,1.0,52
0.06543185946574118,6.7119837,1.2495987,0.5189016,0.9309032,0.38,16.0,1.0,52
0.09178738212920408,7.130305,1.2596945,0.5224719,0.96353173,0.38,16.0,1.0,52
0.11319952145091745,7.118683,1.2368133,0.51321995,0.99690413,0.38,16.0,1.0,52
0.12698065857042695,7.2463145,1.253303,0.510013,0.98080754,0.38,16.0,1.0,52
0.08702295968237081,6.819221,1.2478387,0.521122,0.9933927,0.38,16.0,1.0,52
0.07720070872663315,7.2762313,1.2639853,0.52397233,0.8912672,0.38,16.0,1.0,52
0.11437252932078146,7.2739377,1.249541,0.5129962,0.99506927,0.38,16.0,1.0,52
0.10327810942079935,6.798687,1.236727,0.52271587,0.9755181,0.38,16.0,1.0,52
0.08806041120824895,6.7709446,1.2608649,0.52842915,0.87692726,0.38,16.0,1.0,52
0.10433928136782496,7.074205,1.2503324,0.5253465,0.95580614,0.38,16.0,1.0,52
0.09299899549623022,7.3330116,1.2456443,0.51892024,0.9674492,0.38,16.0,1.0,52
0.07044963805566645,6.971073,1.2720627,0.5201101,0.873417,0.38,16.0,1.0,52
0.08653901434160033,7.077654,1.2581295,0.5176217,0.8621707,0.38,16.0,1.0,52
0.06938171231202367,6.9629908,1.2339298,0.51220846,0.98898506,0.38,16.0,1.0,52
0.10876436133990022,7.141965,1.2620902,0.5109899,0.9017345,0.38,16.0,1.0,52
0.06938262458787872,6.6961875,1.2655864,0.53397185,0.8621042,0.38,16.0,1.0,52
0.0970189882820118,7.337834,1.2474052,0.51096696,0.96188796,0.38,16.0,1.0,52
0.0929393263576142,6.9009476,1.2445532,0.5077229,0.9508395,0.38,16.0,1.0,52
0.11378967323915719,7.0955734,1.2494758,0.50530154,0.94442,0.38,16.0,1.0,52
0.11370452451634157,7.2018003,1.2731922,0.513047,0.86439824,0.38,16.0,1.0,52
0.08342088621821885,6.7485666,1.2154524,0.52823895,0.9968388,0.38,16.0,1.0,52
0.07283799485351594,6.7777233,1.2224381,0.53110707,0.9804374,0.38,16.0,1.0,52
0.09804725505811632,7.2939825,1.256912,0.5239716,0.98568296,0.38,16.0,1.0,52
0.07164902149703835,6.7876654,1.2317501,0.5137179,0.97530484,0.38,16.0,1.0,52
0.06732235166336267,6.967352,1.2831072,0.53624487,0.8798448,0.38,16.0,1.0,52
0.1058352445922063,6.948549,1.2777797,0.5232759,0.8390492,0.38,16.0,1.0,52
0.05373418605094332,6.8628693,1.2547293,0.5318772,0.91606295,0.38,16.0,1.0,52
0.08475033299503049,6.8250575,1.2568789,0.52366257,0.9425608,0.38,16.0,1.0,52
0.09287787918582731,6.8153253,1.2793859,0.5261983,0.8026433,0.38,16.0,1.0,52
0.10917810804450327,6.797506,1.2488419,0.5205653,0.9268626,0.38,16.0,1.0,52
0.0827448157216219,7.034532,1.2279279,0.5201085,0.97273695,0.38,16.0,1.0,52
0.06902679319664036,7.2709384,1.2450767,0.5114295,0.9912803,0.38,16.0,1.0,52
0.11983327659840448,7.268038,1.2841365,0.52050084,0.93892705,0.38,16.0,1.0,52
0.11435679418982063,7.475026,1.2682254,0.5172215,0.8607892,0.38,16.0,1.0,52
0.07555835285799263,7.0471063,1.2528527,0.52422374,0.88417375,0.38,16.0,1.0,52
0.08423487074220833,7.1793556,1.260589,0.52766514,0.9414196,0.38,16.0,1.0,52
0.06809963147363889,6.9720583,1.2417684,0.5392548,0.9813802,0.38,16.0,1.0,52
0.08148272402371466,6.78288,1.2437265,0.52008396,0.97708416,0.38,16.0,1.0,52
0.08443523699113968,7.113916,1.2547016,0.5067587,0.90470386,0.38,16.0,1.0,52
0.10685630325570038,7.1538305,1.2452935,0.5257261,0.99007523,0.38,16.0,1.0,52
0.08208192247035692,7.138697,1.275773,0.5225585,0.89856005,0.38,16.0,1.0,52
0.11419920774661771,7.262136,1.2497824,0.49102765,0.9818804,0.38,16.0,1.0,52
0.07846316965153873,7.059132,1.2503886,0.5106189,0.98058987,0.38,16.0,1.0,52
0.09784809793949846,7.5647907,1.2438534,0.5214203,0.9759469,0.38,16.0,1.0,52
0.12691538240343736,7.3321466,1.2572234,0.51597345,0.9330903,0.38,16.0,1.0,52
0.10504941491463408,7.2417192,1.2350584,0.5154182,0.9949391,0.38,16.0,1.0,52
0.08817412998947856,6.937583,1.2530063,0.5310288,0.91715646,0.38,16.0,1.0,52
0.09898651110127053,6.510318,1.2371151,0.50712717,0.9137951,0.38,16.0,1.0,52
0.11374810633202384,7.3346424,1.2390777,0.504421,0.9590559,0.38,16.0,1.0,52
0.07656266353145894,7.1648073,1.2427542,0.5180623,0.9566033,0.38,16.0,1.0,52
0.1120646322521204,6.6448956,1.2485325,0.5221389,0.9491043,0.38,16.0,1.0,52
0.10164009276312079,6.5054955,1.2366102,0.5039752,0.976745,0.38,16.0,1.0,52
0.0811287028288279,7.129176,1.246139,0.52227074,0.9560374,0.38,16.0,1.0,52
0.0932181394800013,7.323807,1.2388422,0.5110363,0.942456,0.38,16.0,1.0,52
0.08946824614510007,7.288022,1.248577,0.50904053,0.94170296,0.38,16.0,1.0,52
0.10816295374713827,7.10014,1.2436941,0.5125857,0.9776859,0.38,16.0,1.0,52
0.12238788225276352,6.760276,1.2366514,0.503867,0.9732789,0.38,16.0,1.0,52
0.0942549050039702,7.0241623,1.2581923,0.51031214,0.95150304,0.38,16.0,1.0,52
0.08748688840650759,7.1707406,1.2482255,0.52633363,0.97725105,0.38,16.0,1.0,52
0.103284290766393,7.084446,1.2390672,0.50932527,0.95229125,0.38,16.0,1.0,52
0.0806930541370122,6.94608,1.2435515,0.514453,0.9486661,0.38,16.0,1.0,52
0.10068658065508793,7.274478,1.2502772,0.49853566,0.9726801,0.38,16.0,1.0,52
0.11745573702016429,7.333795,1.2425045,0.51505613,0.96918344,0.38,16.0,1.0,52
0.11603488612043397,7.2386723,1.261651,0.50329447,0.93197024,0.38,16.0,1.0,52
0.11903427006548754,6.874577,1.2425597,0.48918542,0.9539404,0.38,16.0,1.0,52
0.0873949811019553,7.20263,1.2375039,0.5108706,0.9776325,0.38,16.0,1.0,52
0.09129916238473758,7.0679884,1.2615516,0.5340644,0.9420444,0.38,16.0,1.0,52
0.09726745291564912,7.602768,1.2523453,0.50957537,0.99709713,0.38,16.0,1.0,52
0.08067490918637518,7.0399632,1.2423806,0.5361224,0.9759213,0.38,16.0,1.0,52
0.08781756916897894,7.0773315,1.2580311,0.523153,0.9787183,0.38,16.0,1.0,52
0.07042572383957177,6.9282355,1.2339491,0.52765614,0.9984579,0.38,16.0,1.0,52
0.0569100962699626,6.792933,1.287395,0.520328,0.8408649,0.38,16.0,1.0,52
0.0846784447092419,6.9578805,1.2491852,0.5250552,0.87655187,0.38,16.0,1.0,52
0.09561921326407105,7.178235,1.2733898,0.53217417,0.88055444,0.38,16.0,1.0,52
0.11479455109283784,7.061111,1.2518531,0.51683617,0.9780557,0.38,16.0,1.0,52
0.12533669277225615,6.9190993,1.2275832,0.53410757,0.99676776,0.38,16.0,1.0,52
0.11055577760477253,6.8105965,1.2924277,0.5129122,0.7659291,0.38,16.0,1.0,52
0.0762467060314012,7.075602,1.2449328,0.5059794,0.9799075,0.38,16.0,1.0,52
0.049108676087359845,7.039278,1.2666409,0.513341,0.8865087,0.38,16.0,1.0,52
0.10191208387701223,7.2002296,1.2409642,0.49953756,0.9876174,0.38,16.0,1.0,52
0.08683979463888304,7.018849,1.248439,0.53114766,0.93791795,0.38,16.0,1.0,52
0.08677743519363365,6.853922,1.2398947,0.5336614,0.9368669,0.38,16.0,1.0,52
0.06577921355602076,7.109939,1.2604761,0.52438813,0.9743868,0.38,16.0,1.0,52
0.11094818110449256,7.330804,1.2387872,0.5127088,0.99354804,0.38,16.0,1.0,52
0.07230852104585134,7.078436,1.244484,0.51863986,0.93538797,0.38,16.0,1.0,52
0.0980826353225287,7.1760273,1.2541677,0.52481633,0.9427383,0.38,16.0,1.0,52
0.10083364453916269,7.010385,1.2371671,0.5264248,0.98970234,0.38,16.0,1.0,52
0.12291831471126881,7.2426586,1.2254852,0.5114235,0.99940836,0.38,16.0,1.0,52
0.11149723089345424,6.954878,1.2620872,0.49477455,0.87213516,0.38,16.0,1.0,52
0.10698447312174643,7.3222523,1.2531987,0.5130419,0.9363632,0.38,16.0,1.0,52
0.06234229774972751,6.85709,1.2569059,0.52302086,0.86613023,0.38,16.0,1.0,52
0.08903614869144055,7.168396,1.2454991,0.5263162,0.9628248,0.38,16.0,1.0,52
0.10970292969439058,6.9219446,1.2359769,0.50263196,0.999632,0.38,16.0,1.0,52
0.1278223092198312,6.9826617,1.2484654,0.49072492,0.96151936,0.38,16.0,1.0,52
0.07320577027626632,7.088032,1.2343373,0.52434546,0.97901964,0.38,16.0,1.0,52
0.08745872062591231,7.2917824,1.2467337,0.53072804,0.9857161,0.38,16.0,1.0,52
0.08168344897238143,6.9222927,1.2583271,0.5148368,0.9566941,0.38,16.0,1.0,52
0.0810451235462539,7.1197476,1.2494699,0.52514225,0.9799484,0.38,16.0,1.0,52
0.0727091946676037,7.1044254,1.2546746,0.52414477,0.94465005,0.38,16.0,1.0,52
0.09828754213068035,7.2272444,1.2568922,0.5242664,0.9635216,0.38,16.0,1.0,52
0.09833949037849515,7.2812586,1.2380587,0.5099035,0.99807894,0.38,16.0,1.0,52
0.09215332837064125,7.183235,1.2625308,0.53584623,0.9140097,0.38,16.0,1.0,52
0.07463086515590286,6.7017713,1.2283188,0.52594477,0.99405956,0.38,16.0,1.0,52
0.08533908700919068,7.2935658,1.2554119,0.5182253,0.9628228,0.38,16.0,1.0,52
0.1287540466272227,7.5412397,1.2554324,0.4994388,0.9533068,0.38,16.0,1.0,52
0.09682056416953203,7.072592,1.2734876,0.5174898,0.9211167,0.38,16.0,1.0,52
