v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.0110161274306586,8.1788025,1.3606299,0.48900333,0.9983232,0.41,10.0,0.8,0
-0.01292743519604586,8.179184,1.3632411,0.48792362,0.9951023,0.41,10.0,0.8,0
-0.011295888550221844,8.190757,1.3617629,0.49119765,0.9999242,0.41,10.0,0.8,0
-0.022944318545105896,8.106604,1.3598138,0.49194056,0.9996803,0.41,10.0,0.8,0
-0.011556702457408592,8.122688,1.3600209,0.48731408,0.9987339,0.41,10.0,0.8,0
-0.014845339856841151,8.16479,1.3609987,0.48926562,0.9994787,0.41,10.0,0.8,0
-0.009783582555018756,8.1107855,1.3596889,0.48874345,0.9942243,0.41,10.0,0.8,0
-0.01827595147143858,8.149794,1.3607336,0.49063635,0.99969125,0.41,10.0,0.8,0
-0.013775119881985237,8.124057,1.3620845,0.4865394,0.99320793,0.41,10.0,0.8,0
-0.012761714835789008,8.124133,1.3601902,0.48753884,0.99981594,0.41,10.0,0.8,0
-0.010033695008456764,8.032063,1.3592434,0.48861158,0.99987555,0.41,10.0,0.8,0
-0.013867139251537952,8.113952,1.359227,0.48651078,0.9954585,0.41,10.0,0.8,0
-0.009100552394905703,8.133955,1.3595428,0.48763108,0.9992014,0.41,10.0,0.8,0
-0.013417246454035098,8.188125,1.3665833,0.4893873,0.9996786,0.41,10.0,0.8,0
-0.014395146062816753,8.1384,1.3627185,0.48975503,0.99504006,0.41,10.0,0.8,0
-0.0173671807089628,8.150773,1.3618648,0.49067006,0.9966477,0.41,10.0,0.8,0
-0.01061161206230362,8.103457,1.362326,0.48424363,0.9991473,0.41,10.0,0.8,0
-0.01703912069293752,8.276607,1.3682761,0.4886371,0.9989196,0.41,10.0,0.8,0
-0.020389204774340232,8.1193075,1.3642724,0.493388,0.99594367,0.41,10.0,0.8,0
-0.008148110424482144,8.166354,1.3619119,0.48502028,0.99900746,0.41,10.0,0.8,0
-0.005822518679984096,8.156958,1.3600581,0.48613894,0.99393976,0.41,10.0,0.8,0
-0.015735995663916244,8.207284,1.3628293,0.48889706,0.99569845,0.41,10.0,0.8,0
-0.011902031138758274,8.077381,1.3534926,0.49073678,0.9996203,0.41,10.0,0.8,0
-0.01860132389157531,8.104675,1.3604057,0.48872507,0.9986757,0.41,10.0,0.8,0
-0.012497596141905817,8.164652,1.3612407,0.48741183,0.99678135,0.41,10.0,0.8,0
0.00205992407024986,8.120611,1.3632288,0.48240995,0.99960744,0.41,10.0,0.8,0
-0.02199706008140462,8.13624,1.3649025,0.49132362,0.9991721,0.41,10.0,0.8,0
-0.009067352594757033,8.161121,1.3617513,0.48865205,0.9997628,0.41,10.0,0.8,0
-0.014582486448478205,8.223181,1.3649015,0.4901395,0.99801004,0.41,10.0,0.8,0
-0.017022507480132478,8.143213,1.3621733,0.49121732,0.99916327,0.41,10.0,0.8,0
-0.020124693366739867,8.116482,1.3581017,0.49094498,0.9987184,0.41,10.0,0.8,0
-0.0031091336923980964,8.1270275,1.3615592,0.4865163,0.9986993,0.41,10.0,0.8,0
-0.01311415109256112,8.111964,1.3635674,0.48839745,0.99572885,0.41,10.0,0.8,0
-0.018530368913406963,8.101965,1.3645666,0.4905591,0.99714804,0.41,10.0,0.8,0
-0.01642093827465038,8.09969,1.3574289,0.49014974,0.99919546,0.41,10.0,0.8,0
-0.010851933082493121,8.183828,1.3600776,0.48673368,0.99990153,0.41,10.0,0.8,0
-0.014626911352487365,8.221312,1.3618501,0.4900725,0.99682474,0.41,10.0,0.8,0
-0.00664424625602556,8.120589,1.3564886,0.4877665,0.99659264,0.41,10.0,0.8,0
-0.012885675971297885,8.084179,1.3636942,0.487029,0.9973818,0.41,10.0,0.8,0
-0.014533323798238403,8.109961,1.3588581,0.4893178,0.99973774,0.41,10.0,0.8,0
-0.0113644665237208,8.066874,1.35984,0.49020198,0.9983113,0.41,10.0,0.8,0
-0.014863122921796118,8.150504,1.3652865,0.4904442,0.9965755,0.41,10.0,0.8,0
-0.014359470621646591,8.117052,1.3617462,0.48962116,0.99129426,0.41,10.0,0.8,0
-0.016902917761557498,8.117135,1.3605754,0.49044994,0.9969239,0.41,10.0,0.8,0
-0.022410249966128823,8.153849,1.3626524,0.4913243,0.9963273,0.41,10.0,0.8,0
-0.012266218883067063,7.998474,1.3586979,0.48745874,0.99285805,0.41,10.0,0.8,0
-0.016497547038760073,8.143957,1.365448,0.48884332,0.99500763,0.41,10.0,0.8,0
-0.01477444269987585,8.1504345,1.3585315,0.48910475,0.9998858,0.41,10.0,0.8,0
-0.013105074395387032,8.128412,1.3593482,0.48636603,0.99592376,0.41,10.0,0.8,0
-0.016898260260086697,8.180166,1.3642056,0.49161732,0.9998338,0.41,10.0,0.8,0
-0.02183120695154772,8.031753,1.3593462,0.49077496,0.9979048,0.41,10.0,0.8,0
-0.016608333430439853,8.239056,1.361273,0.48893455,0.9995955,0.41,10.0,0.8,0
-0.01569143518598585,8.1170225,1.3594568,0.49058855,0.99870455,0.41,10.0,0.8,0
-0.015273952291477025,8.204714,1.3622218,0.4903598,0.9987948,0.41,10.0,0.8,0
-0.01830981280099623,8.208533,1.3642718,0.48873222,0.998461,0.41,10.0,0.8,0
-0.0151299865207481,8.186746,1.3626643,0.4866341,0.9993293,0.41,10.0,0.8,0
-0.00826536981856913,8.108683,1.362779,0.4877684,0.99352765,0.41,10.0,0.8,0
-0.010966804590032218,8.115889,1.3646404,0.486547,0.9966917,0.41,10.0,0.8,0
-0.016322738706709385,8.176661,1.3640107,0.49132648,0.99973106,0.41,10.0,0.8,0
-0.014404832912773684,8.057981,1.3612264,0.49222928,0.99984956,0.41,10.0,0.8,0
-0.014786498862871988,8.100265,1.3579192,0.48692548,0.99473786,0.41,10.0,0.8,0
-0.016442283377257408,8.151014,1.359879,0.48633394,0.99783397,0.41,10.0,0.8,0
-0.018143938774840787,8.111346,1.3597708,0.4907418,0.99946773,0.41,10.0,0.8,0
-0.012160188727292253,8.081794,1.3593601,0.48719084,0.9986222,0.41,10.0,0.8,0
-0.020758261408175778,8.087979,1.3617308,0.48994127,0.9974545,0.41,10.0,0.8,0
-0.004155331016423128,8.14499,1.3619156,0.48976707,0.9998832,0.41,10.0,0.8,0
-0.01569940090881504,8.140622,1.3640043,0.4913767,0.99413335,0.41,10.0,0.8,0
-0.014268234409048803,8.096294,1.3595016,0.48701385,0.9992205,0.41,10.0,0.8,0
-0.012095055713599598,8.124247,1.3622127,0.48728374,0.9988396,0.41,10.0,0.8,0
-0.02433592746327919,8.073428,1.3573779,0.48857307,0.9986408,0.41,10.0,0.8,0
-0.013884833905385686,8.095571,1.3604156,0.4873226,0.9987155,0.41,10.0,0.8,0
-0.0102191439277598,8.167577,1.3628942,0.48849452,0.9996736,0.41,10.0,0.8,0
-0.012703709452445255,8.157926,1.359122,0.48842666,0.9973539,0.41,10.0,0.8,0
-0.021237371251098466,8.206488,1.3697267,0.48980474,0.9946002,0.41,10.0,0.8,0
-0.007119749252795963,8.119694,1.3652763,0.4856512,0.99558854,0.41,10.0,0.8,0
-0.015805979186693776,8.209365,1.3663874,0.4875878,0.99950826,0.41,10.0,0.8,0
-0.01710005469539568,8.136747,1.3669077,0.48986995,0.9974836,0.41,10.0,0.8,0
-0.015761446890391446,8.182705,1.3660246,0.4902643,0.9975761,0.41,10.0,0.8,0
-0.015948614660492286,8.222476,1.3581165,0.4874691,0.99838054,0.41,10.0,0.8,0
-0.015043885124731517,8.083639,1.3606037,0.48858634,0.9994112,0.41,10.0,0.8,0
-0.013499328007085885,8.1224165,1.3629287,0.48947337,0.9991602,0.41,10.0,0.8,0
-0.017985775029949386,8.162527,1.3622409,0.49099955,0.99892724,0.41,10.0,0.8,0
-0.010716071673217895,7.9902678,1.3573157,0.48607934,0.9970925,0.41,10.0,0.8,0
-0.01168130748896019,8.139206,1.3603867,0.4873588,0.99995685,0.41,10.0,0.8,0
-0.011949398532200497,8.16239,1.3683827,0.48996156,0.9997339,0.41,10.0,0.8,0
-0.0216613183209037,8.117283,1.3625507,0.49076772,0.99957883,0.41,10.0,0.8,0
-0.018119637219699843,8.153112,1.3625247,0.4949888,0.99936247,0.41,10.0,0.8,0
-0.008858354936801975,8.155309,1.36377,0.49146855,0.99868906,0.41,10.0,0.8,0
-0.010964157460258214,8.068161,1.3631604,0.48757088,0.99949753,0.41,10.0,0.8,0
-0.01610019386301635,8.113041,1.3623451,0.49333215,0.9983034,0.41,10.0,0.8,0
-0.018159762501265775,8.166065,1.3632731,0.49460962,0.9976553,0.41,10.0,0.8,0
-0.011580304275942078,8.0816345,1.3655664,0.48952723,0.9787276,0.41,10.0,0.8,0
-0.019521384129551345,8.176088,1.3612003,0.49206772,0.9996784,0.41,10.0,0.8,0
-0.01292649314180457,8.120556,1.3611166,0.49124753,0.9940449,0.41,10.0,0.8,0
-0.013289020353261257,8.158951,1.3647275,0.48575845,0.9946357,0.41,10.0,0.8,0
-0.01605221474575746,8.117443,1.363513,0.49024466,0.9959161,0.41,10.0,0.8,0
-0.01431605642264983,8.154449,1.3567353,0.49044883,0.99791694,0.41,10.0,0.8,0
-0.02033356134760527,8.164797,1.3686497,0.49304858,0.99237645,0.41,10.0,0.8,0
-0.014660331214312958,8.102615,1.3616315,0.48953015,0.99838364,0.41,10.0,0.8,0
-0.021649981229760022,8.115972,1.3585272,0.49120423,0.99665606,0.41,10.0,0.8,0
-0.01700542131456327,8.073559,1.3576262,0.489943,0.9983567,0.41,10.0,0.8,0
-0.023379486916491197,8.078395,1.3585721,0.49122587,0.9970354,0.41,10.0,0.8,0
-0.011122040351449848,8.053744,1.3575506,0.49226487,0.9998665,0.41,10.0,0.8,0
-0.007967083606451807,8.070355,1.3617351,0.4889542,0.9992057,0.41,10.0,0.8,0
-0.014754660648246388,8.07412,1.3607895,0.48997617,0.99888,0.41,10.0,0.8,0
-0.007155471055810988,8.132053,1.3648391,0.48404777,0.9999223,0.41,10.0,0.8,0
-0.013446338102116089,8.155187,1.361441,0.48964432,0.99639356,0.41,10.0,0.8,0
-0.0127998091400955,8.133026,1.3596405,0.48830017,0.99988747,0.41,10.0,0.8,0
-0.013166991926002878,8.182469,1.3641422,0.4874064,0.9953108,0.41,10.0,0.8,0
-0.009588325114230769,8.185655,1.3576583,0.48825696,0.9992478,0.41,10.0,0.8,0
-0.0083210143947571,8.214637,1.3649739,0.48875436,0.99866617,0.41,10.0,0.8,0
-0.012073769861302968,8.144331,1.3657484,0.49187934,0.9959456,0.41,10.0,0.8,0
-0.010184121020255486,8.123801,1.3609385,0.4877964,0.9965917,0.41,10.0,0.8,0
-0.01802476836619185,8.225846,1.3649918,0.48998812,0.9976983,0.41,10.0,0.8,0
-0.014999303234349996,8.112879,1.3613124,0.49036515,0.9915775,0.41,10.0,0.8,0
-0.010819913252365186,8.152936,1.3599209,0.4898321,0.99968314,0.41,10.0,0.8,0
-0.008522960437893152,8.132887,1.362014,0.4882568,0.9992174,0.41,10.0,0.8,0
-0.015279283158143638,8.251581,1.3642284,0.49342224,0.99923587,0.41,10.0,0.8,0
-0.015146600750371664,8.088752,1.3632764,0.4879348,0.995172,0.41,10.0,0.8,0
-0.005944024195052025,8.172699,1.3611649,0.487901,0.9994308,0.41,10.0,0.8,0
-0.007118349838499112,8.10732,1.3618839,0.48668143,0.99724174,0.41,10.0,0.8,0
-0.01030309140136746,8.185464,1.3677503,0.491956,0.9869095,0.41,10.0,0.8,0
-0.02137460075661885,8.064561,1.357528,0.4937006,0.999472,0.41,10.0,0.8,0
-0.012636402655034646,8.1415205,1.3683729,0.48756778,0.9947785,0.41,10.0,0.8,0
-0.0057309374837760515,8.154157,1.3610907,0.4889708,0.99916613,0.41,10.0,0.8,0
-0.013575205594708175,8.205038,1.3622167,0.49134648,0.9959154,0.41,10.0,0.8,0
-0.015535783274880819,8.238158,1.3644661,0.4845909,0.9989158,0.41,10.0,0.8,0
-0.012771983146529817,8.108029,1.3664746,0.4873556,0.9895185,0.41,10.0,0.8,0
-0.014340495346235294,8.16273,1.3662375,0.4893032,0.9964558,0.41,10.0,0.8,0
-0.014852930576201998,8.201818,1.3620225,0.49014497,0.9997988,0.41,10.0,0.8,0
-0.012152131456794538,8.180871,1.3578172,0.48680547,0.9970689,0.41,10.0,0.8,0
-0.013940878782988438,8.147512,1.3640282,0.48767737,0.99889386,0.41,10.0,0.8,0
-0.009656500957789877,8.102155,1.360056,0.4877062,0.99576414,0.41,10.0,0.8,0
-0.021321111308182386,8.1397295,1.3598578,0.48734382,0.99722433,0.41,10.0,0.8,0
-0.010787137518400143,8.219784,1.3634245,0.48599997,0.9992981,0.41,10.0,0.8,0
-0.014644834669637306,8.155742,1.3618712,0.4876426,0.9966035,0.41,10.0,0.8,0
-0.00534235791874529,8.105923,1.3646902,0.48628387,0.9975846,0.41,10.0,0.8,0
-0.00681709445133031,8.097814,1.3599558,0.48573774,0.99794006,0.41,10.0,0.8,0
-0.018187368703723387,8.088978,1.3591969,0.48796937,0.99786603,0.41,10.0,0.8,0
-0.009838586943973934,8.075066,1.3592899,0.48796418,0.9990001,0.41,10.0,0.8,0
-0.011574539447815696,8.0829525,1.3592625,0.48658213,0.9974543,0.41,10.0,0.8,0
-0.019934414681642466,8.091355,1.3603888,0.48748216,0.9987203,0.41,10.0,0.8,0
-0.008256538583574384,8.167745,1.356305,0.48785323,0.9999237,0.41,10.0,0.8,0
-0.007751192017843794,8.069833,1.3613213,0.48875213,0.9980595,0.41,10.0,0.8,0
-0.020228358635144862,8.09425,1.3620946,0.48714614,0.99772644,0.41,10.0,0.8,0
-0.014675432354037149,8.076859,1.3538966,0.4882727,0.99432456,0.41,10.0,0.8,0
-0.008259573372432003,8.170066,1.3634633,0.48716712,0.99748576,0.41,10.0,0.8,0
-0.012434361234624332,8.21149,1.3649001,0.48989686,0.9981582,0.41,10.0,0.8,0
-0.01559080487431367,8.184266,1.3636204,0.48669922,0.9984113,0.41,10.0,0.8,0
-0.014819425096577639,8.207327,1.3678573,0.48676616,0.99579287,0.41,10.0,0.8,0
-0.014648056002810455,8.169113,1.3610437,0.49007517,0.99854887,0.41,10.0,0.8,0
-0.010530936713513139,8.238211,1.3652662,0.48575327,0.9980271,0.41,10.0,0.8,0
-0.014510803598258945,8.174744,1.3628036,0.4897697,0.9977045,0.41,10.0,0.8,0
-0.010871889719308777,8.198905,1.3673081,0.48834884,0.9964173,0.41,10.0,0.8,0
-0.013015012105448233,8.111337,1.3605819,0.48409688,0.9991976,0.41,10.0,0.8,0
-0.01402144174893247,8.159295,1.3596301,0.49167684,0.9978491,0.41,10.0,0.8,0
-0.00883790671926932,8.09295,1.3636826,0.48644954,0.9967946,0.41,10.0,0.8,0
-0.003974545443937995,8.197332,1.3642273,0.48565802,0.99943435,0.41,10.0,0.8,0
-0.014762409222470494,8.079122,1.3637774,0.48889458,0.9978428,0.41,10.0,0.8,0
-0.013468638523927427,8.166669,1.3593906,0.4880329,0.9987234,0.41,10.0,0.8,0
-0.013432986943543293,8.117154,1.3628746,0.48739308,0.99896884,0.41,10.0,0.8,0
-0.017762587629704944,8.129111,1.362363,0.48964533,0.99834156,0.41,10.0,0.8,0
-0.011457151844772749,8.184681,1.365738,0.48864728,0.99925303,0.41,10.0,0.8,0
-0.007865859690059146,8.137861,1.3587548,0.48967415,0.9939153,0.41,10.0,0.8,0
-0.014321052592071667,8.153658,1.3605292,0.4895228,0.9956132,0.41,10.0,0.8,0
-0.018393606766393733,8.086572,1.360023,0.48864555,0.9988024,0.41,10.0,0.8,0
-0.015038864707564081,8.147266,1.3616351,0.48809373,0.9999492,0.41,10.0,0.8,0
-0.02047850611909246,8.122001,1.3647109,0.488388,0.994751,0.41,10.0,0.8,0
-0.016884110662477997,8.136063,1.3642514,0.48963416,0.995612,0.41,10.0,0.8,0
-0.021155149427406393,8.069237,1.3603601,0.49079734,0.9981952,0.41,10.0,0.8,0
-0.013683136767969933,8.194929,1.3651845,0.48656857,0.9991394,0.41,10.0,0.8,0
-0.014568603296760884,8.180411,1.3625469,0.49153763,0.9967692,0.41,10.0,0.8,0
-0.016414152903776937,8.120575,1.3610307,0.4928473,0.9988712,0.41,10.0,0.8,0
-0.012982617477927538,8.04368,1.3592776,0.48774204,0.99995136,0.41,10.0,0.8,0
-0.014600621350398873,8.089009,1.3651785,0.49221244,0.99448824,0.41,10.0,0.8,0
-0.011878202521445487,8.056012,1.3595872,0.4890425,0.9935216,0.41,10.0,0.8,0
-0.016452438413740635,8.176661,1.3648986,0.49217135,0.9998472,0.41,10.0,0.8,0
-0.016356213111319094,8.076068,1.3619395,0.4878951,0.9948418,0.41,10.0,0.8,0
-0.01820831095092741,8.092027,1.3620695,0.49153534,0.9992783,0.41,10.0,0.8,0
-0.012083250528780646,8.264299,1.3620172,0.4847072,0.99911964,0.41,10.0,0.8,0
-0.022092235708020568,8.086632,1.3618643,0.49262813,0.99785864,0.41,10.0,0.8,0
-0.016263816283011344,8.1189165,1.361052,0.49077561,0.9991666,0.41,10.0,0.8,0
-0.015580457828106766,8.178178,1.3634241,0.48892897,0.999159,0.41,10.0,0.8,0
-0.008828924816589936,8.140927,1.3643221,0.48512816,0.99928784,0.41,10.0,0.8,0
-0.015550931998173876,8.112171,1.360919,0.4893958,0.9916742,0.41,10.0,0.8,0
-0.01586126273442176,8.106435,1.3602294,0.4852646,0.99926805,0.41,10.0,0.8,0
-0.009780470278918414,8.153802,1.3660566,0.486821,0.99813926,0.41,10.0,0.8,0
-0.020135520450540057,8.050303,1.3613404,0.49086156,0.9996593,0.41,10.0,0.8,0
-0.017074843662406445,8.055337,1.3565906,0.48940837,0.9925591,0.41,10.0,0.8,0
-0.015148496763264113,8.143499,1.3626608,0.48981062,0.99824107,0.41,10.0,0.8,0
-0.01939809803599425,8.105939,1.3635801,0.49427208,0.99101186,0.41,10.0,0.8,0
-0.01312434160322903,8.165259,1.3620955,0.4878999,0.9995774,0.41,10.0,0.8,0
-0.018130894780189966,8.114896,1.3560529,0.48712957,0.9970416,0.41,10.0,0.8,0
-0.010402024169865597,8.094893,1.3631115,0.4901821,0.99934864,0.41,10.0,0.8,0
-0.01519230813929719,8.140311,1.3586847,0.48790717,0.99868214,0.41,10.0,0.8,0
-0.009728590378554386,8.200942,1.3628086,0.48175985,0.99759054,0.41,10.0,0.8,0
-0.015632073738692055,8.121773,1.3569558,0.48602024,0.99536514,0.41,10.0,0.8,0
-0.01206112692863314,8.253418,1.3637282,0.49027622,0.99863696,0.41,10.0,0.8,0
-0.005640080233170045,8.173101,1.3629357,0.48768365,0.998636,0.41,10.0,0.8,0
-0.010740386734431673,8.076246,1.3601171,0.4880653,0.9988487,0.41,10.0,0.8,0
-0.016787375333303045,8.113385,1.3587859,0.494568,0.9983444,0.41,10.0,0.8,0
-0.01256237595539527,8.034583,1.3602275,0.485856,0.9915718,0.41,10.0,0.8,0
-0.005927503746546124,8.168114,1.3634912,0.48593438,0.99957097,0.41,10.0,0.8,0
-0.017293848152155684,8.162647,1.363662,0.48841318,0.9935118,0.41,10.0,0.8,0
-0.016022180302141233,8.19783,1.3641442,0.48693466,0.998356,0.41,10.0,0.8,0
-0.018135474652216252,8.2019005,1.3639021,0.49445271,0.98772216,0.41,10.0,0.8,0
-0.016389992517158385,8.146332,1.3580745,0.49011523,0.9959829,0.41,10.0,0.8,0
-0.013137855229619608,8.159888,1.3637674,0.4882099,0.99952924,0.41,10.0,0.8,0
-0.007062605735580356,8.1953535,1.3657401,0.48852402,0.99886286,0.41,10.0,0.8,0
-0.011295546347186592,8.130582,1.364026,0.48728353,0.9989568,0.41,10.0,0.8,0
-0.006467760347487855,8.110763,1.3630784,0.48435932,0.9978428,0.41,10.0,0.8,0
-0.011723442561370591,8.087711,1.360008,0.4859603,0.99917305,0.41,10.0,0.8,0
-0.016075472992098855,8.140057,1.361702,0.49085116,0.99625313,0.41,10.0,0.8,0
-0.011516461084805744,8.143547,1.3619785,0.4867526,0.9964006,0.41,10.0,0.8,0
-0.011325435234191952,8.07991,1.3592156,0.48545873,0.99584866,0.41,10.0,0.8,0
-0.022841526086929433,8.086115,1.3629998,0.49553812,0.99815226,0.41,10.0,0.8,0
-0.021350375376829954,8.148265,1.3629315,0.4907353,0.9990649,0.41,10.0,0.8,0
-0.009142140333122299,8.126429,1.3632462,0.486274,0.99661756,0.41,10.0,0.8,0
-0.01453206519785425,8.149191,1.369174,0.48731178,0.9955356,0.41,10.0,0.8,0
-0.011110081059879224,8.062917,1.3581783,0.48974764,0.9981092,0.41,10.0,0.8,0
-0.013981154443499167,8.114716,1.3610991,0.4923543,0.9984946,0.41,10.0,0.8,0
-0.016784072619889442,8.169494,1.3611435,0.48794594,0.9988724,0.41,10.0,0.8,0
-0.013656761731344037,8.142796,1.3616945,0.48442617,0.99992394,0.41,10.0,0.8,0
-0.01461173099108534,8.130353,1.3636891,0.48970586,0.9994174,0.41,10.0,0.8,0
-0.019258319274214376,8.137668,1.3687599,0.49146894,0.9842907,0.41,10.0,0.8,0
-0.012099469903331795,8.133393,1.3658563,0.48706758,0.9980464,0.41,10.0,0.8,0
-0.017672605804505137,8.018665,1.3586608,0.49289846,0.9968599,0.41,10.0,0.8,0
-0.01189828960947642,8.168559,1.3589522,0.48866153,0.9975331,0.41,10.0,0.8,0
-0.008582154396186745,8.130913,1.3616786,0.48872927,0.99671996,0.41,10.0,0.8,0
-0.006548651847199513,8.076795,1.3609595,0.49347755,0.9991027,0.41,10.0,0.8,0
-0.008648488337043977,8.035865,1.3555945,0.4891118,0.9939302,0.41,10.0,0.8,0
-0.019138653730147805,8.143044,1.3608552,0.4871296,0.9980155,0.41,10.0,0.8,0
-0.011784247043808064,8.090569,1.363085,0.49187896,0.99410677,0.41,10.0,0.8,0
-0.011769779314637307,8.177956,1.3639407,0.48413694,0.997049,0.41,10.0,0.8,0
-0.010441893568187333,8.132486,1.3619909,0.49175823,0.99615216,0.41,10.0,0.8,0
-0.013927646879063844,8.115258,1.3590013,0.49302334,0.9961766,0.41,10.0,0.8,0
-0.020486956287495146,8.127328,1.3668673,0.49015874,0.99969983,0.41,10.0,0.8,0
-0.011282324624249485,8.025554,1.3547506,0.49004328,0.99811375,0.41,10.0,0.8,0
-0.010404930000489084,8.137303,1.3629832,0.4881337,0.99876785,0.41,10.0,0.8,0
-0.01196403980929656,8.169862,1.3627307,0.4907199,0.9946908,0.41,10.0,0.8,0
-0.012174809681164366,8.14952,1.3633,0.4875063,0.99724483,0.41,10.0,0.8,0
-0.012740831379802474,8.058816,1.3573543,0.49100053,0.9997101,0.41,10.0,0.8,0
-0.012335209618189055,8.192302,1.3655885,0.48965365,0.99613154,0.41,10.0,0.8,0
-0.010424085998270848,8.174335,1.3602488,0.48676443,0.99893105,0.41,10.0,0.8,0
-0.018974575248153193,8.11193,1.3588859,0.4899639,0.9985682,0.41,10.0,0.8,0
-0.01446901902607611,8.057624,1.3581802,0.48750946,0.99670553,0.41,10.0,0.8,0
-0.023589372507966055,8.160954,1.3627799,0.49159998,0.9941746,0.41,10.0,0.8,0
-0.014361241769871864,8.06166,1.3597183,0.49006692,0.9996619,0.41,10.0,0.8,0
-0.017810352057775206,8.143717,1.3647274,0.49114093,0.994964,0.41,10.0,0.8,0
-0.016468138583465845,8.186355,1.3628644,0.4919043,0.9991282,0.41,10.0,0.8,0
-0.014246608693645331,8.098639,1.3618646,0.4875715,0.9992212,0.41,10.0,0.8,0
-0.016846387514826734,8.1550455,1.3652724,0.49100292,0.99889886,0.41,10.0,0.8,0
-0.016472459146740313,8.158627,1.3625872,0.49008697,0.99698997,0.41,10.0,0.8,0
-0.018632019793224295,8.158749,1.361825,0.4903713,0.99951804,0.41,10.0,0.8,0
-0.013285659663778183,8.156848,1.3664474,0.486485,0.99426246,0.41,10.0,0.8,0
-0.011034429753782386,8.13974,1.361563,0.49263993,0.9994124,0.41,10.0,0.8,0
