v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.028436766600608822,7.6289606,2.1851509,0.48006958,-0.2180433,0.64,10.0,1.0,0
0.04381940921068191,7.305347,2.0670483,0.48455712,-0.14243814,0.64,10.0,1.0,0
0.031208357324600217,7.6794033,2.1759717,0.49144492,-0.2309911,0.64,10.0,1.0,0
0.01730361051559448,7.421818,2.1955895,0.48386955,-0.23134449,0.64,10.0,1.0,0
0.0048065931463241555,7.5078325,2.2445288,0.4828862,-0.24698898,0.64,10.0,1.0,0
0.001797403311729429,7.637162,2.14625,0.4968824,-0.19378969,0.64,10.0,1.0,0
0.03265376025676727,7.691243,2.1222095,0.48287794,-0.20202544,0.64,10.0,1.0,0
0.04858215623617172,7.420069,2.248572,0.48282468,-0.2609309,0.64,10.0,1.0,0
0.05677189841270447,7.82197,2.1495612,0.48325196,-0.16403386,0.64,10.0,1.0,0
0.01997990156650543,7.6034,2.180677,0.4851181,-0.23011902,0.64,10.0,1.0,0
0.03849161467552185,7.720728,2.1609662,0.49264365,-0.17273828,0.64,10.0,1.0,0
0.06751130906581879,7.659219,2.1426642,0.46906638,-0.19373238,0.64,10.0,1.0,0
0.033305966980457305,7.6049533,2.1588976,0.48441842,-0.22427246,0.64,10.0,1.0,0
0.030489373588562012,7.6708603,2.2061043,0.4979658,-0.19992673,0.64,10.0,1.0,0
0.024837669038772582,7.5336742,2.2175472,0.4775585,-0.22888732,0.64,10.0,1.0,0
0.040678976440429684,7.6924133,2.1515284,0.49113855,-0.1756413,0.64,10.0,1.0,0
0.04228958545446396,7.6604524,2.1968858,0.47889274,-0.18952417,0.64,10.0,1.0,0
0.06600387503147125,7.64231,2.229586,0.4726126,-0.2607889,0.64,10.0,1.0,0
0.005836362504959104,7.4914265,2.1796393,0.5012322,-0.2093215,0.64,10.0,1.0,0
0.006168555188179014,7.887206,2.177313,0.49214834,-0.15634167,0.64,10.0,1.0,0
0.03340824504613876,7.5932374,2.1890187,0.48353136,-0.23498675,0.64,10.0,1.0,0
0.04082285266637802,7.71485,2.1736195,0.48615813,-0.21364191,0.64,10.0,1.0,0
0.057512518460750575,7.8527513,2.1873553,0.4762714,-0.18736386,0.64,10.0,1.0,0
0.016195112266540523,7.718132,2.2258334,0.4858332,-0.21836412,0.64,10.0,1.0,0
0.058499591255187985,7.3851395,2.1139488,0.47799793,-0.16145599,0.64,10.0,1.0,0
0.03284126582860947,7.6495423,2.2223935,0.48966077,-0.27589154,0.64,10.0,1.0,0
0.04082857890129089,7.8623676,2.1696522,0.4794624,-0.20317647,0.64,10.0,1.0,0
0.03184147636890411,7.5088835,2.2082477,0.4880543,-0.23164558,0.64,10.0,1.0,0
-0.03338223859548569,7.5568213,2.206412,0.50106376,-0.23943746,0.64,10.0,1.0,0
0.03160237733364105,7.780526,2.1682935,0.4817729,-0.18784854,0.64,10.0,1.0,0
0.022342349178791045,7.5894084,2.2096465,0.48479164,-0.24296072,0.64,10.0,1.0,0
0.06188008198738098,7.625456,2.2086833,0.47741038,-0.22209737,0.64,10.0,1.0,0
0.0527690346622467,7.523535,2.0151258,0.47718892,-0.07460573,0.64,10.0,1.0,0
0.015880903005599974,7.814646,2.2028654,0.4988852,-0.2144315,0.64,10.0,1.0,0
0.018761372740268706,7.280523,2.1502707,0.48720384,-0.20266771,0.64,10.0,1.0,0
0.04246029458045959,7.6897335,2.127231,0.48676053,-0.18434334,0.64,10.0,1.0,0
0.06817893371582032,7.3664856,2.172412,0.47318947,-0.21294692,0.64,10.0,1.0,0
0.029374044759273528,7.392279,2.204622,0.48311847,-0.25266126,0.64,10.0,1.0,0
0.04044030013084411,7.2531986,2.089956,0.4827081,-0.20050168,0.64,10.0,1.0,0
0.027330330402851103,7.4996486,2.1764238,0.48284557,-0.19468954,0.64,10.0,1.0,0
0.05715663297891617,7.362615,2.207694,0.48248318,-0.24588469,0.64,10.0,1.0,0
0.030601566863059995,7.916131,2.1163628,0.49428847,-0.15010571,0.64,10.0,1.0,0
0.06242966975212097,7.4821644,2.1646357,0.47628593,-0.2269144,0.64,10.0,1.0,0
0.025465898838043212,7.5490074,2.1929247,0.48944485,-0.21804878,0.64,10.0,1.0,0
0.04415504792451858,7.6608195,2.2290406,0.47681126,-0.24790049,0.64,10.0,1.0,0
0.05543796711683273,7.873303,2.2267387,0.48072878,-0.25118697,0.64,10.0,1.0,0
0.03799438273906708,7.4046373,2.2364278,0.47804597,-0.26503217,0.64,10.0,1.0,0
0.0280235369682312,7.8425026,2.1986516,0.48643315,-0.1816833,0.64,10.0,1.0,0
0.023039971604347228,7.869666,2.2050817,0.48862672,-0.20102903,0.64,10.0,1.0,0
0.009039962830543516,7.2957067,2.1114898,0.48714814,-0.19280651,0.64,10.0,1.0,0
0.04324876775741577,7.371311,2.1053603,0.48678935,-0.15503767,0.64,10.0,1.0,0
0.06033286164522171,7.94181,2.1412423,0.48141083,-0.15780282,0.64,10.0,1.0,0
0.028315317311286926,7.823489,2.2219265,0.4854214,-0.23289326,0.64,10.0,1.0,0
-0.008919988880157471,7.6282387,2.193496,0.49962717,-0.22409272,0.64,10.0,1.0,0
-0.01830944768667221,7.7081313,2.1651375,0.49214402,-0.19476941,0.64,10.0,1.0,0
0.03161511088132858,7.5310674,2.079993,0.47927725,-0.15965864,0.64,10.0,1.0,0
0.022304030752182007,7.306452,2.1624186,0.49397662,-0.21794727,0.64,10.0,1.0,0
0.047345720918178555,7.6835885,2.214244,0.47918755,-0.22720745,0.64,10.0,1.0,0
0.01693695419549942,7.5501266,2.2086887,0.49099654,-0.2530742,0.64,10.0,1.0,0
0.04053617278575897,7.660077,2.2377138,0.48038924,-0.22866222,0.64,10.0,1.0,0
0.053058170175552366,7.426138,2.176381,0.48127732,-0.20524833,0.64,10.0,1.0,0
0.051540375008583064,7.1656637,2.2306962,0.47510397,-0.26938775,0.64,10.0,1.0,0
0.0280426460814476,7.8417077,2.1911902,0.48800832,-0.2380214,0.64,10.0,1.0,0
0.051416926732063294,8.124698,2.230392,0.482898,-0.25916135,0.64,10.0,1.0,0
0.026797349252700803,7.9877834,2.2342145,0.48710954,-0.25450432,0.64,10.0,1.0,0
0.0193565079832077,7.5410204,2.1588776,0.49657205,-0.20909521,0.64,10.0,1.0,0
-0.00633157002925873,7.6978445,2.2056446,0.50307477,-0.21666145,0.64,10.0,1.0,0
0.00709645526409149,7.982335,2.1948335,0.49003732,-0.20124567,0.64,10.0,1.0,0
0.02296828324794769,7.7696466,2.2750328,0.49082887,-0.26202872,0.64,10.0,1.0,0
0.03446955114126205,7.733065,2.1423197,0.48244512,-0.15838715,0.64,10.0,1.0,0
-0.002734795403480532,7.7594614,2.2592416,0.49027744,-0.28633,0.64,10.0,1.0,0
0.016150298435688017,7.547485,2.30557,0.4844622,-0.3008332,0.64,10.0,1.0,0
0.02677237157821655,7.584629,2.1273968,0.48834217,-0.1697667,0.64,10.0,1.0,0
0.035914186038970945,7.598446,2.2150955,0.48264983,-0.2394005,0.64,10.0,1.0,0
0.019208079075813293,7.616992,2.0997617,0.49203068,-0.13775456,0.64,10.0,1.0,0
0.0102706343960762,7.5508037,2.2382064,0.48189646,-0.28069547,0.64,10.0,1.0,0
0.04760781178474426,7.3660564,2.2163358,0.48594394,-0.22117165,0.64,10.0,1.0,0
0.008584577646255491,7.678564,2.189315,0.48765743,-0.2034694,0.64,10.0,1.0,0
0.017220385336875914,7.5690317,2.1864078,0.48391664,-0.18602702,0.64,10.0,1.0,0
0.02172553249835968,7.540019,2.134616,0.4814586,-0.19625568,0.64,10.0,1.0,0
0.026455538868904113,7.4385405,2.2320476,0.4898454,-0.27168202,0.64,10.0,1.0,0
0.025804163820743558,7.6415267,2.1950724,0.4765851,-0.24852788,0.64,10.0,1.0,0
0.018011855061054228,7.7404323,2.2061574,0.49299747,-0.23856279,0.64,10.0,1.0,0
0.03680835865974426,7.7246075,2.2145183,0.4845021,-0.22325218,0.64,10.0,1.0,0
0.0567452662229538,7.738118,2.159087,0.48626184,-0.18819901,0.64,10.0,1.0,0
0.009352030029296873,7.4309235,2.0752072,0.4876778,-0.14797258,0.64,10.0,1.0,0
0.03389039991617203,7.67893,2.232375,0.4790604,-0.2614322,0.64,10.0,1.0,0
0.0314188117814064,7.5000205,2.1875124,0.48398432,-0.23249367,0.64,10.0,1.0,0
0.029022444415092465,7.647786,2.1752405,0.48365316,-0.21793759,0.64,10.0,1.0,0
0.06888921617507934,7.6406364,2.208803,0.47998276,-0.2308029,0.64,10.0,1.0,0
-0.010996958177089693,7.790338,2.265069,0.49026033,-0.22454548,0.64,10.0,1.0,0
0.03391472566127777,7.8632593,2.1861026,0.49294224,-0.2084007,0.64,10.0,1.0,0
-0.008042745814323427,7.4144773,2.2690258,0.49450976,-0.25886,0.64,10.0,1.0,0
0.0035341704201698283,7.702352,2.2315698,0.4931004,-0.22518161,0.64,10.0,1.0,0
0.053249116601943966,7.266882,2.1911516,0.48635268,-0.22940847,0.64,10.0,1.0,0
0.057293950803279876,7.5497117,2.1777394,0.48046592,-0.22834098,0.64,10.0,1.0,0
0.037687066824436184,7.6918616,2.207578,0.47676817,-0.21874836,0.64,10.0,1.0,0
0.02164326552391052,7.824991,2.2156472,0.4887137,-0.23098657,0.64,10.0,1.0,0
0.013044049348831174,7.954176,2.2319324,0.49627298,-0.24054477,0.64,10.0,1.0,0
-0.013152147190570833,7.4882665,2.2410853,0.4968201,-0.28115728,0.64,10.0,1.0,0
0.025216529002189635,7.9090242,2.168139,0.4871124,-0.19152617,0.64,10.0,1.0,0
0.008373432388305662,8.107269,2.1535895,0.49405363,-0.18417573,0.64,10.0,1.0,0
0.034244668531417846,7.63875,2.1793246,0.4780091,-0.20317337,0.64,10.0,1.0,0
0.02454119959592819,7.9961553,2.2312775,0.48216623,-0.23230064,0.64,10.0,1.0,0
0.01478604089260101,7.4618464,2.141952,0.48697034,-0.16467258,0.64,10.0,1.0,0
0.025864229621887204,7.6258926,2.2488306,0.48645222,-0.25517562,0.64,10.0,1.0,0
-0.0009242233371734637,7.7137547,2.2348175,0.4877859,-0.23765838,0.64,10.0,1.0,0
0.015124755873680113,7.6240473,2.2335987,0.49009818,-0.24930608,0.64,10.0,1.0,0
0.05034642869472503,7.373193,2.212605,0.48810562,-0.2628225,0.64,10.0,1.0,0
0.03631934383630753,7.6334014,2.2388835,0.4837459,-0.26627806,0.64,10.0,1.0,0
0.017940086603164672,7.5524807,2.2080052,0.4958129,-0.26258132,0.64,10.0,1.0,0
0.016427842545509337,7.573447,2.2232811,0.4816992,-0.263777,0.64,10.0,1.0,0
0.03675201565265655,7.762721,2.2174084,0.47287548,-0.23264316,0.64,10.0,1.0,0
-0.007129542176723482,7.64969,2.2378867,0.49987254,-0.2444793,0.64,10.0,1.0,0
0.03193248584985733,7.7528014,2.195909,0.48607898,-0.20676735,0.64,10.0,1.0,0
0.04384414291381836,7.83844,2.1383018,0.47191557,-0.17229176,0.64,10.0,1.0,0
0.03327284407615661,7.687235,2.2208912,0.48784426,-0.23009825,0.64,10.0,1.0,0
-0.009181846461296083,7.4337225,2.244548,0.48646316,-0.24912536,0.64,10.0,1.0,0
0.019235998439788817,7.678089,2.235056,0.49098277,-0.22139624,0.64,10.0,1.0,0
0.04920960671901703,7.785287,2.1060696,0.47571483,-0.17392814,0.64,10.0,1.0,0
0.051613911485671994,7.833357,2.222351,0.485704,-0.23744404,0.64,10.0,1.0,0
0.036035501487255095,7.37476,2.0506785,0.48179066,-0.12693512,0.64,10.0,1.0,0
0.030448415238857267,7.7646127,2.2502882,0.48153934,-0.23260474,0.64,10.0,1.0,0
0.022025116229057312,7.6149035,2.211192,0.49465856,-0.27487376,0.64,10.0,1.0,0
0.03264429906845093,7.793949,2.2039058,0.48332965,-0.20316884,0.64,10.0,1.0,0
0.03422624181032181,7.698623,2.175532,0.48280337,-0.20592761,0.64,10.0,1.0,0
0.012905564219951628,7.445313,2.22815,0.49156,-0.28217438,0.64,10.0,1.0,0
0.0403393453836441,7.4719763,2.1318994,0.48233688,-0.15537941,0.64,10.0,1.0,0
0.0562509006023407,7.3852253,2.2012997,0.48280448,-0.24049994,0.64,10.0,1.0,0
0.0644387187552452,7.185065,2.2121997,0.47488412,-0.22881126,0.64,10.0,1.0,0
0.029073467381000518,7.4576106,2.222969,0.48706296,-0.23741353,0.64,10.0,1.0,0
0.0005469157934188821,7.3973703,2.2126515,0.5039514,-0.23646066,0.64,10.0,1.0,0
0.05685540174484253,7.595051,2.2115893,0.48251033,-0.25835082,0.64,10.0,1.0,0
0.03794159160375595,7.534186,2.213752,0.4874295,-0.22923204,0.64,10.0,1.0,0
0.04834581656455993,7.5753117,2.2135246,0.47612992,-0.23391831,0.64,10.0,1.0,0
0.0055461807560920695,7.6462283,2.120151,0.48874134,-0.16601491,0.64,10.0,1.0,0
0.028257826645374295,7.5033298,2.1863003,0.48650494,-0.20620966,0.64,10.0,1.0,0
0.0329983835530281,7.608272,2.2517402,0.48795867,-0.28094554,0.64,10.0,1.0,0
0.028563194074630736,7.4723225,2.1710534,0.48207083,-0.1749773,0.64,10.0,1.0,0
0.03383246549606323,7.6178627,2.1631818,0.49664578,-0.22267568,0.64,10.0,1.0,0
0.04232015500068664,7.8314495,2.1256378,0.48894536,-0.1791625,0.64,10.0,1.0,0
-0.004788541357517244,7.700335,2.1726327,0.49624482,-0.20977318,0.64,10.0,1.0,0
0.024842596783638,7.922023,2.1843574,0.4837096,-0.16007665,0.64,10.0,1.0,0
0.02171940469741821,7.417965,2.2224345,0.48718995,-0.253386,0.64,10.0,1.0,0
0.013438404614925382,7.586104,2.180302,0.48706338,-0.2158415,0.64,10.0,1.0,0
-0.007343583011627199,7.52079,2.1685345,0.49380803,-0.2155298,0.64,10.0,1.0,0
0.03870430691957474,7.5001826,2.1909664,0.4949077,-0.19134593,0.64,10.0,1.0,0
0.03652759082317352,7.636037,2.2449696,0.48386422,-0.2368531,0.64,10.0,1.0,0
0.026078030767440794,7.533243,2.2332957,0.4822699,-0.24385884,0.64,10.0,1.0,0
0.026813343412876126,7.6980796,2.1655967,0.47910464,-0.21485516,0.64,10.0,1.0,0
0.057307034983634944,8.041852,2.1698165,0.47589967,-0.17919299,0.64,10.0,1.0,0
0.029970291271209714,7.6618843,2.17912,0.49120638,-0.2222757,0.64,10.0,1.0,0
0.04155439018249511,7.465637,2.1180682,0.4709477,-0.17717206,0.64,10.0,1.0,0
0.007413195514678953,7.34251,2.206908,0.49026668,-0.22061178,0.64,10.0,1.0,0
0.027045546252727506,7.6417317,2.2232027,0.48014247,-0.22644708,0.64,10.0,1.0,0
0.05102963837623596,7.474859,2.1445518,0.4886597,-0.21504906,0.64,10.0,1.0,0
0.058851520776748656,7.512045,2.1937897,0.47951284,-0.21522129,0.64,10.0,1.0,0
0.03918805038928985,7.7982664,2.2490246,0.47979254,-0.2532206,0.64,10.0,1.0,0
0.0011600578069686871,7.3317575,2.2379718,0.49093413,-0.26377702,0.64,10.0,1.0,0
0.05525644217967987,7.3829775,2.198191,0.4819896,-0.20790932,0.64,10.0,1.0,0
0.06342507335186004,7.767995,2.2386775,0.47759023,-0.2190479,0.64,10.0,1.0,0
0.01990615719079971,7.499582,2.177613,0.48206884,-0.23657346,0.64,10.0,1.0,0
0.06354937556505202,7.569553,2.2353988,0.48303008,-0.24108198,0.64,10.0,1.0,0
0.022558601768016814,7.5308576,2.1203744,0.49081802,-0.17550114,0.64,10.0,1.0,0
0.042238497447967524,7.353916,2.2072308,0.48473823,-0.23957875,0.64,10.0,1.0,0
0.003688603439331053,7.8683357,2.1810062,0.4910577,-0.20180964,0.64,10.0,1.0,0
0.03201135516881942,7.7856507,2.244511,0.47233906,-0.21755862,0.64,10.0,1.0,0
0.024547345089912413,7.9511976,2.180765,0.4899169,-0.19359449,0.64,10.0,1.0,0
0.0179887797832489,7.793474,2.209424,0.48455083,-0.21468115,0.64,10.0,1.0,0
0.032049824833869936,7.6491117,2.2354734,0.48919156,-0.23696578,0.64,10.0,1.0,0
0.051143147325515746,7.7395153,2.1921473,0.48445332,-0.20910552,0.64,10.0,1.0,0
0.04027405020236969,7.787116,2.20394,0.4820563,-0.2134192,0.64,10.0,1.0,0
0.06433714352369309,7.5980344,2.1811638,0.48059443,-0.22393882,0.64,10.0,1.0,0
0.05793800658226013,7.7213078,2.1643593,0.47818005,-0.17656657,0.64,10.0,1.0,0
0.02698020540714264,7.372344,2.2327046,0.48596722,-0.2531455,0.64,10.0,1.0,0
0.029925578155517576,7.755707,2.1837513,0.48092878,-0.18859485,0.64,10.0,1.0,0
0.027468935861587523,7.600134,2.2043107,0.4940173,-0.23958492,0.64,10.0,1.0,0
0.03000425082683563,7.6012163,2.271531,0.4850118,-0.25977537,0.64,10.0,1.0,0
0.054744155206680294,7.7207546,2.1374257,0.47905448,-0.18217519,0.64,10.0,1.0,0
0.0394185570859909,7.6495867,2.2008567,0.4860225,-0.24878025,0.64,10.0,1.0,0
0.056837403638362885,7.876555,2.219518,0.4737778,-0.24591616,0.64,10.0,1.0,0
0.05294258966445923,7.5675774,2.1604652,0.47993216,-0.19770959,0.64,10.0,1.0,0
0.01206196556806564,7.68253,2.1242006,0.4863874,-0.17257154,0.64,10.0,1.0,0
0.005231746602058409,7.4909544,2.2443018,0.48129323,-0.2659512,0.64,10.0,1.0,0
0.029972488536834714,7.656925,2.1819425,0.48068607,-0.19085023,0.64,10.0,1.0,0
0.015779938991069793,7.4534,2.1659527,0.4951339,-0.2316806,0.64,10.0,1.0,0
0.03944844982624054,7.5649214,2.2021816,0.48425737,-0.22450662,0.64,10.0,1.0,0
0.010593106698989867,7.5275326,2.176248,0.49223998,-0.21421096,0.64,10.0,1.0,0
-0.016016877913475037,7.7544165,2.1654809,0.4984349,-0.22011921,0.64,10.0,1.0,0
0.08047032757520675,7.441174,2.1064942,0.47113734,-0.16066167,0.64,10.0,1.0,0
0.006168770494461058,7.3334484,2.2772868,0.4891105,-0.3149216,0.64,10.0,1.0,0
0.043593026876449587,7.7017307,2.2190053,0.47838143,-0.24983189,0.64,10.0,1.0,0
0.05959021983861923,7.3609986,2.1764157,0.47748238,-0.21009469,0.64,10.0,1.0,0
0.01077047789096832,7.765937,2.235751,0.48923627,-0.22424006,0.64,10.0,1.0,0
0.04333423956155777,7.700216,2.2109663,0.48379302,-0.22076848,0.64,10.0,1.0,0
0.037697520875930784,7.6084423,2.178744,0.49385497,-0.22019184,0.64,10.0,1.0,0
0.010867660131454467,7.516535,2.2257557,0.4903272,-0.24021435,0.64,10.0,1.0,0
0.04026784129142761,7.536974,2.2236457,0.49018133,-0.2458339,0.64,10.0,1.0,0
0.03682594077587127,7.52934,2.1731734,0.48410708,-0.21407747,0.64,10.0,1.0,0
0.046458914914131164,7.4174147,2.1860912,0.48670805,-0.23859909,0.64,10.0,1.0,0
0.04179415617704391,7.5121083,2.1938803,0.4877207,-0.23075628,0.64,10.0,1.0,0
0.024700493669509885,7.5503063,2.1236432,0.48205465,-0.1880554,0.64,10.0,1.0,0
0.013270318896770475,7.54316,2.145669,0.4989475,-0.17965424,0.64,10.0,1.0,0
0.0068768754863739,7.5506763,2.126368,0.49124387,-0.17168686,0.64,10.0,1.0,0
0.039997062849998474,7.727227,2.2643533,0.48902282,-0.24032843,0.64,10.0,1.0,0
0.039544843275547026,7.8299155,2.1896648,0.484244,-0.20845774,0.64,10.0,1.0,0
0.035736323347091675,7.481325,2.0396917,0.4832905,-0.10927725,0.64,10.0,1.0,0
0.03660853663921356,7.722066,2.1702256,0.48322022,-0.19753134,0.64,10.0,1.0,0
0.05433390160322189,7.6416364,2.159423,0.47436076,-0.19019291,0.64,10.0,1.0,0
0.05236847607135772,7.4448805,2.219467,0.47731373,-0.24887922,0.64,10.0,1.0,0
0.027597241528034208,7.412788,2.280443,0.47621086,-0.27232254,0.64,10.0,1.0,0
0.013093816430568693,7.688357,2.1237226,0.4838795,-0.18103787,0.64,10.0,1.0,0
0.015481222963333128,7.648344,2.150387,0.47975945,-0.19371545,0.64,10.0,1.0,0
0.019444918885231015,7.685416,2.1534896,0.49028462,-0.20560515,0.64,10.0,1.0,0
0.07247396357059478,7.825103,2.1476114,0.4809099,-0.17412445,0.64,10.0,1.0,0
0.04088393393278122,7.446648,2.155516,0.48268193,-0.22745502,0.64,10.0,1.0,0
0.02670904877901077,7.5967326,2.2302942,0.48356092,-0.20513538,0.64,10.0,1.0,0
0.04770226343393326,7.195722,2.1663108,0.481782,-0.2152181,0.64,10.0,1.0,0
0.026935477128028868,7.63346,2.2830741,0.48930085,-0.2818302,0.64,10.0,1.0,0
0.04082233659267425,7.354806,2.1841416,0.4749758,-0.22922349,0.64,10.0,1.0,0
0.05319765577316284,7.135029,2.224632,0.4822011,-0.2546816,0.64,10.0,1.0,0
0.022603402342796324,7.4800806,2.0950346,0.48608953,-0.16705367,0.64,10.0,1.0,0
0.034837295627593995,7.645626,2.222177,0.47855046,-0.24164769,0.64,10.0,1.0,0
0.04053069778203964,7.9314103,2.159523,0.4858793,-0.18660116,0.64,10.0,1.0,0
0.03183640060424804,7.7960205,2.2104766,0.49152014,-0.18172339,0.64,10.0,1.0,0
0.013307409787178037,7.57957,2.2289858,0.48635608,-0.26225117,0.64,10.0,1.0,0
-0.0011713443136215232,7.7916937,2.269008,0.48556516,-0.23917961,0.64,10.0,1.0,0
0.040915848126411435,7.4859266,2.0791085,0.486127,-0.13972986,0.64,10.0,1.0,0
0.05624329648017883,7.5514507,2.135561,0.47322553,-0.19619823,0.64,10.0,1.0,0
0.036541275556087494,7.4518266,2.187549,0.47823974,-0.23545754,0.64,10.0,1.0,0
0.01929340526103973,7.529958,2.2107239,0.48822492,-0.2519648,0.64,10.0,1.0,0
0.004177057344913481,7.456743,2.21054,0.49707806,-0.26863363,0.64,10.0,1.0,0
-0.017725616121292115,7.623644,2.203074,0.49484697,-0.20333937,0.64,10.0,1.0,0
0.04214095456600189,7.711091,2.1428401,0.4783166,-0.1869483,0.64,10.0,1.0,0
0.04377401398658752,7.9418545,2.0682638,0.48515612,-0.105172426,0.64,10.0,1.0,0
0.03151788123369217,7.1914783,2.2109087,0.4882282,-0.24382159,0.64,10.0,1.0,0
0.06176494619846344,7.768531,2.2658706,0.47877294,-0.2754853,0.64,10.0,1.0,0
0.014109240031242368,7.6546144,2.163413,0.48842055,-0.22120598,0.64,10.0,1.0,0
0.02356025125980377,7.548766,2.0861125,0.48813573,-0.12273404,0.64,10.0,1.0,0
0.01895388313055038,7.677733,2.1617165,0.49003774,-0.18686044,0.64,10.0,1.0,0
0.019628462948799132,7.4349623,2.2078903,0.4934273,-0.22503161,0.64,10.0,1.0,0
0.03724893213748932,7.855361,2.262663,0.49005595,-0.267966,0.64,10.0,1.0,0
0.04097159970521927,7.3958125,2.2374156,0.4791624,-0.27104557,0.64,10.0,1.0,0
0.04487042217254639,7.761345,2.2156754,0.47887433,-0.21268058,0.64,10.0,1.0,0
0.026572868378162383,7.547046,2.211462,0.4915588,-0.23178172,0.64,10.0,1.0,0
0.06820178624629974,7.5184183,2.2627668,0.48721936,-0.2576532,0.64,10.0,1.0,0
0.08006563873291016,7.37442,2.216279,0.47042802,-0.25332677,0.64,10.0,1.0,0
0.02863477860212326,7.639424,2.2003021,0.4856703,-0.21384239,0.64,10.0,1.0,0
0.0024913327217102035,7.551708,2.205369,0.48328143,-0.24433625,0.64,10.0,1.0,0
0.03489121347188949,7.6844277,2.172343,0.4853633,-0.21208656,0.64,10.0,1.0,0
0.04012285098075866,7.6540546,2.176771,0.48411238,-0.19814011,0.64,10.0,1.0,0
0.02601919852733612,7.6629763,2.179162,0.4877964,-0.2136288,0.64,10.0,1.0,0
0.06329256539344788,7.496176,2.2149844,0.4727673,-0.22491908,0.64,10.0,1.0,0
0.022916314663887022,7.695201,2.2334962,0.48508897,-0.24325159,0.64,10.0,1.0,0
0.033190579080581664,7.6177883,2.1767762,0.49329266,-0.21509936,0.64,10.0,1.0,0
0.03294731823444366,7.710002,2.2376244,0.48187232,-0.2342428,0.64,10.0,1.0,0
0.018682334954738616,7.6041284,2.1937406,0.48578608,-0.22509477,0.64,10.0,1.0,0
0.05502521955013275,7.575715,2.1420588,0.48593572,-0.20175576,0.64,10.0,1.0,0
0.04449722373485565,7.5024843,2.24003,0.4844265,-0.23887932,0.64,10.0,1.0,0
0.05468522747993469,7.980879,2.158491,0.47735265,-0.15145972,0.64,10.0,1.0,0
0.052430821974277494,7.757055,2.2315373,0.48030633,-0.2287972,0.64,10.0,1.0,0
0.0475956699514389,7.4709253,2.179002,0.4748664,-0.1947205,0.64,10.0,1.0,0
0.04280733416080475,7.423873,2.1380095,0.49146017,-0.17484853,0.64,10.0,1.0,0
0.05155265540122986,7.5294285,2.11391,0.47689393,-0.19773343,0.64,10.0,1.0,0
0.04081483937740326,7.6059275,2.1710904,0.48324656,-0.21806028,0.64,10.0,1.0,0
0.021392230715751647,7.762273,2.2542522,0.4826492,-0.2284199,0.64,10.0,1.0,0
0.02819362045764923,7.729953,2.2546227,0.48195428,-0.23748901,0.64,10.0,1.0,0
0.0006094307017326332,7.7298894,2.2242079,0.48859805,-0.24742553,0.64,10.0,1.0,0
0.024747891623973846,7.6263776,2.201012,0.4895346,-0.23889974,0.64,10.0,1.0,0
